ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1641.85827637,2003.34484863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1641.85827637,2003.34484863,0,0,0,0,-11,-11,0,-1,1,0,0,0,-1,0,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,-1,-11,-11,-2,-6,2,0,0,0,0,0,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,-1,-10,-10,-2,-5,3,0,0,0,0,0,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,-1,-29,-29,-2,-13,4,0,0,0,0,0,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,-1,-32,-33,-2,-13,5,0,0,0,2,0,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,-1,-41,-42,-2,-19,6,0,0,2,2,-1,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,-1,-49,-50,-2,-26,7,0,-1,4,3,-1,0,1,L
0,0,1641.85827637,2003.34484863,-2,0,-1,-1,-44,-45,-2,-26,8,0,-1,4,5,-1,0,1,L
0,0,1641.85827637,2003.34484863,-1,0,0,0,-43,-44,-1,-25,9,0,-2,4,5,-1,0,2,L
0,0,1641.85827637,2003.34484863,-1,0,0,0,-49,-50,-1,-33,10,0,0,6,6,-1,0,1,L
0,0,1641.85827637,2003.34484863,-2,0,-1,0,-49,-50,-2,-34,11,0,0,6,6,-2,0,1,L
0,0,1641.85827637,2003.34484863,-2,0,-1,0,-52,-53,-2,-36,12,0,0,8,6,-3,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,0,-53,-54,-2,-39,13,0,0,9,6,-4,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,0,-57,-58,-2,-46,14,0,0,9,6,-4,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,0,-67,-68,-2,-51,15,0,0,9,7,-4,0,0,L
0,0,1641.85827637,2003.34484863,-2,0,-1,0,-72,-73,-2,-58,16,0,0,10,7,-6,0,1,L
0,0,1641.85827637,2003.34484863,-2,0,-1,0,-76,-76,-2,-65,17,0,0,12,6,-6,0,1,L
0,0,1641.85827637,2003.34484863,-2,0,-1,0,-83,-83,-2,-69,18,0,0,13,7,-6,0,1,L
0,0,1641.85827637,2003.34484863,-4,-1,-3,-1,-85,-85,-4,-74,19,0,-1,14,7,-6,0,2,L
0,0,1641.85827637,2003.34484863,-4,-1,-3,-1,-97,-98,-4,-74,20,0,-1,14,8,-6,0,2,L
0,0,1641.85827637,2003.34484863,-4,-1,-3,-1,-96,-97,-4,-72,21,0,-1,14,9,-6,0,2,L
0,0,1641.85827637,2003.34484863,-3,-1,-3,-1,-108,-109,-3,-74,22,0,-1,13,9,-5,0,2,L
0,0,1641.85827637,2003.34484863,-3,-1,-3,-1,-110,-112,-3,-77,23,0,-1,13,11,-6,0,2,L
0,0,1641.85827637,2003.34484863,-3,-1,-3,-1,-119,-121,-3,-78,24,0,-1,14,10,-6,0,2,L
0,0,1641.85827637,2003.34484863,-3,-1,-3,-1,-117,-119,-3,-74,25,0,-1,12,10,-5,0,2,L
0,0,1641.85827637,2003.34484863,-3,-1,-3,-1,-125,-127,-3,-76,26,0,0,12,10,-5,0,1,L
0,0,1641.85827637,2003.34484863,-3,-1,-3,-1,-133,-135,-3,-80,27,0,0,12,10,-5,0,1,L
0,0,1641.85827637,2003.34484863,-3,-1,-3,-1,-145,-147,-3,-89,28,0,0,13,9,-5,0,2,L
0,0,1641.85827637,2003.34484863,-3,-1,-3,-1,-146,-148,-3,-90,29,0,0,13,10,-5,0,2,L
0,0,1641.85827637,2003.34484863,-3,-1,-3,-1,-147,-149,-3,-92,30,0,0,13,10,-5,0,2,L
0,0,1641.85827637,2003.34484863,-5,-1,-4,-3,-151,-153,-4,-96,31,-1,0,13,10,-6,0,2,L
0,0,1641.85827637,2003.34484863,-4,0,-3,-2,-144,-146,-3,-86,32,-1,0,11,12,-5,0,2,L
0,0,1641.85827637,2003.34484863,-4,0,-3,-2,-153,-152,-3,-87,33,-1,0,12,9,-5,0,2,L
0,0,1641.85827637,2003.34484863,-4,0,-3,-2,-152,-150,-3,-87,34,-1,0,13,8,-6,0,2,L
0,0,1641.85827637,2003.34484863,-4,0,-3,-2,-169,-167,-3,-99,35,-1,0,14,8,-6,0,2,L
0,0,1641.85827637,2003.34484863,-4,0,-3,-2,-175,-172,-3,-98,36,-1,0,14,8,-6,0,2,L
0,0,1641.85827637,2003.34484863,-5,0,-3,-3,-180,-176,-4,-102,37,-1,0,15,7,-6,0,2,L
0,0,1641.85827637,2003.34484863,-5,0,-3,-3,-193,-188,-4,-104,38,-1,0,15,7,-6,0,2,L
0,0,1641.85827637,2003.34484863,-5,0,-3,-3,-201,-196,-4,-110,39,-1,0,15,7,-6,0,2,L
0,1,1641.85827637,2003.34484863,-6,-1,-4,-4,-208,-202,-5,-115,40,-1,0,16,7,-8,0,2,L
0,1,1641.85827637,2003.34484863,-6,-1,-4,-4,-206,-201,-5,-113,41,-1,0,16,8,-8,0,2,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-206,-201,-5,-110,42,-1,0,14,8,-8,-1,2,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-206,-201,-5,-112,43,-1,-1,15,8,-8,-1,3,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-208,-204,-5,-114,44,-1,-1,15,8,-8,-1,3,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-223,-218,-5,-124,45,-1,-1,15,7,-8,-1,3,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-228,-223,-5,-125,46,-1,-1,15,7,-8,-1,3,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-228,-223,-5,-126,45,-1,-1,16,7,-9,-1,3,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-232,-227,-5,-126,46,-1,-1,15,8,-9,-1,3,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-248,-243,-5,-131,47,-1,-1,18,9,-10,-1,3,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-248,-243,-5,-131,48,-1,-1,18,9,-10,-1,3,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-255,-249,-5,-136,49,-1,-1,20,8,-12,-1,3,L
0,1,1641.85827637,2003.34484863,-7,-1,-5,-5,-262,-256,-5,-140,50,-1,-3,20,7,-12,-1,3,L
0,2,1641.85827637,2003.34484863,-8,-2,-6,-6,-264,-258,-6,-142,51,-1,-3,20,7,-12,-1,3,L
0,2,1641.85827637,2003.34484863,-8,-2,-6,-6,-270,-264,-6,-137,52,-1,-3,20,7,-12,-1,3,L
0,2,1641.85827637,2003.34484863,-8,-2,-6,-6,-275,-270,-6,-138,53,-1,-3,20,8,-12,-1,4,L
0,2,1641.85827637,2003.34484863,-8,-2,-6,-6,-267,-264,-6,-138,54,-1,-2,20,10,-12,-1,3,L
0,2,1641.85827637,2003.34484863,-7,-2,-6,-5,-274,-271,-5,-139,55,-1,-3,20,9,-12,-1,4,L
0,2,1641.85827637,2003.34484863,-7,-2,-6,-5,-286,-283,-5,-139,56,-1,-3,20,9,-12,-1,4,L
0,2,1641.85827637,2003.34484863,-7,-2,-6,-5,-287,-284,-5,-139,57,-1,-3,20,11,-12,-1,5,L
0,2,1641.85827637,2003.34484863,-7,-2,-6,-5,-293,-290,-5,-138,58,-1,-3,20,12,-12,-1,5,L
0,2,1641.85827637,2003.34484863,-7,-2,-6,-5,-302,-299,-5,-145,59,-1,-3,20,12,-12,-1,5,L
0,2,1641.85827637,2003.34484863,-8,-2,-7,-6,-307,-304,-6,-148,60,-1,-3,21,12,-13,-1,4,L
0,2,1641.85827637,2003.34484863,-8,-2,-7,-6,-330,-326,-6,-152,61,-1,-3,21,11,-13,-1,4,L
0,2,1641.85827637,2003.34484863,-8,-2,-7,-6,-348,-344,-6,-153,62,-1,-3,21,12,-13,-1,4,L
0,2,1641.85827637,2003.34484863,-9,-2,-8,-6,-349,-345,-6,-155,63,-1,-4,21,12,-14,-1,5,L
0,2,1641.85827637,2003.34484863,-9,-2,-8,-6,-358,-355,-6,-154,64,-1,-4,21,13,-14,-1,5,L
0,2,1641.85827637,2003.34484863,-9,-2,-8,-6,-379,-376,-6,-159,65,-1,-4,21,13,-14,-1,5,L
0,2,1641.85827637,2003.34484863,-9,-2,-8,-6,-375,-373,-6,-158,66,-1,-4,21,13,-14,-1,5,L
0,2,1641.85827637,2003.34484863,-9,-2,-8,-6,-368,-366,-6,-159,67,-1,-4,20,14,-15,-1,5,L
0,2,1641.85827637,2003.34484863,-8,-2,-8,-6,-369,-367,-5,-160,68,-1,-4,21,14,-15,-1,5,L
0,2,1641.85827637,2003.34484863,-9,-3,-9,-7,-368,-366,-6,-164,69,-1,-4,21,14,-15,-1,5,L
0,2,1641.85827637,2003.34484863,-9,-3,-9,-7,-366,-364,-6,-159,70,-1,-4,18,15,-14,-1,5,L
0,2,1641.85827637,2003.34484863,-8,-3,-8,-6,-367,-365,-6,-158,71,-1,-4,18,15,-13,-1,5,L
0,2,1641.85827637,2003.34484863,-8,-3,-8,-6,-377,-376,-6,-157,72,-1,-4,18,16,-13,-1,5,L
0,2,1641.85827637,2003.34484863,-8,-3,-8,-6,-381,-378,-6,-160,73,-1,-4,18,14,-13,-1,5,L
0,2,1641.85827637,2003.34484863,-7,-3,-7,-5,-375,-373,-5,-156,74,-1,-4,18,16,-13,-1,5,L
0,2,1641.85827637,2003.34484863,-7,-3,-7,-5,-372,-369,-5,-155,75,-1,-3,18,15,-13,-1,5,L
0,2,1641.85827637,2003.34484863,-7,-3,-7,-5,-385,-381,-5,-155,76,-1,-4,19,14,-13,-1,6,L
0,2,1641.85827637,2003.34484863,-7,-3,-7,-5,-393,-388,-5,-160,77,-1,-4,19,13,-14,-1,7,L
0,2,1641.85827637,2003.34484863,-7,-3,-7,-5,-405,-399,-5,-166,78,-1,-4,19,12,-14,-1,7,L
0,2,1641.85827637,2003.34484863,-7,-3,-7,-5,-405,-399,-5,-168,79,-1,-4,21,12,-16,-1,7,L
0,2,1641.85827637,2003.34484863,-7,-3,-7,-5,-404,-399,-5,-162,80,-1,-4,20,12,-16,-1,6,L
0,2,1641.85827637,2003.34484863,-7,-3,-7,-5,-417,-412,-5,-166,81,-1,-4,20,12,-16,-1,6,L
0,2,1641.85827637,2003.34484863,-8,-3,-7,-6,-429,-424,-6,-174,82,-1,-3,20,12,-16,-1,6,L
0,2,1641.85827637,2003.34484863,-8,-3,-7,-6,-434,-429,-6,-174,83,-1,-3,20,12,-16,-1,6,L
0,2,1641.85827637,2003.34484863,-8,-3,-7,-6,-440,-434,-6,-172,84,-1,-3,19,12,-16,-1,6,L
1,2,1641.85827637,2003.34484863,-6,-2,-7,-5,-440,-434,-4,-171,85,1,-3,18,12,-16,-1,6,L
1,2,1641.85827637,2003.34484863,-6,-2,-7,-5,-438,-433,-4,-167,86,1,-2,18,12,-16,-1,5,L
1,2,1641.85827637,2003.34484863,-5,-2,-6,-4,-435,-431,-4,-165,87,1,-2,18,12,-15,-1,6,L
1,2,1641.85827637,2003.34484863,-5,-2,-6,-4,-435,-431,-4,-163,88,1,-2,18,12,-15,-1,6,L
1,2,1641.85827637,2003.34484863,-5,-2,-6,-4,-434,-430,-4,-164,89,1,-2,18,11,-15,-1,6,L
1,2,1641.85827637,2003.34484863,-5,-2,-6,-4,-434,-430,-4,-162,90,1,-2,17,11,-15,-1,6,L
1,2,1641.85827637,2003.34484863,-5,-2,-6,-4,-431,-428,-4,-161,91,1,-3,16,12,-15,-1,6,L
1,2,1641.85827637,2003.34484863,-5,-2,-6,-4,-428,-425,-4,-154,92,1,-3,12,13,-14,-1,5,L
1,2,1641.85827637,2003.34484863,-4,-2,-5,-3,-427,-425,-3,-151,93,1,-3,11,14,-13,-1,5,L
1,2,1641.85827637,2003.34484863,-4,-2,-5,-3,-424,-423,-3,-149,94,1,-3,7,15,-13,-1,5,L
