ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1738.7635498,0,1784.85412598,0,0,0,0,0,W
0,1738.7635498,0,1784.85412598,0,0,-9,3,0,W
0,1738.7635498,0,1784.85412598,-1,-1,1,5,-1,W
0,1738.7635498,0,1784.85412598,-1,-2,-1,7,-2,W
0,1738.7635498,0,1784.85412598,-1,-2,-7,4,-2,W
0,1738.7635498,0,1784.85412598,-1,-2,-22,3,-2,W
0,1738.7635498,0,1784.85412598,-1,-2,-34,-5,-2,W
0,1738.7635498,0,1784.85412598,-1,-2,-36,-5,-2,W
0,1738.7635498,0,1784.85412598,-1,-3,-27,-6,-3,W
0,1738.7635498,0,1784.85412598,-1,-3,-35,-7,-3,W
0,1738.7635498,0,1784.85412598,-1,-3,-29,-3,-3,W
0,1738.7635498,0,1784.85412598,-1,-3,-49,-9,-3,W
0,1738.7635498,0,1784.85412598,-3,-4,-49,-13,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-52,-17,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-50,-21,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-51,-17,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-56,-17,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-55,-16,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-48,-15,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-65,-18,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-62,-16,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-52,-14,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-51,-11,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-65,-14,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-73,-20,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-81,-19,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-76,-18,-5,W
0,1738.7635498,0,1784.85412598,-3,-5,-71,-9,-5,W
