ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1628.03015137,1662.44018555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-10,-9,0,-6,1,0,0,1,-1,0,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-14,-12,0,-6,2,0,0,1,-3,0,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-9,-7,0,-6,3,0,0,1,-2,0,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-14,-11,0,-15,4,0,0,2,-2,-1,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-16,-13,0,-16,5,0,0,2,-2,-1,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-12,-10,0,-14,6,0,0,2,-1,-1,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-11,-9,0,-14,7,0,0,2,-3,-1,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-8,-7,0,-12,8,0,0,2,-2,-1,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-17,-15,0,-19,9,0,-1,2,-4,-1,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-15,-13,0,-16,10,0,-1,2,-2,-1,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-21,-18,0,-18,11,0,-1,3,-2,-2,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,-5,-3,0,-17,12,0,-1,3,-1,-2,0,0,D
0,0,1628.03015137,1662.44018555,0,0,0,0,6,7,0,-16,13,0,-1,3,0,-2,0,1,D
0,0,1628.03015137,1662.44018555,0,0,0,0,9,10,0,-16,14,0,-1,3,-1,-2,0,1,D
0,0,1628.03015137,1662.44018555,0,0,0,0,16,17,0,-15,15,0,-1,3,-1,-2,0,1,D
0,0,1628.03015137,1662.44018555,0,0,0,0,23,24,0,-9,16,0,-1,1,-1,0,0,1,D
0,0,1628.03015137,1662.44018555,-1,0,-1,-1,17,18,-1,-11,17,0,-1,1,-2,-1,0,1,D
0,0,1628.03015137,1662.44018555,-1,0,-1,-1,27,27,-1,-5,18,0,0,0,-2,-1,0,1,D
0,0,1628.03015137,1662.44018555,0,0,-1,0,29,29,0,-1,19,0,0,-2,-2,0,0,1,D
0,0,1628.03015137,1662.44018555,0,0,-1,0,19,20,0,-9,20,0,0,-2,-3,-2,0,1,D
0,0,1628.03015137,1662.44018555,0,0,-1,0,25,26,0,-10,21,0,0,-1,-3,-2,0,1,D
0,0,1628.03015137,1662.44018555,0,0,-1,0,26,27,0,-7,22,0,0,-2,-3,-1,0,1,D
0,0,1628.03015137,1662.44018555,1,0,-1,0,30,31,0,-4,23,0,0,-3,-3,0,0,1,D
0,0,1628.03015137,1662.44018555,1,0,-1,0,32,34,0,-5,24,0,1,-3,-3,0,0,0,D
0,0,1628.03015137,1662.44018555,2,0,-1,1,33,35,1,-5,25,0,1,-3,-4,0,0,0,D
0,0,1628.03015137,1662.44018555,2,0,-1,1,31,34,1,-9,26,0,1,-2,-5,-1,0,0,D
0,0,1628.03015137,1662.44018555,2,0,-1,1,46,47,1,-4,27,0,1,-2,-4,-1,0,-1,D
0,0,1628.03015137,1662.44018555,2,0,-1,1,47,48,1,-3,28,0,2,-2,-5,0,0,-1,D
0,0,1628.03015137,1662.44018555,3,0,0,2,46,47,1,-2,29,0,2,-2,-5,1,0,-1,D
0,0,1628.03015137,1662.44018555,3,0,0,2,45,46,1,-1,30,0,2,-2,-4,1,0,-1,D
0,0,1628.03015137,1662.44018555,3,0,0,2,50,50,1,-1,31,0,2,-3,-3,1,0,-1,D
0,0,1628.03015137,1662.44018555,4,0,0,3,51,51,1,0,32,0,3,-4,-3,2,0,-2,D
0,0,1628.03015137,1662.44018555,4,0,0,3,48,48,1,0,33,0,3,-4,-2,2,0,-2,D
0,0,1628.03015137,1662.44018555,4,0,0,3,49,49,1,0,34,0,3,-4,-2,2,0,-2,D
0,0,1628.03015137,1662.44018555,5,1,1,4,50,49,1,1,35,0,3,-4,-1,2,0,-2,D
0,0,1628.03015137,1662.44018555,5,1,1,4,50,48,1,4,36,0,3,-4,-1,3,0,-3,D
0,0,1628.03015137,1662.44018555,5,1,1,4,44,43,1,3,37,0,3,-4,-3,3,0,-3,D
0,0,1628.03015137,1662.44018555,5,1,1,4,46,44,1,5,38,0,3,-4,-2,4,0,-3,D
0,0,1628.03015137,1662.44018555,5,1,1,4,50,48,1,11,39,0,1,-5,-4,5,0,-2,D
0,0,1628.03015137,1662.44018555,5,1,1,4,55,53,1,13,40,0,1,-6,-6,6,0,-2,D
0,0,1628.03015137,1662.44018555,6,1,2,5,56,54,2,16,41,0,0,-7,-6,8,0,-2,D
0,0,1628.03015137,1662.44018555,6,1,2,5,61,58,2,19,42,0,0,-7,-5,8,0,-2,D
0,0,1628.03015137,1662.44018555,6,1,2,5,49,47,2,19,43,0,0,-7,-7,8,0,-2,D
0,0,1628.03015137,1662.44018555,6,1,2,5,48,46,2,17,44,0,0,-6,-8,8,0,-2,D
0,0,1628.03015137,1662.44018555,6,1,2,5,33,31,2,15,45,0,0,-6,-7,8,0,-1,D
0,0,1628.03015137,1662.44018555,6,1,2,5,34,31,2,18,46,0,0,-6,-7,8,0,-1,D
0,0,1628.03015137,1662.44018555,6,1,2,5,34,31,2,18,45,0,0,-6,-7,8,0,-1,D
0,0,1628.03015137,1662.44018555,6,1,2,5,45,41,2,22,46,0,0,-8,-6,8,0,-1,D
0,0,1628.03015137,1662.44018555,6,1,2,5,48,44,2,23,47,0,0,-8,-5,8,0,-1,D
0,0,1628.03015137,1662.44018555,6,1,2,5,48,45,2,26,48,0,0,-8,-6,9,0,-1,D
0,0,1628.03015137,1662.44018555,6,1,2,5,49,46,2,27,49,0,0,-9,-6,9,0,-2,D
0,0,1628.03015137,1662.44018555,6,1,2,5,56,53,2,33,50,0,-1,-9,-6,9,0,-1,D
0,0,1628.03015137,1662.44018555,6,1,2,5,59,56,2,37,51,0,0,-10,-6,10,0,-2,D
0,0,1628.03015137,1662.44018555,6,1,2,5,54,51,2,36,52,0,-3,-10,-6,10,0,0,D
0,0,1628.03015137,1662.44018555,6,1,2,5,60,56,2,39,53,0,-3,-11,-5,11,0,0,D
0,0,1628.03015137,1662.44018555,6,1,2,5,57,52,2,37,54,0,-3,-11,-3,11,0,0,D
0,0,1628.03015137,1662.44018555,7,1,2,6,61,56,3,43,55,0,-3,-12,-4,11,0,0,D
0,0,1628.03015137,1662.44018555,6,1,2,6,63,58,2,43,56,0,-3,-12,-7,11,0,0,D
0,0,1628.03015137,1662.44018555,6,1,2,6,53,48,2,43,57,0,-3,-12,-7,11,0,0,D
0,0,1628.03015137,1662.44018555,6,1,2,6,45,40,2,40,58,0,-3,-11,-8,11,0,0,D
0,0,1628.03015137,1662.44018555,5,1,1,5,43,38,1,35,59,0,-4,-11,-6,10,0,1,D
0,0,1628.03015137,1662.44018555,5,1,1,5,38,34,1,29,60,0,-4,-11,-7,10,0,1,D
0,0,1628.03015137,1662.44018555,5,1,1,5,42,37,1,30,61,0,-4,-9,-6,10,0,1,D
0,0,1628.03015137,1662.44018555,6,1,1,6,44,39,2,33,62,0,-3,-9,-7,10,0,1,D
0,0,1628.03015137,1662.44018555,7,1,2,7,42,37,2,31,63,0,-3,-9,-9,11,0,1,D
