ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1661.51196289,1672.19189453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1661.51196289,1672.19189453,0,0,0,0,-9,-9,0,-1,1,0,0,0,-1,0,0,0,L
0,0,1661.51196289,1672.19189453,0,0,0,0,-12,-12,0,-1,2,0,0,0,-1,0,0,0,L
0,0,1661.51196289,1672.19189453,1,0,1,1,-11,-12,0,0,3,0,0,0,0,0,0,0,L
0,0,1661.51196289,1672.19189453,1,0,1,1,-13,-13,0,-2,4,0,0,0,-1,0,0,0,L
0,0,1661.51196289,1672.19189453,1,0,1,1,-15,-15,0,1,5,0,0,-2,0,1,0,0,L
0,0,1661.51196289,1672.19189453,2,0,1,2,-17,-16,1,3,6,0,0,-2,-2,1,0,0,L
0,0,1661.51196289,1672.19189453,2,0,1,2,-28,-26,1,-3,7,0,0,-1,-2,0,0,0,L
0,0,1661.51196289,1672.19189453,2,0,1,2,-28,-26,1,-3,8,0,0,-1,-2,0,0,0,L
0,0,1661.51196289,1672.19189453,2,0,1,2,-28,-26,1,-4,9,0,0,1,-2,-1,0,0,L
0,0,1661.51196289,1672.19189453,2,0,1,2,-28,-26,1,-5,10,0,0,1,-2,-1,0,0,L
0,0,1661.51196289,1672.19189453,2,0,1,2,-29,-27,1,-8,11,0,0,2,-1,-2,0,0,L
0,0,1661.51196289,1672.19189453,1,0,0,1,-39,-37,0,-15,12,0,0,3,-1,-2,0,0,L
0,0,1661.51196289,1672.19189453,1,0,0,1,-46,-43,0,-14,13,0,0,3,-2,-2,0,0,L
0,0,1661.51196289,1672.19189453,1,0,0,1,-49,-46,0,-15,14,0,0,3,-3,-2,0,0,L
0,0,1661.51196289,1672.19189453,1,0,0,1,-58,-53,0,-20,15,0,0,4,-5,-2,0,0,L
0,0,1661.51196289,1672.19189453,1,0,0,1,-64,-59,0,-21,16,0,1,4,-5,-2,0,-1,L
0,1,1661.51196289,1672.19189453,0,0,-1,0,-63,-58,0,-22,17,0,1,4,-5,-2,-1,-1,L
0,1,1661.51196289,1672.19189453,0,0,-1,0,-70,-65,0,-23,18,0,2,4,-5,-2,-1,-1,L
0,1,1661.51196289,1672.19189453,0,0,-1,0,-82,-77,0,-24,19,0,2,4,-6,-2,-1,-1,L
0,1,1661.51196289,1672.19189453,0,0,-1,0,-79,-74,0,-21,20,0,2,3,-5,0,-1,-1,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-86,-80,0,-19,21,0,2,3,-7,1,-1,-1,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-92,-86,0,-18,22,0,1,3,-8,1,-1,0,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-94,-88,0,-18,23,0,1,3,-8,1,-1,0,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-84,-78,0,-17,24,0,1,3,-9,1,-1,0,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-83,-76,0,-11,25,0,1,3,-11,1,-1,0,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-97,-86,0,-13,26,0,1,3,-15,1,-1,0,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-97,-86,0,-13,27,0,1,3,-15,1,-1,0,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-99,-88,0,-17,28,0,2,4,-15,1,-1,-1,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-112,-100,0,-18,29,0,2,4,-16,1,-1,-1,L
0,1,1661.51196289,1672.19189453,1,0,0,1,-107,-95,0,-18,30,0,2,4,-15,1,-1,-1,L
