ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1733.14013672,1713.18737793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-12,-10,-1,-4,1,0,1,0,-3,-1,0,0,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-14,-12,-1,-5,2,0,1,0,-4,-1,0,0,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-26,-24,-1,-6,3,0,1,0,-6,-1,0,0,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-32,-30,-1,-7,4,0,1,0,-6,-1,0,0,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-33,-31,-1,-8,5,0,1,0,-7,-1,0,0,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-34,-32,-1,-12,6,0,1,0,-7,-1,0,0,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-53,-50,-1,-18,7,0,1,2,-8,-2,0,0,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-50,-47,-1,-8,8,0,2,1,-9,-2,0,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-50,-47,-1,-7,9,0,2,1,-9,-2,0,-2,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-56,-52,-1,-9,10,0,2,1,-8,-2,0,-2,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-61,-56,-1,-10,11,0,2,2,-9,-3,0,-2,L
0,0,1733.14013672,1713.18737793,-1,0,-1,-1,-50,-45,-1,-2,12,0,2,2,-9,-3,0,-2,L
0,0,1733.14013672,1713.18737793,0,0,-1,-1,-50,-45,-1,-2,13,0,2,2,-9,-3,0,-2,L
0,0,1733.14013672,1713.18737793,0,0,-1,-1,-44,-40,-1,-3,14,0,2,2,-10,-3,0,-2,L
0,0,1733.14013672,1713.18737793,0,0,-1,-1,-40,-37,-1,1,15,0,2,1,-9,-3,0,-2,L
0,0,1733.14013672,1713.18737793,0,0,-1,-1,-31,-28,-1,0,16,0,2,1,-9,-3,0,-2,L
0,0,1733.14013672,1713.18737793,0,0,-1,-1,-33,-30,-1,-5,17,0,2,2,-9,-4,0,-2,L
0,0,1733.14013672,1713.18737793,0,0,-1,-1,-33,-30,-1,-7,18,0,2,3,-9,-5,0,-2,L
0,0,1733.14013672,1713.18737793,-1,0,-2,-1,-33,-30,-1,-8,19,0,2,5,-9,-6,0,-2,L
0,0,1733.14013672,1713.18737793,-2,0,-2,-1,-35,-32,-1,-6,20,0,2,5,-8,-6,-1,-2,L
0,0,1733.14013672,1713.18737793,-2,0,-2,-1,-37,-34,-1,-6,21,0,2,5,-8,-6,-1,-2,L
0,0,1733.14013672,1713.18737793,-2,0,-2,-1,-27,-24,-1,-3,22,0,2,4,-8,-5,-1,-2,L
0,0,1733.14013672,1713.18737793,-2,0,-2,-1,-27,-24,-1,-3,23,0,2,4,-8,-5,-1,-2,L
0,0,1733.14013672,1713.18737793,-1,0,-1,0,-26,-23,-1,-1,24,0,2,4,-8,-4,-1,-2,L
0,0,1733.14013672,1713.18737793,-1,0,-1,0,-30,-27,-1,-4,25,0,2,4,-9,-4,-1,-2,L
0,0,1733.14013672,1713.18737793,-1,0,-1,0,-26,-23,-1,-5,26,0,2,3,-8,-4,-1,-2,L
0,0,1733.14013672,1713.18737793,-2,0,-2,-1,-36,-32,-2,-8,27,0,2,3,-10,-3,-1,-2,L
0,0,1733.14013672,1713.18737793,-2,0,-2,-1,-54,-49,-2,-10,28,0,2,3,-11,-3,-1,-1,L
0,0,1733.14013672,1713.18737793,-2,0,-2,-1,-69,-62,-2,-12,29,0,2,3,-13,-3,-1,-1,L
0,0,1733.14013672,1713.18737793,-2,0,-2,-1,-66,-59,-2,-12,30,0,2,3,-13,-3,-1,-1,L
0,0,1733.14013672,1713.18737793,-2,0,-2,-1,-60,-53,-2,-12,31,0,2,3,-13,-3,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-2,-1,-53,-45,-1,-12,32,0,2,2,-13,-3,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-2,-1,-52,-44,-1,-10,33,0,2,2,-14,-3,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-2,-1,-51,-43,-1,-10,34,0,2,3,-15,-3,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-2,-1,-40,-33,-1,3,35,0,2,1,-14,-1,-1,-1,L
0,0,1733.14013672,1713.18737793,0,0,-2,-1,-43,-36,0,1,36,1,2,0,-15,-2,-1,-1,L
0,0,1733.14013672,1713.18737793,0,0,-2,-1,-31,-25,0,5,37,1,3,0,-15,-2,-1,-1,L
0,0,1733.14013672,1713.18737793,0,0,-2,-1,-37,-31,0,4,38,1,3,0,-15,-2,-1,-1,L
0,0,1733.14013672,1713.18737793,0,0,-2,-1,-48,-40,0,-4,39,1,2,0,-17,-2,-1,1,L
0,0,1733.14013672,1713.18737793,0,0,-2,-1,-59,-50,0,-9,40,1,3,0,-18,-3,-1,0,L
0,0,1733.14013672,1713.18737793,0,0,-2,-1,-61,-52,0,-11,41,1,3,1,-18,-3,-1,0,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-55,-46,-1,-12,42,1,3,2,-19,-4,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-44,-35,-1,0,43,1,3,1,-19,-2,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-44,-35,-1,1,44,1,3,1,-19,-1,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-39,-30,-1,1,45,1,3,0,-19,-1,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-31,-22,-1,1,46,1,3,0,-18,-1,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-31,-22,-1,0,45,1,3,0,-18,-2,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-31,-23,-1,-1,46,1,3,0,-16,-2,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-28,-21,-1,3,47,1,4,0,-16,-2,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-22,-16,-1,10,48,1,4,-2,-15,-1,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-22,-16,-1,10,49,1,4,-2,-15,-1,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-22,-16,-1,11,50,1,4,-2,-15,-1,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-21,-15,-1,13,51,1,4,-3,-14,-1,-1,-1,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-15,-10,-1,10,52,1,4,-3,-13,-1,-1,0,L
0,0,1733.14013672,1713.18737793,-1,0,-3,-1,-14,-9,-1,6,53,1,4,-2,-14,-2,-1,0,L
0,0,1733.14013672,1713.18737793,0,0,-2,0,-12,-6,-1,8,54,1,4,-4,-14,-1,-1,0,L
0,0,1733.14013672,1713.18737793,1,0,-2,-1,-17,-11,0,10,55,1,4,-4,-14,-1,-1,0,L
0,0,1733.14013672,1713.18737793,1,0,-2,-1,-3,3,0,23,56,1,4,-7,-14,0,-1,0,L
0,0,1733.14013672,1713.18737793,1,0,-2,-1,3,7,0,29,57,1,4,-8,-12,1,-1,0,L
0,0,1733.14013672,1713.18737793,1,0,-2,-1,3,7,0,29,58,1,4,-8,-12,1,-1,0,L
0,0,1733.14013672,1713.18737793,1,0,-2,-1,7,11,0,29,59,1,4,-8,-13,1,-1,0,L
0,0,1733.14013672,1713.18737793,2,0,-2,-1,6,10,0,35,60,1,5,-8,-13,1,-1,0,L
0,0,1733.14013672,1713.18737793,2,0,-2,-1,6,10,0,35,61,1,5,-8,-13,1,-1,0,L
0,1,1733.14013672,1713.18737793,1,0,-3,-2,5,9,0,34,62,1,5,-8,-13,1,-1,0,L
0,1,1733.14013672,1713.18737793,1,0,-3,-2,9,13,0,38,63,1,5,-9,-13,2,-1,0,L
0,1,1733.14013672,1713.18737793,1,0,-3,-2,12,15,0,43,64,1,5,-10,-13,4,-1,0,L
0,1,1733.14013672,1713.18737793,1,0,-3,-2,14,17,0,44,65,1,5,-10,-14,4,-1,0,L
0,1,1733.14013672,1713.18737793,1,0,-3,-2,14,17,0,45,66,1,5,-10,-13,4,-1,0,L
0,1,1733.14013672,1713.18737793,1,0,-3,-2,14,17,0,45,67,1,5,-10,-13,4,-1,0,L
0,1,1733.14013672,1713.18737793,1,0,-3,-2,22,24,0,51,68,1,3,-10,-12,4,-1,2,L
0,1,1733.14013672,1713.18737793,1,0,-3,-2,26,28,0,54,69,1,3,-10,-12,4,-1,2,L
0,1,1733.14013672,1713.18737793,1,0,-3,-2,33,34,0,57,70,1,3,-10,-11,5,-1,2,L
