ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1654.72839355,1678.99865723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1654.72839355,1678.99865723,1,0,0,1,2,1,1,0,1,0,0,0,1,0,0,0,L
0,0,1654.72839355,1678.99865723,1,0,0,1,6,5,1,6,2,0,0,-2,1,1,0,0,L
0,0,1654.72839355,1678.99865723,1,0,0,1,6,5,1,8,3,0,0,-4,1,1,0,-1,L
0,0,1654.72839355,1678.99865723,1,0,0,1,-3,-3,1,0,4,0,0,-3,1,0,0,-1,L
0,0,1654.72839355,1678.99865723,1,0,0,1,-11,-10,1,0,5,0,0,-3,-1,0,0,-1,L
0,0,1654.72839355,1678.99865723,1,0,0,1,5,4,1,5,6,0,0,-4,2,1,0,-1,L
0,0,1654.72839355,1678.99865723,1,0,0,1,5,4,1,3,7,0,0,-4,1,1,0,-1,L
0,0,1654.72839355,1678.99865723,1,0,0,1,15,14,1,8,8,0,1,-5,1,3,0,-1,L
0,0,1654.72839355,1678.99865723,1,0,0,1,16,14,1,9,9,0,1,-7,3,3,0,-1,L
0,0,1654.72839355,1678.99865723,1,0,0,1,15,14,1,9,10,0,1,-8,3,3,0,-1,L
0,0,1654.72839355,1678.99865723,2,0,0,1,15,14,1,9,11,0,1,-8,3,3,0,-1,L
0,0,1654.72839355,1678.99865723,2,0,0,1,25,24,1,9,12,0,1,-8,2,3,0,-1,L
0,0,1654.72839355,1678.99865723,2,0,0,1,30,28,1,11,13,0,1,-8,3,3,0,-1,L
0,0,1654.72839355,1678.99865723,2,0,0,1,34,31,1,13,14,0,1,-9,3,4,0,-1,L
0,1,1654.72839355,1678.99865723,2,0,0,1,35,32,1,14,15,0,1,-9,3,4,0,-1,L
0,1,1654.72839355,1678.99865723,2,0,0,1,38,34,1,15,16,0,1,-9,4,4,0,-1,L
