ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1595.82775879,1853.67468262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1595.82775879,1853.67468262,0,0,0,0,-11,-12,0,1,1,0,0,0,1,0,0,0,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-12,-13,0,5,2,0,0,-1,1,0,0,1,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-12,-15,0,3,3,0,0,-1,4,0,0,1,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-22,-25,0,3,4,0,0,-1,5,0,0,1,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-27,-30,0,3,5,0,0,-1,5,0,0,1,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-40,-41,0,1,6,0,0,-1,3,-1,0,1,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-52,-52,0,-5,7,0,0,0,2,-2,0,1,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-57,-57,0,-7,8,0,0,0,1,-2,0,1,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-58,-58,0,-5,9,0,0,0,3,-2,0,1,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-62,-62,0,-7,10,0,-1,-3,3,-2,0,2,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-63,-63,0,-8,11,0,-1,-3,3,-2,0,2,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-57,-59,0,-6,12,0,0,-4,5,-2,0,1,L
0,0,1595.82775879,1853.67468262,1,-1,1,1,-59,-60,0,-7,13,0,1,-4,4,-2,0,0,L
0,0,1595.82775879,1853.67468262,1,-1,1,1,-66,-67,0,-9,14,0,1,-3,4,-3,0,0,L
0,0,1595.82775879,1853.67468262,1,-1,1,1,-65,-66,0,-9,15,0,1,-3,3,-4,0,0,L
0,0,1595.82775879,1853.67468262,1,-1,1,1,-62,-63,0,-5,16,0,1,-3,3,-4,0,0,L
0,0,1595.82775879,1853.67468262,1,-1,1,1,-61,-62,0,0,17,0,1,-4,3,-1,0,0,L
0,0,1595.82775879,1853.67468262,2,0,2,2,-57,-58,1,5,18,0,1,-6,2,1,0,1,L
0,0,1595.82775879,1853.67468262,2,0,2,2,-56,-57,1,9,19,0,2,-7,2,2,0,1,L
0,0,1595.82775879,1853.67468262,2,0,2,2,-59,-59,1,4,20,0,2,-7,1,2,0,1,L
0,0,1595.82775879,1853.67468262,2,0,2,2,-54,-54,1,5,21,0,2,-7,2,2,0,1,L
0,0,1595.82775879,1853.67468262,2,0,2,2,-59,-59,1,4,22,0,2,-7,0,2,0,1,L
0,0,1595.82775879,1853.67468262,2,0,2,2,-58,-59,1,6,23,0,3,-7,1,2,0,1,L
0,0,1595.82775879,1853.67468262,2,0,2,2,-75,-75,1,3,24,0,3,-6,0,1,0,1,L
0,0,1595.82775879,1853.67468262,2,0,2,2,-69,-69,1,9,25,0,3,-8,-1,2,0,1,L
0,0,1595.82775879,1853.67468262,3,0,2,2,-66,-66,2,15,26,0,3,-9,-1,3,0,1,L
0,0,1595.82775879,1853.67468262,3,0,2,2,-62,-62,2,24,27,0,3,-11,-1,4,0,1,L
0,0,1595.82775879,1853.67468262,3,0,2,2,-61,-62,2,25,28,0,3,-11,-1,4,0,1,L
0,0,1595.82775879,1853.67468262,3,0,2,2,-56,-57,2,29,29,0,3,-11,2,4,0,1,L
0,0,1595.82775879,1853.67468262,3,0,2,2,-58,-59,2,31,30,0,3,-11,2,5,0,1,L
0,0,1595.82775879,1853.67468262,3,0,2,2,-73,-73,2,31,31,0,3,-11,1,5,0,1,L
0,0,1595.82775879,1853.67468262,4,0,2,3,-70,-70,3,34,32,0,3,-12,1,6,0,1,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-60,-60,4,46,33,0,3,-12,1,6,0,1,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-59,-60,4,45,34,0,4,-12,0,6,0,0,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-63,-64,4,46,35,0,4,-12,0,6,0,0,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-72,-72,4,44,36,0,3,-11,0,6,0,1,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-73,-73,4,43,37,0,3,-11,1,5,0,1,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-73,-73,4,44,38,0,2,-11,0,5,0,2,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-77,-76,4,44,39,0,1,-11,-1,5,0,3,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-76,-75,4,38,40,0,1,-9,0,4,0,3,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-76,-75,4,35,41,0,0,-8,0,3,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-81,-80,4,34,42,0,0,-8,0,3,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-93,-91,4,33,43,0,0,-8,-1,3,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-96,-93,4,30,44,0,0,-7,-1,2,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-102,-99,4,29,45,0,0,-7,0,2,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-120,-117,4,22,45,0,0,-7,1,2,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-117,-115,4,27,46,0,0,-8,2,3,0,4,L
0,0,1595.82775879,1853.67468262,6,0,3,5,-114,-112,4,32,47,0,0,-8,1,5,0,4,L
0,0,1595.82775879,1853.67468262,6,0,3,5,-117,-115,4,31,48,0,0,-8,1,5,0,4,L
0,0,1595.82775879,1853.67468262,6,0,3,5,-118,-115,4,30,49,0,0,-8,0,5,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-118,-115,3,29,50,0,0,-8,1,4,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-120,-116,3,30,51,0,0,-8,1,4,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-120,-116,3,30,52,0,0,-8,1,4,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-118,-114,3,35,53,0,0,-9,-1,5,0,4,L
0,0,1595.82775879,1853.67468262,5,0,2,4,-123,-118,3,34,54,0,-1,-9,-2,5,0,4,L
0,0,1595.82775879,1853.67468262,4,0,2,3,-123,-118,3,33,55,-1,-1,-9,-2,4,0,4,L
0,0,1595.82775879,1853.67468262,4,0,2,3,-132,-126,3,30,56,-1,-2,-9,-1,4,0,5,L
0,0,1595.82775879,1853.67468262,4,0,2,3,-141,-136,3,26,57,-1,-2,-9,0,4,0,6,L
0,0,1595.82775879,1853.67468262,3,0,1,2,-152,-147,2,20,58,-1,-2,-8,-1,3,0,6,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-147,-142,0,18,59,-1,-2,-8,0,3,0,6,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-147,-142,0,18,60,-1,-2,-8,0,3,0,6,L
0,0,1595.82775879,1853.67468262,1,0,1,1,-147,-142,0,18,61,-1,-2,-8,0,3,0,6,L
0,0,1595.82775879,1853.67468262,0,0,0,0,-154,-148,-1,17,62,-1,-2,-8,1,3,0,6,L
0,0,1595.82775879,1853.67468262,-1,0,-1,-1,-157,-151,-2,14,63,-1,-3,-8,2,3,0,6,L
0,0,1595.82775879,1853.67468262,-1,0,-1,-1,-157,-151,-2,17,64,-1,-3,-8,3,4,0,6,L
