ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1932.38391113,1753.23779297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1932.38391113,1753.23779297,0,0,0,0,2,2,0,-2,1,0,0,1,-1,-1,0,0,L
0,0,1932.38391113,1753.23779297,0,0,0,0,7,7,0,-1,2,0,0,1,-1,-1,0,0,L
0,1,1932.38391113,1753.23779297,-1,-1,-1,-1,6,6,-1,-5,3,0,0,1,-1,-1,0,0,L
0,1,1932.38391113,1753.23779297,-1,-1,-1,-1,19,18,-1,-5,4,0,0,1,0,-1,0,0,L
0,1,1932.38391113,1753.23779297,-1,-1,-1,-1,18,17,-1,-4,5,0,0,1,-1,-1,0,0,L
0,1,1932.38391113,1753.23779297,-1,-1,-1,-1,19,18,-1,0,6,0,0,1,0,-1,0,0,L
0,1,1932.38391113,1753.23779297,-1,-1,-1,-1,39,38,-1,1,7,0,0,1,0,-1,0,0,L
0,1,1932.38391113,1753.23779297,-1,-1,-1,-1,42,41,-1,3,8,0,1,2,-2,-1,0,-1,L
0,1,1932.38391113,1753.23779297,-1,-1,-1,-1,46,45,-1,8,9,0,1,-1,-2,1,0,-1,L
0,1,1932.38391113,1753.23779297,-1,-1,-1,-1,64,63,-1,16,10,0,1,-2,-1,1,0,-1,L
0,1,1932.38391113,1753.23779297,0,-1,0,0,64,63,-1,16,11,0,1,-2,-2,2,0,-1,L
0,1,1932.38391113,1753.23779297,0,-1,0,0,65,64,-1,13,12,0,1,-2,-2,2,0,-1,L
0,1,1932.38391113,1753.23779297,0,-1,0,0,64,64,-1,9,13,0,1,-2,-2,1,0,-1,L
0,1,1932.38391113,1753.23779297,0,-1,0,0,60,60,-1,9,14,0,0,-1,-2,0,0,1,L
0,1,1932.38391113,1753.23779297,0,-1,0,0,60,59,-1,11,15,0,0,-3,-2,0,0,1,L
0,1,1932.38391113,1753.23779297,0,-1,0,0,59,58,-1,9,16,0,0,-3,-4,0,0,1,L
0,1,1932.38391113,1753.23779297,-1,-1,0,0,65,64,-1,11,17,0,0,-3,-4,0,0,1,L
0,1,1932.38391113,1753.23779297,-1,-1,0,0,71,70,-1,13,18,0,0,-3,-4,0,0,1,L
0,1,1932.38391113,1753.23779297,0,-1,1,0,78,76,0,17,19,0,0,-4,-3,1,0,1,L
0,1,1932.38391113,1753.23779297,1,-1,1,0,80,78,1,19,20,0,0,-6,-3,3,0,1,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,95,94,2,28,21,0,0,-6,-4,3,0,1,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,102,100,2,32,22,0,0,-9,-3,4,0,1,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,106,104,2,32,23,0,0,-9,-4,4,0,1,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,107,105,2,35,24,0,0,-9,-4,4,0,1,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,107,105,2,35,25,0,0,-9,-4,4,0,1,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,107,105,2,35,26,0,0,-9,-4,4,0,1,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,120,118,2,42,27,0,1,-9,-4,4,0,1,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,126,124,2,39,28,0,1,-9,-4,4,0,1,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,126,124,2,39,29,0,2,-9,-4,4,0,0,L
0,1,1932.38391113,1753.23779297,2,-1,1,1,128,126,2,41,30,0,2,-9,-3,4,0,0,L
0,1,1932.38391113,1753.23779297,3,-1,1,1,128,126,2,41,31,0,2,-9,-3,4,0,0,L
0,1,1932.38391113,1753.23779297,3,-1,1,1,122,121,2,42,32,0,2,-9,-4,4,0,-1,L
0,1,1932.38391113,1753.23779297,2,-2,0,0,113,112,1,36,33,0,2,-9,-4,3,0,-1,L
0,1,1932.38391113,1753.23779297,0,-2,0,0,116,115,1,35,34,0,2,-7,-4,2,0,-1,L
0,1,1932.38391113,1753.23779297,1,-2,0,1,119,119,2,34,35,0,2,-7,-5,2,0,-1,L
0,1,1932.38391113,1753.23779297,1,-2,0,1,122,122,2,41,36,0,1,-8,-5,3,0,0,L
0,1,1932.38391113,1753.23779297,1,-2,0,2,123,123,2,42,37,0,1,-8,-5,3,0,0,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,123,123,2,39,38,0,2,-8,-6,3,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,124,125,2,45,39,0,2,-11,-7,5,0,0,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,132,133,2,49,40,0,2,-11,-8,5,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,138,139,2,50,41,0,2,-11,-8,5,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,143,144,2,53,42,0,2,-11,-9,6,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,155,156,2,51,43,0,2,-11,-8,6,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,154,154,2,53,44,0,2,-11,-9,6,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,138,138,2,49,45,0,2,-10,-9,5,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,135,135,2,45,46,0,2,-9,-9,4,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,118,121,2,41,47,0,2,-9,-12,4,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,123,125,2,43,48,0,1,-10,-11,7,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,125,127,2,47,49,0,1,-10,-11,8,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,125,127,2,46,45,0,1,-10,-12,8,0,1,L
0,1,1932.38391113,1753.23779297,2,-2,1,2,132,134,2,52,46,0,2,-11,-11,8,0,0,L
0,1,1932.38391113,1753.23779297,3,-2,2,3,139,141,3,57,47,0,2,-11,-11,9,0,0,L
0,1,1932.38391113,1753.23779297,3,-2,2,3,156,158,3,62,48,0,2,-11,-11,10,0,0,L
0,1,1932.38391113,1753.23779297,3,-2,2,3,161,162,3,62,49,0,2,-11,-10,10,0,0,L
0,1,1932.38391113,1753.23779297,4,-1,3,4,170,171,4,74,50,0,2,-13,-10,12,0,0,L
0,1,1932.38391113,1753.23779297,4,-1,3,4,179,180,4,73,51,0,2,-13,-11,12,0,0,L
0,1,1932.38391113,1753.23779297,4,-1,3,4,188,189,4,78,52,0,2,-14,-10,12,0,0,L
0,1,1932.38391113,1753.23779297,4,-1,3,4,193,194,4,82,53,0,2,-15,-11,13,0,0,L
0,1,1932.38391113,1753.23779297,4,-1,3,4,186,187,4,81,54,0,2,-14,-11,12,0,0,L
0,1,1932.38391113,1753.23779297,4,-1,3,4,204,205,4,84,55,0,2,-14,-11,12,0,0,L
0,1,1932.38391113,1753.23779297,5,-1,3,5,209,210,5,93,56,0,1,-15,-11,13,0,1,L
0,1,1932.38391113,1753.23779297,5,-1,3,5,223,225,5,94,57,0,1,-15,-12,13,0,1,L
0,1,1932.38391113,1753.23779297,5,-1,3,5,226,228,5,93,58,0,1,-15,-13,13,0,1,L
0,1,1932.38391113,1753.23779297,5,-1,3,5,240,241,5,93,59,0,1,-15,-12,13,0,1,L
0,1,1932.38391113,1753.23779297,5,-1,3,5,242,243,5,95,60,0,1,-15,-13,13,0,0,L
0,1,1932.38391113,1753.23779297,5,-1,3,5,240,243,5,91,61,0,2,-14,-15,13,0,-1,L
0,1,1932.38391113,1753.23779297,5,-1,3,5,240,243,5,91,62,0,2,-14,-15,13,0,-1,L
0,1,1932.38391113,1753.23779297,5,-1,3,5,247,249,5,91,63,0,2,-14,-13,13,0,-2,L
0,1,1932.38391113,1753.23779297,4,-1,2,4,259,262,4,90,64,0,2,-13,-14,14,0,-2,L
0,1,1932.38391113,1753.23779297,4,-1,2,4,271,274,4,98,65,0,2,-15,-14,15,0,-2,L
0,1,1932.38391113,1753.23779297,4,-1,2,4,275,278,4,106,66,0,2,-15,-13,15,0,-2,L
0,1,1932.38391113,1753.23779297,4,-1,2,4,281,284,4,106,67,0,2,-15,-14,15,0,-2,L
0,1,1932.38391113,1753.23779297,4,-1,2,4,294,296,4,108,68,0,1,-15,-13,15,0,-1,L
0,1,1932.38391113,1753.23779297,5,0,2,5,304,305,5,114,69,1,1,-15,-12,15,0,-1,L
0,1,1932.38391113,1753.23779297,5,0,2,5,304,306,5,114,70,1,1,-15,-14,15,0,-1,L
0,1,1932.38391113,1753.23779297,5,0,2,5,307,310,5,115,71,1,1,-15,-15,15,0,-1,L
0,1,1932.38391113,1753.23779297,5,0,2,5,320,323,5,117,72,1,1,-15,-15,15,0,-1,L
0,1,1932.38391113,1753.23779297,6,0,2,5,320,323,6,117,73,1,1,-15,-15,15,0,-1,L
0,1,1932.38391113,1753.23779297,6,0,2,5,319,322,6,114,74,1,1,-15,-17,15,0,-1,L
0,1,1932.38391113,1753.23779297,6,0,2,5,334,337,6,116,75,1,1,-16,-18,15,0,-1,L
0,1,1932.38391113,1753.23779297,6,0,2,5,344,347,6,123,76,1,1,-17,-18,16,0,-1,L
0,1,1932.38391113,1753.23779297,6,0,2,5,344,347,6,122,77,1,1,-17,-19,16,0,-1,L
0,1,1932.38391113,1753.23779297,6,0,2,5,353,355,6,123,78,1,1,-17,-17,16,0,-1,L
0,1,1932.38391113,1753.23779297,6,0,2,5,367,369,6,128,79,1,1,-18,-17,19,0,-1,L
0,1,1932.38391113,1753.23779297,6,0,2,5,381,383,6,133,80,1,1,-19,-17,19,0,-1,L
0,1,1932.38391113,1753.23779297,6,0,2,5,381,383,6,133,81,1,1,-19,-17,19,0,-1,L
0,1,1932.38391113,1753.23779297,5,0,2,5,382,385,6,134,82,1,1,-20,-18,19,-1,-1,L
0,2,1932.38391113,1753.23779297,4,0,1,5,382,385,6,134,83,1,1,-20,-18,19,-1,-1,L
0,2,1932.38391113,1753.23779297,4,0,1,6,383,386,6,136,84,1,1,-20,-18,19,-1,-1,L
0,2,1932.38391113,1753.23779297,5,0,2,6,382,386,7,137,85,1,0,-21,-19,20,-1,-1,L
0,2,1932.38391113,1753.23779297,5,0,2,6,381,385,7,136,86,1,0,-21,-19,20,-1,-1,L
0,2,1932.38391113,1753.23779297,5,0,2,6,390,394,7,137,87,1,0,-21,-19,20,-1,0,L
0,2,1932.38391113,1753.23779297,5,0,2,6,402,405,7,137,88,1,0,-21,-20,20,-1,0,L
0,2,1932.38391113,1753.23779297,5,0,2,6,411,413,7,140,89,1,0,-21,-19,20,-1,-1,L
0,2,1932.38391113,1753.23779297,5,0,2,6,404,407,7,141,90,1,0,-21,-20,20,-1,-1,L
0,2,1932.38391113,1753.23779297,5,0,2,6,409,413,7,142,91,1,-1,-21,-20,20,-1,-2,L
0,2,1932.38391113,1753.23779297,6,0,2,7,415,419,8,146,92,1,-2,-22,-20,20,-1,-2,L
0,2,1932.38391113,1753.23779297,6,0,2,7,415,419,8,146,93,1,-2,-22,-20,20,-1,-2,L
0,2,1932.38391113,1753.23779297,7,0,3,8,415,419,8,147,94,1,-2,-22,-20,21,-1,-2,L
0,2,1932.38391113,1753.23779297,7,0,3,8,419,422,8,147,95,1,-2,-22,-21,21,-1,-2,L
0,2,1932.38391113,1753.23779297,6,0,3,8,419,423,7,146,96,1,-2,-22,-22,21,-1,-2,L
