ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2075.85131836,1689.63024902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2075.85131836,1689.63024902,0,0,0,0,6,5,0,0,1,0,0,0,0,0,0,0,W
0,0,2075.85131836,1689.63024902,0,0,0,0,18,16,0,-1,2,0,0,0,0,0,0,0,W
0,0,2075.85131836,1689.63024902,0,0,0,0,27,24,0,3,3,0,0,-1,-1,0,0,0,W
1,0,2075.85131836,1689.63024902,1,1,1,1,34,28,1,5,4,0,0,-1,2,0,0,0,W
1,0,2075.85131836,1689.63024902,0,1,0,1,36,30,0,3,5,0,0,0,1,0,0,0,W
1,0,2075.85131836,1689.63024902,0,1,0,1,35,28,0,8,6,0,0,0,2,0,0,0,W
1,0,2075.85131836,1689.63024902,-1,1,0,0,23,18,-1,2,7,0,0,0,0,0,0,0,W
1,0,2075.85131836,1689.63024902,-1,1,0,0,26,21,-1,0,8,0,0,0,0,0,0,0,W
1,0,2075.85131836,1689.63024902,-1,1,0,0,32,27,-1,-2,9,0,0,-1,1,0,0,0,W
1,0,2075.85131836,1689.63024902,-1,1,0,0,51,45,-1,-1,10,0,3,-1,2,0,0,-2,W
1,0,2075.85131836,1689.63024902,0,1,1,1,65,59,0,5,11,0,3,-1,3,0,0,-2,W
1,0,2075.85131836,1689.63024902,0,1,1,1,71,64,0,10,12,0,3,-2,4,2,0,-2,W
1,0,2075.85131836,1689.63024902,0,1,1,1,80,73,0,17,13,0,3,-4,4,4,0,-2,W
1,0,2075.85131836,1689.63024902,0,1,1,1,87,79,0,17,14,0,3,-4,5,4,0,-2,W
1,0,2075.85131836,1689.63024902,0,1,1,1,99,91,0,18,15,0,3,-4,5,4,0,-2,W
1,0,2075.85131836,1689.63024902,0,1,1,1,99,91,0,19,16,0,3,-5,5,4,0,-2,W
1,0,2075.85131836,1689.63024902,0,1,1,1,112,103,0,19,17,0,3,-5,6,4,0,-2,W
1,0,2075.85131836,1689.63024902,0,1,1,1,116,109,0,21,18,0,3,-5,3,4,0,-2,W
1,0,2075.85131836,1689.63024902,1,1,2,2,124,117,1,22,19,0,3,-5,3,4,0,-2,W
1,0,2075.85131836,1689.63024902,1,1,2,2,117,110,1,21,20,0,2,-5,3,4,0,-1,W
1,0,2075.85131836,1689.63024902,1,1,2,2,125,118,1,27,21,0,2,-4,3,4,0,-1,W
1,0,2075.85131836,1689.63024902,1,1,2,2,137,129,1,26,22,0,2,-4,4,4,0,-1,W
1,0,2075.85131836,1689.63024902,1,1,2,2,130,122,1,23,23,0,2,-4,4,3,0,-1,W
1,0,2075.85131836,1689.63024902,1,1,2,2,143,135,1,27,24,0,2,-4,4,3,0,-1,W
1,0,2075.85131836,1689.63024902,1,1,2,2,158,150,1,38,25,0,2,-4,3,3,0,-1,W
1,0,2075.85131836,1689.63024902,1,1,2,2,170,162,1,46,26,0,2,-5,3,4,0,-1,W
