ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1765.26159668,0,1755.2857666,0,0,0,0,0,L
0,1765.26159668,0,1755.2857666,0,0,5,-1,0,L
0,1765.26159668,0,1755.2857666,0,0,11,-1,0,L
0,1765.26159668,0,1755.2857666,0,0,13,-2,0,L
0,1765.26159668,0,1755.2857666,0,0,13,-1,0,L
0,1765.26159668,0,1755.2857666,0,0,2,-1,0,L
0,1765.26159668,0,1755.2857666,0,1,-1,-3,1,L
0,1765.26159668,0,1755.2857666,0,1,2,-8,1,L
0,1765.26159668,0,1755.2857666,0,1,10,-6,1,L
0,1765.26159668,0,1755.2857666,0,1,13,-4,1,L
0,1765.26159668,0,1755.2857666,0,1,17,0,1,L
0,1765.26159668,0,1755.2857666,0,1,6,0,1,L
0,1765.26159668,0,1755.2857666,0,1,11,3,1,L
0,1765.26159668,0,1755.2857666,0,1,2,3,1,L
0,1765.26159668,0,1755.2857666,0,1,-7,-3,1,L
0,1765.26159668,0,1755.2857666,0,1,-15,-3,1,L
0,1765.26159668,0,1755.2857666,0,2,-8,-3,1,L
0,1765.26159668,0,1755.2857666,0,2,-3,3,1,L
0,1765.26159668,0,1755.2857666,0,2,7,5,1,L
0,1765.26159668,0,1755.2857666,0,3,9,5,2,L
0,1765.26159668,0,1755.2857666,0,3,4,-2,2,L
0,1765.26159668,0,1755.2857666,0,3,7,-7,2,L
0,1765.26159668,0,1755.2857666,0,3,6,-7,2,L
0,1765.26159668,0,1755.2857666,0,3,5,-4,2,L
0,1765.26159668,0,1755.2857666,0,3,18,1,2,L
0,1765.26159668,0,1755.2857666,0,3,27,4,2,L
0,1765.26159668,0,1755.2857666,0,3,29,5,2,L
0,1765.26159668,0,1755.2857666,0,3,34,9,2,L
0,1765.26159668,0,1755.2857666,0,3,40,11,2,L
0,1765.26159668,0,1755.2857666,0,3,38,14,2,L
0,1765.26159668,0,1755.2857666,0,3,32,10,2,L
0,1765.26159668,0,1755.2857666,0,3,34,8,2,L
0,1765.26159668,0,1755.2857666,0,3,19,4,2,L
0,1765.26159668,0,1755.2857666,0,3,19,3,2,L
0,1765.26159668,0,1755.2857666,0,3,9,-5,2,L
0,1765.26159668,0,1755.2857666,0,3,-4,-8,2,L
0,1765.26159668,0,1755.2857666,0,3,1,-8,2,L
0,1765.26159668,0,1755.2857666,0,4,-1,-9,3,L
0,1765.26159668,0,1755.2857666,0,5,5,-7,4,L
0,1765.26159668,0,1755.2857666,0,5,8,-7,4,L
0,1765.26159668,0,1755.2857666,0,5,9,-7,4,L
0,1765.26159668,0,1755.2857666,0,5,4,-10,4,L
0,1765.26159668,0,1755.2857666,0,4,4,-11,3,L
0,1765.26159668,0,1755.2857666,0,4,-2,-11,3,L
0,1765.26159668,0,1755.2857666,0,4,-11,-13,3,L
0,1765.26159668,0,1755.2857666,0,4,-8,-11,3,L
0,1765.26159668,0,1755.2857666,0,4,-6,-9,3,L
0,1765.26159668,0,1755.2857666,0,4,-7,-7,3,L
0,1765.26159668,0,1755.2857666,0,4,-21,-8,3,L
0,1765.26159668,0,1755.2857666,0,4,-31,-8,3,L
0,1765.26159668,0,1755.2857666,0,4,-34,-9,3,L
0,1765.26159668,0,1755.2857666,0,3,-38,-9,3,L
0,1765.26159668,0,1755.2857666,0,3,-38,-9,3,L
0,1765.26159668,0,1755.2857666,0,3,-45,-12,3,L
0,1765.26159668,0,1755.2857666,0,3,-45,-12,3,L
0,1765.26159668,0,1755.2857666,0,3,-46,-12,3,L
0,1765.26159668,0,1755.2857666,0,3,-52,-14,3,L
0,1765.26159668,0,1755.2857666,0,3,-56,-16,3,L
0,1765.26159668,0,1755.2857666,0,2,-56,-16,3,L
0,1765.26159668,0,1755.2857666,0,2,-51,-16,3,L
0,1765.26159668,0,1755.2857666,0,2,-42,-11,3,L
0,1765.26159668,0,1755.2857666,0,2,-51,-11,3,L
0,1765.26159668,0,1755.2857666,0,2,-48,-9,3,L
0,1765.26159668,0,1755.2857666,0,2,-49,-10,3,L
0,1765.26159668,0,1755.2857666,0,2,-55,-15,3,L
0,1765.26159668,0,1755.2857666,0,2,-58,-20,3,L
0,1765.26159668,0,1755.2857666,0,2,-53,-16,3,L
0,1765.26159668,0,1755.2857666,0,2,-65,-16,3,L
0,1765.26159668,0,1755.2857666,0,2,-73,-20,3,L
0,1765.26159668,0,1755.2857666,0,2,-76,-20,3,L
0,1765.26159668,0,1755.2857666,0,2,-78,-20,3,L
0,1765.26159668,0,1755.2857666,0,2,-83,-21,3,L
0,1765.26159668,0,1755.2857666,0,2,-83,-19,3,L
0,1765.26159668,0,1755.2857666,0,2,-87,-18,3,L
0,1765.26159668,0,1755.2857666,0,2,-88,-20,3,L
0,1765.26159668,0,1755.2857666,0,2,-74,-20,3,L
0,1765.26159668,0,1755.2857666,0,3,-66,-19,4,L
0,1765.26159668,0,1755.2857666,0,3,-66,-19,4,L
0,1765.26159668,0,1755.2857666,0,3,-61,-20,4,L
0,1765.26159668,1,1755.2857666,0,2,-68,-24,4,L
0,1765.26159668,1,1755.2857666,0,2,-63,-24,4,L
0,1765.26159668,1,1755.2857666,0,2,-68,-23,4,L
0,1765.26159668,1,1755.2857666,0,2,-60,-17,4,L
0,1765.26159668,1,1755.2857666,0,2,-50,-11,4,L
0,1765.26159668,1,1755.2857666,0,2,-49,-10,4,L
0,1765.26159668,1,1755.2857666,0,2,-52,-8,4,L
0,1765.26159668,1,1755.2857666,0,2,-40,0,4,L
0,1765.26159668,1,1755.2857666,0,2,-35,5,4,L
0,1765.26159668,1,1755.2857666,0,2,-25,6,4,L
0,1765.26159668,1,1755.2857666,0,3,-23,9,5,L
0,1765.26159668,1,1755.2857666,0,4,-21,11,6,L
0,1765.26159668,1,1755.2857666,0,4,-17,12,6,L
0,1765.26159668,1,1755.2857666,0,4,-6,18,6,L
0,1765.26159668,1,1755.2857666,0,4,-3,20,6,L
0,1765.26159668,1,1755.2857666,0,5,9,34,6,L
0,1765.26159668,1,1755.2857666,0,5,7,33,6,L
0,1765.26159668,1,1755.2857666,0,5,7,33,6,L
0,1765.26159668,1,1755.2857666,0,5,4,29,6,L
0,1765.26159668,1,1755.2857666,0,5,-3,25,6,L
0,1765.26159668,1,1755.2857666,0,5,1,26,6,L
