ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1931.40734863,1843.48974609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1931.40734863,1843.48974609,0,0,0,0,-10,-9,0,-4,1,0,0,0,-2,0,0,0,L
0,0,1931.40734863,1843.48974609,0,0,0,0,-8,-7,0,-6,2,0,0,0,-3,0,0,0,L
0,0,1931.40734863,1843.48974609,0,0,0,0,-30,-28,0,-6,3,0,0,0,-4,0,0,0,L
0,0,1931.40734863,1843.48974609,0,0,0,0,-31,-29,0,-3,4,0,0,0,-4,0,0,0,L
0,0,1931.40734863,1843.48974609,0,0,0,1,-18,-16,0,3,5,0,0,0,-4,0,0,0,L
0,0,1931.40734863,1843.48974609,1,0,1,1,-4,-2,1,3,6,0,0,0,-5,0,0,0,L
0,0,1931.40734863,1843.48974609,1,0,1,1,13,13,1,9,7,0,0,-1,-4,1,0,0,L
0,0,1931.40734863,1843.48974609,1,0,1,1,4,4,1,9,8,0,0,-1,-4,1,0,0,L
0,0,1931.40734863,1843.48974609,1,0,1,1,-1,1,1,8,9,0,0,-1,-6,1,0,-1,L
0,0,1931.40734863,1843.48974609,1,0,1,1,4,6,1,3,10,0,0,0,-6,0,0,-1,L
0,0,1931.40734863,1843.48974609,2,0,2,1,0,2,2,2,11,0,0,0,-6,0,0,-1,L
0,0,1931.40734863,1843.48974609,2,0,2,1,4,6,2,-1,12,0,0,1,-6,0,0,-1,L
0,0,1931.40734863,1843.48974609,1,0,2,1,-3,-1,1,-6,13,0,0,2,-6,-1,0,-1,L
0,0,1931.40734863,1843.48974609,1,0,2,1,0,2,1,-8,14,0,0,2,-6,-3,0,-1,L
0,0,1931.40734863,1843.48974609,1,0,2,1,2,5,1,-11,15,0,0,2,-7,-4,0,-1,L
0,1,1931.40734863,1843.48974609,0,-1,1,0,3,6,0,-12,16,0,0,2,-7,-4,0,-1,L
0,1,1931.40734863,1843.48974609,0,-1,1,0,5,8,0,-12,17,0,0,3,-5,-4,0,-1,L
0,1,1931.40734863,1843.48974609,0,-1,1,0,7,10,0,-13,18,0,0,3,-6,-4,0,-1,L
0,1,1931.40734863,1843.48974609,0,-1,1,0,8,11,0,-10,19,0,1,3,-5,-4,0,-2,L
0,1,1931.40734863,1843.48974609,0,-1,1,0,17,18,0,-6,20,0,1,3,-3,-4,0,-1,L
0,1,1931.40734863,1843.48974609,0,-1,1,0,26,27,0,-6,21,0,1,3,-2,-4,0,-1,L
0,1,1931.40734863,1843.48974609,1,-1,2,1,32,32,1,-4,22,0,1,2,-2,-4,0,-1,L
0,1,1931.40734863,1843.48974609,1,-1,2,1,51,51,1,9,23,0,1,2,-2,-3,0,-1,L
0,1,1931.40734863,1843.48974609,1,-1,2,1,57,57,1,13,24,0,1,2,-1,-3,0,-1,L
0,1,1931.40734863,1843.48974609,1,-1,2,1,67,66,1,13,25,0,1,2,-1,-3,0,-1,L
0,1,1931.40734863,1843.48974609,1,-1,2,1,73,71,1,21,26,0,1,1,1,-3,0,-1,L
0,1,1931.40734863,1843.48974609,1,-1,2,1,86,84,1,26,27,0,1,0,1,-3,0,-1,L
0,1,1931.40734863,1843.48974609,2,-1,3,2,85,83,2,34,28,0,1,0,2,-2,0,-1,L
0,1,1931.40734863,1843.48974609,2,-1,3,2,73,71,2,33,29,0,1,0,2,-2,0,-1,L
0,1,1931.40734863,1843.48974609,2,-1,3,2,83,79,2,35,30,0,1,0,4,-2,0,-1,L
0,1,1931.40734863,1843.48974609,2,-1,3,3,92,88,2,42,31,0,1,0,3,-1,0,-2,L
0,1,1931.40734863,1843.48974609,4,-1,4,3,100,96,2,43,32,1,1,0,2,-1,0,-2,L
0,1,1931.40734863,1843.48974609,4,-1,4,3,87,83,2,45,33,1,1,0,2,-1,0,-2,L
0,1,1931.40734863,1843.48974609,4,-1,4,3,67,63,2,43,34,1,1,0,2,-1,0,-2,L
0,1,1931.40734863,1843.48974609,4,-1,4,3,83,78,2,42,35,1,1,0,3,-1,0,-2,L
0,1,1931.40734863,1843.48974609,4,-1,4,3,101,96,2,50,36,1,1,-2,3,-1,0,-2,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,104,99,2,55,37,1,1,-2,3,1,0,-2,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,108,102,2,61,38,1,1,-5,4,3,0,-2,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,124,119,2,73,39,1,2,-5,3,3,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,141,136,2,88,40,1,2,-6,3,4,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,133,129,2,82,41,1,2,-6,1,4,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,134,130,2,74,42,1,2,-6,1,4,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,153,149,2,80,43,1,2,-6,0,4,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,169,165,2,92,44,1,2,-6,0,4,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,172,168,2,92,45,1,2,-6,0,4,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,176,172,2,89,46,1,2,-6,0,3,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,176,172,2,89,45,1,2,-6,0,3,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,198,194,2,89,46,1,2,-6,0,3,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,217,212,2,95,47,1,2,-6,1,3,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,221,216,2,102,48,1,2,-7,1,3,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,234,230,2,111,49,1,2,-7,0,3,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,251,247,2,125,50,1,2,-9,0,4,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,242,238,2,126,51,1,2,-9,0,4,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,245,240,2,126,52,1,2,-9,1,4,0,-3,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,255,250,2,136,53,1,2,-11,1,5,0,-4,L
0,1,1931.40734863,1843.48974609,6,-1,6,5,261,256,2,141,54,1,2,-11,2,5,0,-5,L
0,1,1931.40734863,1843.48974609,7,-1,6,6,264,259,3,148,55,1,2,-11,2,5,0,-5,L
0,1,1931.40734863,1843.48974609,7,-1,6,6,272,267,3,155,56,1,2,-12,2,6,0,-5,L
0,1,1931.40734863,1843.48974609,7,-1,6,6,272,267,3,155,57,1,2,-12,2,6,0,-5,L
0,1,1931.40734863,1843.48974609,7,-1,6,6,267,262,3,156,58,1,2,-12,2,6,0,-5,L
0,1,1931.40734863,1843.48974609,7,-1,6,6,277,271,3,156,59,1,2,-12,3,6,0,-5,L
0,1,1931.40734863,1843.48974609,7,-1,6,6,290,284,3,162,60,1,2,-13,4,6,0,-5,L
0,1,1931.40734863,1843.48974609,8,-1,7,7,290,284,3,164,61,1,2,-13,4,7,0,-5,L
0,1,1931.40734863,1843.48974609,8,-1,7,7,293,288,3,162,62,1,2,-13,3,7,0,-5,L
0,1,1931.40734863,1843.48974609,8,-1,7,7,304,299,3,171,63,1,2,-14,4,8,0,-5,L
0,1,1931.40734863,1843.48974609,8,-1,7,7,308,304,3,172,64,1,2,-14,4,8,0,-5,L
0,1,1931.40734863,1843.48974609,8,-1,7,7,308,304,3,173,65,1,2,-14,4,8,0,-5,L
0,1,1931.40734863,1843.48974609,7,-1,6,6,294,291,2,161,66,1,2,-14,3,7,0,-5,L
0,1,1931.40734863,1843.48974609,8,-1,6,7,303,300,3,166,67,1,2,-14,3,7,0,-5,L
0,1,1931.40734863,1843.48974609,8,-1,6,7,301,298,3,161,68,1,2,-14,2,7,0,-5,L
0,1,1931.40734863,1843.48974609,9,-1,6,8,303,300,4,164,69,1,1,-14,2,7,0,-4,L
0,1,1931.40734863,1843.48974609,9,-1,6,8,303,300,4,165,70,1,1,-14,0,7,0,-4,L
0,1,1931.40734863,1843.48974609,8,-1,5,7,296,293,3,163,71,1,1,-14,0,6,0,-4,L
0,1,1931.40734863,1843.48974609,8,-1,5,7,316,313,3,173,72,1,1,-14,0,6,0,-4,L
0,1,1931.40734863,1843.48974609,8,-1,5,7,319,317,3,173,73,1,1,-14,-1,7,0,-4,L
0,1,1931.40734863,1843.48974609,8,-1,5,7,316,314,3,175,74,1,1,-14,-2,7,0,-4,L
0,1,1931.40734863,1843.48974609,8,-1,5,7,302,300,3,172,75,1,1,-14,-1,7,0,-3,L
0,1,1931.40734863,1843.48974609,7,-1,5,7,302,300,3,171,76,1,1,-13,-1,6,0,-3,L
0,1,1931.40734863,1843.48974609,7,-1,5,7,319,317,3,182,77,1,1,-14,-1,7,0,-3,L
0,1,1931.40734863,1843.48974609,7,-1,5,7,324,322,3,181,78,1,1,-14,-2,7,0,-3,L
0,1,1931.40734863,1843.48974609,7,-1,5,7,329,327,3,184,79,1,1,-14,-2,7,0,-3,L
0,1,1931.40734863,1843.48974609,7,-1,5,7,331,329,3,184,80,1,1,-14,-3,7,0,-3,L
0,1,1931.40734863,1843.48974609,8,-1,6,8,340,338,4,189,81,1,1,-14,-3,8,0,-3,L
0,1,1931.40734863,1843.48974609,8,-1,6,8,346,344,4,191,82,1,1,-14,-4,8,0,-3,L
0,1,1931.40734863,1843.48974609,8,-1,6,8,346,344,4,191,83,1,1,-14,-4,8,0,-3,L
0,1,1931.40734863,1843.48974609,8,-1,6,8,346,344,4,192,84,1,1,-14,-4,8,0,-3,L
0,1,1931.40734863,1843.48974609,8,-1,6,8,346,344,4,193,85,1,1,-16,-4,9,0,-3,L
0,1,1931.40734863,1843.48974609,9,-1,7,9,354,352,4,196,86,1,1,-16,-5,10,1,-3,L
0,1,1931.40734863,1843.48974609,9,-1,7,9,354,352,4,196,87,1,1,-16,-5,10,1,-3,L
0,1,1931.40734863,1843.48974609,9,-1,7,9,350,349,4,191,88,1,1,-16,-7,10,1,-3,L
0,1,1931.40734863,1843.48974609,9,-1,7,9,361,359,4,197,89,1,1,-17,-6,12,1,-3,L
0,1,1931.40734863,1843.48974609,11,-1,8,10,368,366,6,208,90,2,1,-22,-6,15,1,-3,L
0,1,1931.40734863,1843.48974609,11,-1,8,10,374,372,6,218,91,2,1,-25,-7,18,1,-3,L
0,1,1931.40734863,1843.48974609,11,-1,8,10,374,372,6,215,92,2,1,-25,-8,18,1,-3,L
0,1,1931.40734863,1843.48974609,12,-1,8,11,384,381,7,215,93,2,2,-25,-7,18,1,-4,L
0,1,1931.40734863,1843.48974609,12,-1,8,11,381,377,7,217,94,2,2,-27,-6,19,1,-4,L
0,1,1931.40734863,1843.48974609,12,-1,8,11,386,382,7,222,95,2,2,-27,-6,21,1,-4,L
0,1,1931.40734863,1843.48974609,14,-1,9,13,393,389,9,229,96,2,2,-30,-6,22,1,-4,L
0,1,1931.40734863,1843.48974609,14,-1,9,13,393,389,9,231,97,2,2,-32,-6,23,1,-4,L
