ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1697.42297363,1681.08129883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1697.42297363,1681.08129883,0,0,0,0,7,6,0,-1,1,0,0,0,1,0,0,0,L
0,0,1697.42297363,1681.08129883,0,0,0,0,25,24,0,-2,2,0,0,0,1,0,0,0,L
0,0,1697.42297363,1681.08129883,0,0,0,0,32,30,0,-2,3,0,1,0,1,0,0,-1,L
0,0,1697.42297363,1681.08129883,0,0,0,0,32,30,0,-7,4,0,0,1,3,0,0,0,L
0,0,1697.42297363,1681.08129883,0,0,0,0,35,33,0,-10,5,0,-1,1,4,0,0,1,L
0,0,1697.42297363,1681.08129883,0,0,0,0,35,32,0,-8,6,0,-1,0,4,0,0,1,L
1,0,1697.42297363,1681.08129883,1,0,1,1,35,32,0,-7,7,0,-1,0,4,1,0,1,L
1,0,1697.42297363,1681.08129883,1,0,1,1,34,31,0,-7,8,0,-1,0,4,1,0,1,L
1,0,1697.42297363,1681.08129883,1,0,1,1,24,21,0,-5,9,0,-1,0,4,1,0,2,L
1,0,1697.42297363,1681.08129883,1,0,1,1,24,21,0,-4,10,0,-1,0,5,1,0,2,L
1,0,1697.42297363,1681.08129883,1,0,1,1,35,32,0,-4,11,0,-1,0,4,1,0,2,L
1,0,1697.42297363,1681.08129883,1,0,1,1,29,26,0,-3,12,0,-2,0,5,1,0,3,L
1,0,1697.42297363,1681.08129883,1,0,1,1,25,22,0,-13,13,0,-2,3,5,1,0,3,L
1,0,1697.42297363,1681.08129883,1,0,1,1,16,14,0,-18,14,0,-1,3,4,1,0,2,L
1,0,1697.42297363,1681.08129883,1,0,1,1,9,6,0,-22,15,0,-1,3,5,0,0,3,L
1,0,1697.42297363,1681.08129883,1,0,1,1,7,3,0,-23,16,0,-1,3,5,0,0,3,L
1,0,1697.42297363,1681.08129883,1,0,1,1,18,13,0,-23,17,0,-1,3,6,0,0,3,L
1,0,1697.42297363,1681.08129883,1,0,1,1,27,20,0,-21,18,0,-1,3,8,0,0,3,L
1,0,1697.42297363,1681.08129883,1,0,1,1,34,26,0,-19,19,0,-1,3,8,0,0,3,L
1,0,1697.42297363,1681.08129883,1,0,1,1,26,19,0,-30,20,0,-1,4,7,-1,0,3,L
1,0,1697.42297363,1681.08129883,1,0,1,1,17,10,0,-34,21,0,-1,4,7,-1,0,3,L
1,1,1697.42297363,1681.08129883,0,-1,1,0,16,9,0,-35,22,-1,-1,4,7,-1,0,3,L
1,1,1697.42297363,1681.08129883,0,-1,1,0,14,7,0,-37,23,-1,-1,5,8,-2,0,3,L
1,1,1697.42297363,1681.08129883,0,-1,1,0,21,13,0,-37,24,-1,-1,5,8,-2,0,3,L
1,1,1697.42297363,1681.08129883,0,-1,1,0,20,12,0,-34,25,-1,-1,5,8,-1,0,3,L
1,1,1697.42297363,1681.08129883,0,-1,1,0,23,15,0,-31,26,-1,-2,5,8,-1,0,4,L
1,1,1697.42297363,1681.08129883,0,-1,1,0,34,25,0,-31,27,-1,-2,5,9,-1,0,4,L
1,1,1697.42297363,1681.08129883,0,-1,1,0,17,10,0,-35,28,-1,-1,5,7,-1,0,4,L
1,1,1697.42297363,1681.08129883,0,-1,1,0,13,6,0,-36,29,-1,-1,6,6,-1,0,4,L
1,1,1697.42297363,1681.08129883,1,-1,1,0,12,7,0,-40,30,-1,-1,7,4,-2,1,4,L
1,1,1697.42297363,1681.08129883,1,-1,1,0,12,7,0,-40,31,-1,-1,7,4,-2,1,4,L
1,1,1697.42297363,1681.08129883,0,-1,0,-1,15,9,-1,-42,32,-1,-1,7,4,-3,1,4,L
1,1,1697.42297363,1681.08129883,0,0,0,0,24,17,-1,-40,33,-1,-1,7,5,-3,1,4,L
1,1,1697.42297363,1681.08129883,1,0,1,0,33,25,0,-35,34,-1,-1,5,6,-2,1,4,L
1,1,1697.42297363,1681.08129883,1,0,1,0,29,21,0,-35,35,-1,-1,5,5,-2,1,4,L
1,1,1697.42297363,1681.08129883,1,0,1,0,35,27,0,-35,36,-1,0,5,5,-2,1,3,L
1,1,1697.42297363,1681.08129883,0,0,1,-1,34,27,-1,-42,37,-1,0,6,3,-3,1,3,L
1,1,1697.42297363,1681.08129883,0,0,1,-1,39,32,-1,-41,38,-1,0,5,4,-3,1,3,L
1,1,1697.42297363,1681.08129883,0,0,1,-1,55,49,-1,-36,39,-1,1,5,3,-3,1,2,L
