ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1681.4074707,1907.3260498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1681.4074707,1907.3260498,-1,0,0,0,-1,-1,-1,-1,1,0,-1,1,0,0,0,0,W
0,0,1681.4074707,1907.3260498,-1,0,0,0,6,5,-1,-1,2,0,0,1,1,0,0,-1,W
0,0,1681.4074707,1907.3260498,-1,0,0,0,21,20,-1,0,3,0,0,1,2,0,0,-2,W
0,0,1681.4074707,1907.3260498,-1,0,0,0,29,27,-1,1,4,0,1,1,3,0,0,-2,W
0,0,1681.4074707,1907.3260498,-2,-1,0,-1,19,17,-2,-8,5,-1,0,3,2,-1,0,-1,W
0,0,1681.4074707,1907.3260498,-2,-1,0,-1,24,22,-2,-4,6,-1,-1,3,2,-1,0,-1,W
0,0,1681.4074707,1907.3260498,-2,-1,0,-1,24,22,-2,-4,7,-1,-1,3,3,-1,0,-1,W
0,0,1681.4074707,1907.3260498,-2,-1,0,-1,16,14,-2,-6,8,-1,-1,3,1,-1,0,-1,W
0,0,1681.4074707,1907.3260498,-1,-1,1,0,14,13,-1,-5,9,-1,-1,4,0,-1,0,0,W
0,0,1681.4074707,1907.3260498,-1,-1,1,0,12,11,-1,-8,10,-1,-1,4,0,-1,0,0,W
0,0,1681.4074707,1907.3260498,-1,-1,1,0,11,10,-1,-8,11,-1,-1,4,1,-1,0,0,W
0,0,1681.4074707,1907.3260498,-1,-1,1,0,-5,-6,-1,-10,12,-1,-1,4,2,-1,0,0,W
0,0,1681.4074707,1907.3260498,-1,-1,1,0,-5,-6,-1,-10,13,-1,-1,4,2,-1,0,0,W
0,1,1681.4074707,1907.3260498,-2,-1,1,-1,-15,-15,-2,-13,14,-1,-1,4,2,-1,0,0,W
0,1,1681.4074707,1907.3260498,-2,-1,1,-1,-11,-11,-2,-14,15,-1,-1,4,4,-1,0,0,W
0,1,1681.4074707,1907.3260498,-2,-1,1,-1,-4,-5,-2,-14,16,-1,-1,4,5,-1,0,0,W
0,1,1681.4074707,1907.3260498,-4,-2,-1,-3,-12,-13,-4,-21,17,-1,-1,5,5,-1,0,0,W
0,1,1681.4074707,1907.3260498,-5,-2,-1,-4,-18,-19,-5,-22,18,-1,-1,5,5,-1,0,0,W
0,1,1681.4074707,1907.3260498,-5,-2,-1,-4,-11,-12,-5,-23,19,-1,0,5,5,-1,0,0,W
0,1,1681.4074707,1907.3260498,-5,-2,-1,-4,-13,-13,-5,-23,20,-1,0,5,4,0,0,0,W
0,1,1681.4074707,1907.3260498,-5,-2,-1,-4,-16,-15,-5,-24,21,-1,0,6,3,0,0,0,W
0,1,1681.4074707,1907.3260498,-5,-2,-1,-4,-29,-28,-5,-26,22,-1,1,6,3,0,0,-1,W
0,1,1681.4074707,1907.3260498,-5,-2,-1,-4,-37,-35,-5,-32,23,-1,1,6,2,0,0,-1,W
0,1,1681.4074707,1907.3260498,-4,-2,0,-3,-33,-33,-5,-27,24,-1,1,5,5,0,0,-1,W
1,1,1681.4074707,1907.3260498,-3,-1,1,-2,-34,-34,-4,-24,25,-1,1,5,5,0,0,-1,W
1,1,1681.4074707,1907.3260498,-3,-1,1,-2,-34,-35,-4,-25,26,-1,1,5,5,0,0,-1,W
1,1,1681.4074707,1907.3260498,-3,-1,1,-2,-26,-28,-4,-24,27,-1,1,5,7,0,0,-1,W
1,1,1681.4074707,1907.3260498,-3,-1,1,-2,-31,-33,-4,-27,28,-1,1,5,8,0,0,-1,W
1,1,1681.4074707,1907.3260498,-3,-1,1,-2,-28,-30,-4,-24,29,-1,1,5,9,0,0,-1,W
1,1,1681.4074707,1907.3260498,-2,-1,1,-1,-27,-28,-3,-23,30,-1,1,5,6,0,0,-1,W
1,1,1681.4074707,1907.3260498,-1,0,2,0,-14,-16,-2,-16,31,-1,1,5,7,0,0,-1,W
1,1,1681.4074707,1907.3260498,-1,0,2,0,-2,-4,-2,-15,32,-1,1,4,8,1,0,-1,W
1,1,1681.4074707,1907.3260498,-1,0,2,0,12,10,-2,-16,33,-1,1,4,10,1,0,-1,W
1,1,1681.4074707,1907.3260498,-1,0,2,0,10,9,-2,-17,34,-1,1,4,9,1,0,-1,W
1,1,1681.4074707,1907.3260498,-1,0,2,0,11,10,-2,-19,35,-1,0,4,9,1,0,0,W
1,1,1681.4074707,1907.3260498,-1,0,2,0,10,8,-2,-19,36,-1,-1,4,10,1,0,0,W
1,1,1681.4074707,1907.3260498,-1,0,2,0,-8,-10,-2,-28,37,-1,-1,4,10,1,0,0,W
1,1,1681.4074707,1907.3260498,-1,0,2,0,-8,-10,-2,-29,38,-1,-1,5,10,0,0,0,W
1,1,1681.4074707,1907.3260498,0,0,3,1,-8,-10,-2,-28,39,-1,-1,5,10,1,0,0,W
