ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1671.89074707,1637.47949219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1671.89074707,1637.47949219,0,0,0,0,2,2,0,2,1,0,0,0,-1,0,0,0,W
0,0,1671.89074707,1637.47949219,0,0,0,0,6,5,0,3,2,0,0,0,0,0,0,0,W
1,0,1671.89074707,1637.47949219,1,1,1,1,7,6,1,8,3,0,0,0,-1,1,0,0,W
1,0,1671.89074707,1637.47949219,1,1,1,1,9,8,1,8,4,0,0,0,-2,1,0,-1,W
1,0,1671.89074707,1637.47949219,1,1,1,1,6,5,1,7,5,0,-1,0,-2,1,0,-2,W
1,0,1671.89074707,1637.47949219,1,1,1,1,6,5,1,3,6,0,-1,2,-2,-1,0,-1,W
1,0,1671.89074707,1637.47949219,1,1,1,1,5,4,1,5,7,0,-1,3,-3,-1,0,-1,W
1,0,1671.89074707,1637.47949219,1,1,1,1,12,11,1,4,8,0,-1,3,-3,-1,0,-1,W
1,0,1671.89074707,1637.47949219,1,1,1,1,17,16,1,6,9,0,-1,3,-3,-1,0,-1,W
1,0,1671.89074707,1637.47949219,1,1,1,1,13,12,1,7,10,0,-1,3,-3,-1,0,-1,W
1,0,1671.89074707,1637.47949219,1,1,1,1,30,29,1,10,11,0,-1,3,-3,-1,0,-1,W
1,0,1671.89074707,1637.47949219,1,1,1,1,24,23,1,13,12,0,0,2,-3,-1,0,-2,W
1,0,1671.89074707,1637.47949219,1,1,1,1,22,21,1,12,13,0,0,2,-3,-1,0,-2,W
1,0,1671.89074707,1637.47949219,2,1,1,2,27,25,2,15,14,0,0,2,-3,-1,0,-2,W
1,0,1671.89074707,1637.47949219,2,1,1,2,35,32,2,18,15,0,0,1,-3,0,0,-2,W
1,0,1671.89074707,1637.47949219,3,1,1,3,36,33,2,20,16,1,0,0,-3,1,0,-2,W
1,0,1671.89074707,1637.47949219,3,1,1,3,34,32,2,17,17,1,0,1,-6,1,0,-2,W
1,0,1671.89074707,1637.47949219,3,1,1,3,37,34,2,15,18,1,-1,1,-5,1,0,-1,W
1,0,1671.89074707,1637.47949219,3,1,1,3,38,35,2,19,19,1,-1,-2,-5,3,0,-1,W
1,0,1671.89074707,1637.47949219,3,1,1,3,27,25,2,18,20,1,-1,-2,-7,3,0,-1,W
1,0,1671.89074707,1637.47949219,3,1,1,3,25,23,2,14,21,1,-1,1,-7,2,0,-1,W
1,0,1671.89074707,1637.47949219,3,1,1,3,20,18,2,15,22,1,-1,1,-8,2,0,-1,W
1,0,1671.89074707,1637.47949219,3,1,1,3,25,22,2,22,23,1,-1,1,-7,2,0,-1,W
1,0,1671.89074707,1637.47949219,3,1,1,3,25,22,2,20,24,1,-1,1,-7,2,0,-2,W
1,0,1671.89074707,1637.47949219,3,1,1,3,14,12,2,18,25,1,-1,1,-7,2,0,-2,W
1,0,1671.89074707,1637.47949219,3,1,1,3,19,17,2,15,26,1,-1,1,-7,2,0,-2,W
1,0,1671.89074707,1637.47949219,3,1,1,3,16,14,2,12,27,1,0,1,-7,2,0,-3,W
1,0,1671.89074707,1637.47949219,3,1,1,3,21,18,2,12,28,1,0,1,-6,2,0,-1,W
1,0,1671.89074707,1637.47949219,3,1,1,3,24,21,2,11,29,1,0,1,-5,2,0,-1,W
1,0,1671.89074707,1637.47949219,3,1,1,3,21,19,2,13,30,1,0,1,-6,4,0,-1,W
1,0,1671.89074707,1637.47949219,4,1,2,4,25,22,3,14,31,1,0,1,-5,4,0,-1,W
1,0,1671.89074707,1637.47949219,5,1,3,5,22,19,3,15,32,1,0,1,-5,5,0,-1,W
1,0,1671.89074707,1637.47949219,5,1,3,5,8,5,3,13,33,1,0,1,-6,4,0,-1,W
1,0,1671.89074707,1637.47949219,4,1,3,5,9,6,2,11,34,1,0,2,-6,4,0,-1,W
1,0,1671.89074707,1637.47949219,4,1,3,5,18,15,2,12,35,1,0,2,-5,4,0,-2,W
1,0,1671.89074707,1637.47949219,4,1,3,5,20,16,2,11,36,1,0,3,-3,4,0,-2,W
1,0,1671.89074707,1637.47949219,4,1,3,5,7,3,2,9,37,1,-1,3,-3,4,0,-2,W
1,0,1671.89074707,1637.47949219,4,1,3,5,-2,-6,2,6,38,1,-1,3,-3,4,0,-2,W
1,0,1671.89074707,1637.47949219,4,1,3,5,6,1,2,6,39,1,-1,3,-2,3,0,-3,W
1,0,1671.89074707,1637.47949219,4,1,3,5,6,1,2,6,40,1,-1,3,-2,3,0,-3,W
1,0,1671.89074707,1637.47949219,5,1,3,5,3,0,3,6,41,1,-1,4,-4,2,0,-3,W
1,0,1671.89074707,1637.47949219,5,1,3,5,4,1,3,4,42,1,0,6,-2,1,0,-3,W
1,0,1671.89074707,1637.47949219,7,1,5,7,-2,-5,3,5,43,1,0,6,-2,2,0,-3,W
1,0,1671.89074707,1637.47949219,7,1,5,7,-2,-5,3,6,44,1,0,6,-3,2,0,-3,W
1,0,1671.89074707,1637.47949219,8,1,5,8,0,-2,4,8,45,1,0,6,-5,2,0,-3,W
1,0,1671.89074707,1637.47949219,8,1,5,8,-11,-13,4,5,46,1,0,7,-5,2,0,-3,W
1,0,1671.89074707,1637.47949219,8,1,5,8,-11,-13,4,5,47,1,0,7,-5,2,0,-3,W
1,0,1671.89074707,1637.47949219,8,1,5,8,-11,-13,4,6,45,1,0,7,-5,2,0,-3,W
1,0,1671.89074707,1637.47949219,7,1,4,8,-17,-18,3,2,46,1,0,8,-4,1,0,-3,W
1,0,1671.89074707,1637.47949219,7,1,4,8,-17,-18,3,1,47,1,0,9,-4,0,0,-3,W
1,1,1671.89074707,1637.47949219,6,1,4,8,-17,-18,3,0,48,1,0,10,-4,-1,0,-3,W
1,1,1671.89074707,1637.47949219,6,1,4,8,-16,-18,3,-5,49,1,0,11,-1,-2,0,-4,W
1,1,1671.89074707,1637.47949219,6,1,4,8,-11,-14,3,-2,50,1,0,10,0,-2,0,-4,W
1,1,1671.89074707,1637.47949219,5,1,3,7,-15,-20,2,-5,51,1,0,10,2,-3,0,-4,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-14,-20,1,-6,52,1,0,11,2,-3,0,-4,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-17,-23,1,-4,53,1,1,11,3,-3,0,-4,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-28,-34,1,-3,54,1,1,11,3,-3,0,-4,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-30,-36,1,4,55,1,1,11,3,-3,0,-3,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-30,-36,1,4,56,1,1,11,3,-3,0,-3,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-27,-33,1,6,57,1,1,11,3,-3,0,-3,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-35,-40,1,1,58,1,0,11,2,-4,0,-3,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-32,-36,1,1,59,1,0,11,0,-4,0,-3,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-13,-17,1,3,60,1,0,11,0,-4,0,-4,W
1,1,1671.89074707,1637.47949219,4,1,3,7,-11,-17,1,7,61,1,0,10,1,-3,0,-4,W
1,1,1671.89074707,1637.47949219,5,1,3,8,-9,-15,2,10,62,1,0,10,1,-3,0,-4,W
1,1,1671.89074707,1637.47949219,5,1,3,8,-14,-20,2,6,63,1,0,10,0,-4,0,-4,W
1,1,1671.89074707,1637.47949219,5,1,3,8,-12,-19,2,8,64,1,0,10,1,-4,0,-4,W
1,1,1671.89074707,1637.47949219,6,1,3,8,-15,-22,2,10,65,2,0,10,0,-3,0,-4,W
1,1,1671.89074707,1637.47949219,6,1,3,8,-20,-26,2,3,66,2,0,10,-1,-3,0,-3,W
1,1,1671.89074707,1637.47949219,6,1,3,8,-21,-27,2,2,67,2,0,10,-1,-3,0,-3,W
1,1,1671.89074707,1637.47949219,6,1,3,8,-25,-31,2,0,68,2,0,10,-1,-3,0,-3,W
1,1,1671.89074707,1637.47949219,5,1,3,7,-25,-31,2,-2,69,1,0,10,-1,-4,0,-3,W
1,1,1671.89074707,1637.47949219,5,1,3,7,-17,-24,2,-4,70,1,0,10,0,-4,0,-3,W
1,1,1671.89074707,1637.47949219,7,1,3,9,-2,-9,4,12,71,1,0,9,0,-3,0,-2,W
1,1,1671.89074707,1637.47949219,8,1,3,9,7,0,5,19,72,1,1,7,0,-2,0,-3,W
1,1,1671.89074707,1637.47949219,9,1,4,10,7,0,5,20,73,1,1,7,0,-1,0,-3,W
