ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1708.11218262,0,1878.16455078,0,0,0,0,0,W
0,1708.11218262,0,1878.16455078,0,0,-12,-1,0,W
0,1708.11218262,0,1878.16455078,0,0,-22,0,0,W
0,1708.11218262,0,1878.16455078,0,2,-17,3,2,W
0,1708.11218262,0,1878.16455078,0,2,-14,6,2,W
0,1708.11218262,0,1878.16455078,0,2,-15,11,2,W
0,1708.11218262,0,1878.16455078,0,3,-10,17,2,W
0,1708.11218262,0,1878.16455078,0,5,-10,19,3,W
0,1708.11218262,0,1878.16455078,0,7,-12,23,5,W
0,1708.11218262,0,1878.16455078,0,7,-20,18,5,W
0,1708.11218262,0,1878.16455078,0,7,-33,17,5,W
0,1708.11218262,0,1878.16455078,0,7,-47,15,5,W
0,1708.11218262,0,1878.16455078,0,7,-47,15,5,W
0,1708.11218262,0,1878.16455078,0,7,-52,15,5,W
0,1708.11218262,0,1878.16455078,0,6,-50,17,5,W
0,1708.11218262,0,1878.16455078,0,6,-57,16,5,W
0,1708.11218262,0,1878.16455078,0,6,-66,16,5,W
0,1708.11218262,0,1878.16455078,-1,5,-65,15,4,W
0,1708.11218262,0,1878.16455078,-1,6,-65,21,5,W
0,1708.11218262,0,1878.16455078,-1,8,-70,23,7,W
0,1708.11218262,0,1878.16455078,-1,9,-69,24,8,W
0,1708.11218262,0,1878.16455078,-1,9,-72,23,8,W
0,1708.11218262,0,1878.16455078,-1,9,-73,26,8,W
0,1708.11218262,0,1878.16455078,-1,9,-74,30,8,W
0,1708.11218262,0,1878.16455078,-1,9,-88,26,8,W
0,1708.11218262,0,1878.16455078,-1,9,-98,22,8,W
0,1708.11218262,0,1878.16455078,-1,9,-108,19,8,W
0,1708.11218262,0,1878.16455078,-1,9,-113,14,8,W
0,1708.11218262,0,1878.16455078,-1,9,-126,12,8,W
0,1708.11218262,0,1878.16455078,-1,8,-126,11,8,W
0,1708.11218262,0,1878.16455078,-1,8,-121,12,8,W
0,1708.11218262,0,1878.16455078,-1,8,-129,10,8,W
0,1708.11218262,0,1878.16455078,-1,8,-133,10,8,W
0,1708.11218262,0,1878.16455078,-1,8,-133,10,8,W
0,1708.11218262,0,1878.16455078,-1,8,-127,16,8,W
0,1708.11218262,0,1878.16455078,-1,8,-134,16,8,W
0,1708.11218262,0,1878.16455078,-1,7,-147,10,7,W
0,1708.11218262,0,1878.16455078,-1,7,-140,11,7,W
0,1708.11218262,0,1878.16455078,-1,7,-148,11,7,W
0,1708.11218262,0,1878.16455078,0,8,-144,13,8,W
0,1708.11218262,0,1878.16455078,0,8,-141,17,8,W
0,1708.11218262,0,1878.16455078,0,8,-141,17,8,W
0,1708.11218262,0,1878.16455078,0,8,-141,17,8,W
0,1708.11218262,0,1878.16455078,0,8,-141,18,8,W
0,1708.11218262,0,1878.16455078,0,8,-139,21,8,W
0,1708.11218262,0,1878.16455078,0,8,-140,20,8,W
0,1708.11218262,0,1878.16455078,0,8,-140,20,8,W
0,1708.11218262,0,1878.16455078,0,8,-141,18,8,W
0,1708.11218262,0,1878.16455078,0,8,-140,18,8,W
0,1708.11218262,0,1878.16455078,0,8,-137,20,8,W
0,1708.11218262,0,1878.16455078,0,8,-132,22,8,W
0,1708.11218262,0,1878.16455078,0,8,-132,22,8,W
0,1708.11218262,0,1878.16455078,0,8,-133,24,8,W
0,1708.11218262,0,1878.16455078,0,8,-130,33,8,W
0,1708.11218262,0,1878.16455078,0,8,-140,27,8,W
0,1708.11218262,0,1878.16455078,0,8,-130,32,8,W
0,1708.11218262,0,1878.16455078,0,9,-128,37,9,W
0,1708.11218262,0,1878.16455078,0,9,-129,38,9,W
0,1708.11218262,0,1878.16455078,0,9,-132,38,9,W
0,1708.11218262,0,1878.16455078,0,9,-142,31,9,W
0,1708.11218262,0,1878.16455078,0,9,-144,31,9,W
0,1708.11218262,0,1878.16455078,0,8,-146,28,8,W
0,1708.11218262,0,1878.16455078,0,8,-149,28,8,W
0,1708.11218262,0,1878.16455078,0,8,-155,22,8,W
0,1708.11218262,0,1878.16455078,0,7,-158,20,7,W
0,1708.11218262,0,1878.16455078,0,7,-160,18,7,W
0,1708.11218262,0,1878.16455078,0,7,-157,20,7,W
0,1708.11218262,0,1878.16455078,0,7,-161,19,7,W
0,1708.11218262,0,1878.16455078,0,6,-163,24,7,W
0,1708.11218262,0,1878.16455078,0,7,-162,27,7,W
0,1708.11218262,0,1878.16455078,0,7,-160,32,7,W
0,1708.11218262,0,1878.16455078,0,7,-160,32,7,W
0,1708.11218262,0,1878.16455078,0,6,-162,33,6,W
0,1708.11218262,0,1878.16455078,0,7,-159,38,6,W
0,1708.11218262,0,1878.16455078,0,7,-160,38,6,W
0,1708.11218262,0,1878.16455078,0,6,-162,35,5,W
0,1708.11218262,0,1878.16455078,0,6,-174,29,5,W
0,1708.11218262,0,1878.16455078,0,6,-182,21,5,W
0,1708.11218262,0,1878.16455078,0,6,-196,13,5,W
0,1708.11218262,0,1878.16455078,0,6,-207,13,5,W
0,1708.11218262,0,1878.16455078,0,6,-206,15,5,W
0,1708.11218262,0,1878.16455078,0,6,-206,15,5,W
0,1708.11218262,0,1878.16455078,0,6,-206,15,5,W
0,1708.11218262,0,1878.16455078,0,7,-200,25,6,W
0,1708.11218262,0,1878.16455078,0,7,-206,25,6,W
1,1708.11218262,0,1878.16455078,0,8,-211,24,6,W
1,1708.11218262,0,1878.16455078,0,8,-214,24,6,W
1,1708.11218262,0,1878.16455078,0,8,-221,22,6,W
1,1708.11218262,0,1878.16455078,-1,6,-222,20,5,W
1,1708.11218262,0,1878.16455078,-1,6,-226,21,5,W
1,1708.11218262,0,1878.16455078,-1,6,-224,20,5,W
1,1708.11218262,0,1878.16455078,-1,7,-222,24,5,W
2,1708.11218262,0,1878.16455078,0,8,-221,26,6,W
2,1708.11218262,0,1878.16455078,0,8,-222,26,6,W
2,1708.11218262,0,1878.16455078,0,8,-225,24,6,W
2,1708.11218262,0,1878.16455078,0,8,-218,25,6,W
2,1708.11218262,0,1878.16455078,0,8,-219,25,6,W
2,1708.11218262,0,1878.16455078,-1,7,-226,24,5,W
2,1708.11218262,0,1878.16455078,-1,7,-230,19,5,W
2,1708.11218262,0,1878.16455078,-1,7,-234,14,5,W
2,1708.11218262,0,1878.16455078,-1,7,-238,14,5,W
2,1708.11218262,0,1878.16455078,-1,7,-227,15,5,W
2,1708.11218262,0,1878.16455078,-1,7,-227,15,5,W
2,1708.11218262,0,1878.16455078,-1,7,-227,15,5,W
3,1708.11218262,0,1878.16455078,0,8,-210,15,6,W
3,1708.11218262,0,1878.16455078,0,8,-214,15,6,W
3,1708.11218262,0,1878.16455078,0,8,-219,15,6,W
