ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2065.80029297,1634.62524414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2065.80029297,1634.62524414,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,W
0,0,2065.80029297,1634.62524414,0,0,0,0,6,4,0,-3,2,0,0,0,-1,0,0,0,W
0,0,2065.80029297,1634.62524414,0,0,0,0,15,14,0,2,3,0,1,-1,-2,0,0,-1,W
0,0,2065.80029297,1634.62524414,0,0,0,0,21,20,0,2,4,0,1,-1,-1,0,0,-1,W
0,0,2065.80029297,1634.62524414,0,0,0,0,11,10,0,2,5,0,1,-1,-2,-1,0,-3,W
0,0,2065.80029297,1634.62524414,0,0,0,0,16,14,0,-2,6,0,1,-1,-2,-1,0,-3,W
0,0,2065.80029297,1634.62524414,0,0,0,0,20,18,0,-1,7,0,1,-1,-3,-1,0,-4,W
0,0,2065.80029297,1634.62524414,0,0,0,0,20,18,0,-1,8,0,2,-1,-3,-1,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,33,30,0,2,9,0,1,-1,-2,-1,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,47,43,0,8,10,0,1,-2,-1,0,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,55,51,0,11,11,0,1,-2,-2,0,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,64,60,0,10,12,0,1,-2,-3,0,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,70,66,0,11,13,0,1,-2,-3,0,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,80,74,0,16,14,0,1,-3,-1,0,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,93,87,0,21,15,0,1,-4,0,1,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,99,93,0,23,16,0,1,-4,-1,2,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,92,86,0,19,17,0,2,-4,-3,2,0,-5,W
0,0,2065.80029297,1634.62524414,0,0,0,0,96,90,0,15,18,0,1,-4,-2,2,0,-5,W
