ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1737.74560547,0,1550.29467773,0,0,0,0,0,D
0,1737.74560547,0,1550.29467773,0,0,0,4,0,D
0,1737.74560547,0,1550.29467773,0,0,-6,0,0,D
0,1737.74560547,0,1550.29467773,0,0,-6,-2,0,D
0,1737.74560547,0,1550.29467773,0,1,-8,1,1,D
0,1737.74560547,0,1550.29467773,0,1,-11,-3,1,D
0,1737.74560547,0,1550.29467773,0,1,-5,-1,1,D
0,1737.74560547,0,1550.29467773,0,1,2,-2,1,D
0,1737.74560547,0,1550.29467773,0,1,9,-4,1,D
0,1737.74560547,0,1550.29467773,0,1,24,6,1,D
0,1737.74560547,0,1550.29467773,0,1,41,6,1,D
0,1737.74560547,0,1550.29467773,0,1,47,7,1,D
0,1737.74560547,0,1550.29467773,0,1,43,9,1,D
0,1737.74560547,0,1550.29467773,0,1,35,9,1,D
0,1737.74560547,0,1550.29467773,0,0,27,8,0,D
0,1737.74560547,0,1550.29467773,0,0,23,3,0,D
0,1737.74560547,0,1550.29467773,0,0,17,3,0,D
0,1737.74560547,0,1550.29467773,0,0,21,-2,0,D
0,1737.74560547,0,1550.29467773,0,0,37,-2,0,D
0,1737.74560547,0,1550.29467773,0,0,31,-7,0,D
0,1737.74560547,0,1550.29467773,0,0,45,-3,0,D
0,1737.74560547,0,1550.29467773,0,1,56,0,1,D
0,1737.74560547,0,1550.29467773,0,1,42,-1,1,D
0,1737.74560547,0,1550.29467773,0,1,42,-1,1,D
0,1737.74560547,0,1550.29467773,0,0,47,-4,0,D
0,1737.74560547,0,1550.29467773,0,0,43,-5,0,D
0,1737.74560547,0,1550.29467773,0,-1,47,-6,-1,D
0,1737.74560547,0,1550.29467773,0,-1,53,-5,-1,D
0,1737.74560547,0,1550.29467773,0,0,57,2,-1,D
0,1737.74560547,0,1550.29467773,0,0,62,7,-1,D
0,1737.74560547,0,1550.29467773,0,1,63,9,0,D
0,1737.74560547,0,1550.29467773,0,-1,59,3,-1,D
0,1737.74560547,0,1550.29467773,0,-1,65,3,-1,D
0,1737.74560547,0,1550.29467773,0,0,76,11,0,D
0,1737.74560547,0,1550.29467773,0,0,73,11,0,D
0,1737.74560547,0,1550.29467773,0,0,70,8,0,D
0,1737.74560547,0,1550.29467773,0,0,70,8,0,D
0,1737.74560547,0,1550.29467773,0,0,60,5,0,D
0,1737.74560547,0,1550.29467773,0,-1,63,3,0,D
0,1737.74560547,0,1550.29467773,0,-2,67,2,-1,D
0,1737.74560547,0,1550.29467773,0,-2,74,4,-1,D
0,1737.74560547,0,1550.29467773,0,-2,76,6,-1,D
0,1737.74560547,0,1550.29467773,0,-2,85,6,-1,D
0,1737.74560547,0,1550.29467773,0,-2,89,7,-1,D
0,1737.74560547,0,1550.29467773,0,-2,89,7,-1,D
0,1737.74560547,0,1550.29467773,0,-2,78,4,-1,D
0,1737.74560547,0,1550.29467773,0,-2,77,2,-1,D
0,1737.74560547,0,1550.29467773,0,-2,77,1,-1,D
0,1737.74560547,0,1550.29467773,0,-2,75,-2,-1,D
1,1737.74560547,0,1550.29467773,0,-1,76,-4,0,D
1,1737.74560547,0,1550.29467773,0,-1,74,-7,0,D
1,1737.74560547,0,1550.29467773,0,-1,82,-6,0,D
1,1737.74560547,0,1550.29467773,0,-1,95,-2,0,D
1,1737.74560547,0,1550.29467773,0,-1,95,-3,0,D
1,1737.74560547,0,1550.29467773,0,-2,97,-5,-1,D
1,1737.74560547,0,1550.29467773,0,-2,114,-2,-1,D
1,1737.74560547,0,1550.29467773,0,-2,115,1,-1,D
1,1737.74560547,0,1550.29467773,0,-2,110,1,-1,D
1,1737.74560547,0,1550.29467773,0,-2,116,0,-1,D
1,1737.74560547,0,1550.29467773,0,-3,124,-2,-2,D
1,1737.74560547,0,1550.29467773,0,-2,139,-1,-1,D
1,1737.74560547,0,1550.29467773,0,-2,142,2,-1,D
1,1737.74560547,0,1550.29467773,0,-1,149,6,0,D
1,1737.74560547,0,1550.29467773,0,-1,156,8,0,D
1,1737.74560547,0,1550.29467773,0,-1,157,11,0,D
1,1737.74560547,0,1550.29467773,0,-1,150,5,0,D
1,1737.74560547,0,1550.29467773,0,0,154,7,1,D
1,1737.74560547,0,1550.29467773,0,0,145,7,1,D
1,1737.74560547,0,1550.29467773,0,1,144,7,1,D
1,1737.74560547,0,1550.29467773,0,1,143,8,1,D
1,1737.74560547,0,1550.29467773,0,1,156,21,1,D
1,1737.74560547,0,1550.29467773,0,1,161,20,1,D
1,1737.74560547,0,1550.29467773,0,2,169,22,2,D
1,1737.74560547,0,1550.29467773,0,2,154,22,2,D
1,1737.74560547,0,1550.29467773,0,2,146,16,2,D
1,1737.74560547,0,1550.29467773,0,1,134,3,1,D
1,1737.74560547,0,1550.29467773,0,1,130,-3,1,D
1,1737.74560547,0,1550.29467773,0,1,129,-2,1,D
1,1737.74560547,0,1550.29467773,0,1,120,-8,1,D
1,1737.74560547,0,1550.29467773,0,2,129,-6,2,D
1,1737.74560547,0,1550.29467773,0,2,121,-14,2,D
1,1737.74560547,0,1550.29467773,0,2,119,-16,2,D
1,1737.74560547,0,1550.29467773,0,2,119,-15,2,D
1,1737.74560547,0,1550.29467773,0,2,111,-15,2,D
1,1737.74560547,0,1550.29467773,-1,1,111,-16,1,D
1,1737.74560547,0,1550.29467773,-1,1,111,-18,1,D
1,1737.74560547,0,1550.29467773,-1,1,112,-20,1,D
1,1737.74560547,0,1550.29467773,-1,1,109,-21,1,D
1,1737.74560547,0,1550.29467773,-1,1,109,-21,1,D
1,1737.74560547,0,1550.29467773,-1,0,106,-22,1,D
1,1737.74560547,0,1550.29467773,-1,0,109,-23,1,D
1,1737.74560547,0,1550.29467773,-1,0,95,-30,1,D
1,1737.74560547,0,1550.29467773,-1,0,94,-31,1,D
1,1737.74560547,0,1550.29467773,-1,-1,89,-34,0,D
1,1737.74560547,0,1550.29467773,-1,-1,78,-39,0,D
1,1737.74560547,0,1550.29467773,-1,-1,78,-39,0,D
1,1737.74560547,1,1550.29467773,-1,-3,70,-41,-1,D
1,1737.74560547,1,1550.29467773,-1,-3,63,-43,-1,D
