ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1672.5435791,2000.36987305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1672.5435791,2000.36987305,0,0,0,0,1,-1,0,3,1,0,0,0,3,0,0,0,L
0,0,1672.5435791,2000.36987305,0,0,0,0,3,1,0,0,2,0,0,0,3,0,0,0,L
0,0,1672.5435791,2000.36987305,0,0,0,0,2,0,0,-5,3,0,0,1,4,0,0,0,L
0,0,1672.5435791,2000.36987305,0,0,0,0,12,9,0,-5,4,0,0,1,6,0,0,0,L
0,0,1672.5435791,2000.36987305,0,0,0,0,0,-3,0,-9,5,0,0,1,6,-1,0,0,L
0,0,1672.5435791,2000.36987305,0,0,0,0,-10,-14,0,-12,6,0,0,1,7,-1,0,0,L
0,0,1672.5435791,2000.36987305,0,0,0,0,-10,-14,0,-10,7,0,0,0,7,0,0,0,L
0,0,1672.5435791,2000.36987305,0,0,0,0,-12,-16,0,-12,8,0,0,0,7,0,0,1,L
0,0,1672.5435791,2000.36987305,-1,0,-1,-1,-15,-20,-1,-14,9,0,0,0,8,-1,0,1,L
0,0,1672.5435791,2000.36987305,-1,0,-1,-1,-15,-19,-1,-11,10,0,-1,0,7,-1,0,1,L
0,1,1672.5435791,2000.36987305,-2,0,-1,-1,-18,-22,-2,-13,11,-1,-1,0,7,-1,0,1,L
0,1,1672.5435791,2000.36987305,-2,0,-1,-1,-14,-18,-2,-13,12,-1,-2,0,8,-1,0,1,L
0,1,1672.5435791,2000.36987305,-1,0,0,0,-13,-18,-2,-10,13,-1,-2,-2,9,-1,0,1,L
0,1,1672.5435791,2000.36987305,-1,0,0,0,-29,-32,-2,-11,14,-1,-2,-2,7,-1,0,1,L
0,1,1672.5435791,2000.36987305,-1,0,0,0,-34,-37,-2,-15,15,-1,-2,-2,6,-1,0,1,L
0,1,1672.5435791,2000.36987305,-2,0,-1,-1,-39,-41,-3,-17,16,-1,-2,-2,6,-1,0,1,L
0,1,1672.5435791,2000.36987305,-2,0,-1,-1,-49,-51,-3,-20,17,-1,-2,-1,4,-1,0,1,L
0,1,1672.5435791,2000.36987305,-2,0,-1,-1,-58,-60,-3,-20,18,-1,-2,-1,5,-1,0,1,L
0,2,1672.5435791,2000.36987305,-3,-1,-1,-2,-66,-68,-4,-28,19,-2,-2,0,5,-1,0,1,L
0,2,1672.5435791,2000.36987305,-2,-1,0,-1,-61,-64,-3,-26,20,-2,-3,0,7,-1,0,2,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-66,-69,-2,-23,21,-2,-4,-1,7,0,0,2,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-72,-74,-2,-19,22,-2,-3,-2,6,2,0,1,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-92,-94,-2,-23,23,-2,-3,-2,6,2,0,1,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-94,-96,-2,-21,24,-2,-3,-2,6,2,0,1,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-101,-102,-2,-30,25,-2,-3,-2,5,2,0,1,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-115,-117,-2,-29,26,-2,-3,-4,6,2,0,1,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-118,-117,-2,-30,27,-2,-3,-4,3,2,0,2,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-121,-120,-2,-28,28,-2,-3,-4,3,2,0,3,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-127,-127,-2,-26,29,-2,-3,-4,4,2,0,3,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-112,-114,-2,-23,30,-2,-3,-4,6,2,0,2,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-113,-115,-2,-22,31,-2,-3,-4,6,2,0,2,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-120,-122,-2,-26,32,-2,-3,-4,7,2,0,2,L
0,2,1672.5435791,2000.36987305,-1,-1,1,0,-142,-143,-2,-33,33,-2,-4,-3,6,2,0,3,L
0,3,1672.5435791,2000.36987305,-2,-2,1,-1,-148,-148,-3,-38,34,-3,-4,-3,6,2,0,3,L
0,3,1672.5435791,2000.36987305,-2,-2,1,-1,-158,-159,-3,-42,35,-3,-3,-3,7,2,0,2,L
0,3,1672.5435791,2000.36987305,-2,-2,1,-1,-159,-160,-3,-42,36,-3,-3,-3,7,2,0,2,L
0,3,1672.5435791,2000.36987305,-2,-2,1,-1,-159,-160,-3,-42,37,-3,-3,-3,7,2,0,2,L
0,3,1672.5435791,2000.36987305,-2,-2,1,-1,-156,-157,-3,-39,38,-3,-3,-3,7,3,0,2,L
0,3,1672.5435791,2000.36987305,-2,-2,1,-1,-160,-161,-3,-41,39,-3,-3,-3,6,3,0,2,L
0,3,1672.5435791,2000.36987305,-2,-2,1,-1,-171,-172,-3,-42,40,-3,-3,-3,6,3,0,2,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-171,-172,-3,-42,41,-3,-3,-3,5,3,0,2,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-177,-178,-3,-40,42,-3,-2,-4,5,3,0,1,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-184,-185,-3,-42,43,-3,-1,-4,6,2,0,0,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-184,-185,-3,-40,44,-3,-1,-4,6,3,0,0,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-179,-180,-3,-32,45,-3,-1,-6,6,4,0,0,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-192,-192,-3,-32,46,-3,-1,-6,4,4,0,0,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-206,-206,-3,-34,47,-3,-1,-6,4,4,0,0,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-206,-206,-3,-34,45,-3,-1,-6,4,4,0,0,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-223,-222,-3,-33,46,-3,-1,-6,4,4,0,0,L
0,3,1672.5435791,2000.36987305,-1,-2,1,-1,-247,-245,-3,-42,47,-3,-1,-5,3,4,0,0,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-248,-246,-5,-43,48,-3,-1,-4,2,4,0,0,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-231,-232,-5,-39,49,-3,-1,-4,5,4,0,0,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-245,-245,-5,-35,50,-3,-1,-4,4,4,0,0,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-248,-248,-5,-35,51,-3,-2,-4,4,4,0,1,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-254,-253,-5,-36,52,-3,-2,-4,4,4,0,1,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-260,-259,-5,-35,53,-3,-2,-4,5,4,0,1,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-280,-279,-5,-35,54,-3,-2,-4,5,4,0,1,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-287,-286,-5,-39,55,-3,-2,-4,4,4,0,1,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-273,-272,-5,-36,56,-3,-2,-4,3,4,0,1,L
0,3,1672.5435791,2000.36987305,-3,-2,-1,-3,-281,-279,-5,-37,57,-3,-2,-4,2,4,0,1,L
0,3,1672.5435791,2000.36987305,-2,-1,0,-2,-282,-279,-5,-36,58,-3,-3,-4,2,4,1,2,L
0,3,1672.5435791,2000.36987305,-2,-1,0,-2,-297,-292,-5,-39,59,-3,-3,-4,1,4,1,2,L
0,3,1672.5435791,2000.36987305,-2,-1,0,-2,-294,-292,-5,-39,60,-3,-3,-4,3,4,1,2,L
0,3,1672.5435791,2000.36987305,-2,-1,0,-2,-295,-293,-5,-39,61,-3,-3,-3,3,4,1,2,L
0,3,1672.5435791,2000.36987305,-2,-1,0,-2,-292,-291,-5,-38,62,-3,-3,-3,3,4,1,1,L
0,3,1672.5435791,2000.36987305,-1,-1,0,-1,-291,-290,-5,-36,63,-3,-3,-4,3,5,1,1,L
0,3,1672.5435791,2000.36987305,-1,-1,0,-1,-286,-287,-5,-34,64,-3,-3,-5,5,6,1,1,L
0,3,1672.5435791,2000.36987305,-2,-1,-1,-2,-281,-283,-5,-32,65,-3,-3,-5,4,6,0,1,L
0,3,1672.5435791,2000.36987305,-2,-1,-1,-2,-294,-296,-5,-31,66,-3,-3,-5,5,6,0,0,L
0,3,1672.5435791,2000.36987305,-2,-1,-1,-2,-301,-302,-5,-36,67,-3,-3,-5,3,6,0,0,L
0,3,1672.5435791,2000.36987305,-2,-1,-1,-2,-303,-305,-5,-34,68,-3,-3,-5,4,6,0,0,L
0,3,1672.5435791,2000.36987305,-2,-1,-1,-2,-303,-304,-5,-32,69,-3,-3,-5,2,6,0,0,L
0,3,1672.5435791,2000.36987305,-2,-1,-1,-2,-303,-304,-5,-31,70,-3,-5,-6,2,7,0,0,L
