ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1692.18969727,1615.00708008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1692.18969727,1615.00708008,0,0,0,0,-10,-10,0,2,1,0,0,0,2,0,0,0,L
0,0,1692.18969727,1615.00708008,1,0,1,1,-8,-8,0,8,2,0,0,-2,2,1,0,0,L
0,0,1692.18969727,1615.00708008,1,0,1,1,-10,-9,0,8,3,0,0,-2,2,1,0,0,L
0,0,1692.18969727,1615.00708008,1,0,1,1,-10,-9,0,8,4,0,0,-2,2,1,0,0,L
0,0,1692.18969727,1615.00708008,1,0,1,1,-10,-9,0,9,5,0,0,-1,1,1,0,0,L
0,1,1692.18969727,1615.00708008,0,0,1,1,-12,-10,-1,5,6,0,0,0,1,0,0,0,L
0,1,1692.18969727,1615.00708008,0,0,1,1,-9,-8,-1,7,7,0,0,0,2,0,0,0,L
0,1,1692.18969727,1615.00708008,0,0,1,1,-8,-6,-1,13,8,0,0,0,0,0,0,0,L
0,1,1692.18969727,1615.00708008,0,0,1,1,-14,-10,-1,7,9,0,0,1,-2,-1,0,0,L
0,1,1692.18969727,1615.00708008,0,0,1,1,-25,-20,-1,2,10,0,0,1,-1,-2,0,0,L
0,1,1692.18969727,1615.00708008,0,0,1,1,-35,-29,-1,1,11,0,0,1,-3,-2,0,0,L
0,1,1692.18969727,1615.00708008,-1,0,0,0,-38,-32,-2,-2,12,0,-1,1,-3,-2,0,0,L
0,1,1692.18969727,1615.00708008,0,1,0,1,-37,-31,-2,1,13,1,-1,-1,-2,-2,0,0,L
0,1,1692.18969727,1615.00708008,1,1,0,2,-37,-31,-2,2,14,2,-1,-1,-2,-1,0,0,L
0,1,1692.18969727,1615.00708008,1,1,0,2,-40,-33,-2,-3,15,2,0,-1,-2,-2,0,-1,L
0,1,1692.18969727,1615.00708008,1,1,0,2,-26,-19,-2,-1,16,2,0,-2,-1,-2,0,-1,L
0,1,1692.18969727,1615.00708008,2,1,0,3,-13,-7,-1,3,17,2,0,-2,-1,-2,0,-1,L
0,1,1692.18969727,1615.00708008,2,1,0,3,-13,-7,-1,5,18,2,0,-2,-1,-1,0,-1,L
0,1,1692.18969727,1615.00708008,2,1,0,3,-3,3,-1,8,19,2,1,-3,-3,-1,0,-2,L
0,1,1692.18969727,1615.00708008,4,1,2,4,5,10,-1,9,20,2,1,-3,-2,-1,0,-2,L
