ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1843.15283203,1651.33776855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1843.15283203,1651.33776855,0,0,0,0,11,10,0,1,1,0,0,0,2,0,0,0,W
0,0,1843.15283203,1651.33776855,0,0,0,0,11,11,0,0,2,0,0,0,3,-1,0,0,W
0,0,1843.15283203,1651.33776855,0,0,0,0,14,14,0,2,3,0,0,0,3,-1,0,1,W
0,0,1843.15283203,1651.33776855,-1,0,0,0,10,11,-1,-2,4,0,0,1,4,-2,0,1,W
0,0,1843.15283203,1651.33776855,-1,0,0,0,13,14,-1,1,5,0,0,1,5,-1,0,1,W
0,0,1843.15283203,1651.33776855,0,0,0,0,18,19,0,8,6,0,0,0,5,0,0,1,W
0,0,1843.15283203,1651.33776855,0,0,0,0,17,19,0,3,7,0,1,0,4,0,0,1,W
0,0,1843.15283203,1651.33776855,0,0,0,0,26,28,0,4,8,0,1,0,4,0,0,1,W
0,0,1843.15283203,1651.33776855,0,0,0,0,21,24,0,3,9,0,1,0,4,0,0,0,W
0,0,1843.15283203,1651.33776855,0,0,0,0,15,19,0,-1,10,0,1,0,3,0,0,0,W
0,0,1843.15283203,1651.33776855,0,0,0,0,2,8,0,-5,11,0,1,1,1,-1,0,0,W
0,0,1843.15283203,1651.33776855,0,0,0,0,-14,-8,0,-9,12,0,0,1,1,-1,0,0,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-17,-11,-1,-12,13,0,0,1,2,-1,0,0,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-22,-16,-1,-9,14,0,0,0,2,-1,0,0,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-25,-19,-1,-7,15,0,0,-1,1,-1,0,-1,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-26,-19,-1,-8,16,0,0,-1,0,-1,0,-1,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-15,-8,-1,-5,17,0,0,-1,0,-1,0,-1,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-21,-14,-1,-4,18,0,0,-1,1,-1,0,-1,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-16,-7,-1,-5,19,0,0,-1,0,-1,0,-1,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-2,7,-1,0,20,0,0,-2,-1,-1,0,-1,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-4,6,-1,0,21,0,0,-2,-3,-1,0,-1,W
0,0,1843.15283203,1651.33776855,-2,0,0,-2,-4,6,-2,-3,22,0,0,-1,-3,-1,0,-2,W
0,0,1843.15283203,1651.33776855,-2,0,0,-2,1,11,-2,-7,23,0,0,1,-3,-3,0,-2,W
0,0,1843.15283203,1651.33776855,-2,0,0,-2,1,11,-2,-7,24,0,0,1,-3,-3,0,-2,W
0,0,1843.15283203,1651.33776855,-2,0,0,-2,2,12,-2,-6,25,0,0,1,-3,-3,0,-2,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,7,18,-1,-3,26,0,0,1,-5,-3,0,-2,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-3,9,-1,-4,27,0,-1,1,-6,-3,0,-1,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-13,-1,-1,-15,28,0,-2,2,-5,-5,0,-1,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-21,-8,-1,-16,29,0,-2,2,-6,-5,0,-2,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-21,-8,-1,-16,30,0,-2,2,-6,-5,0,-2,W
0,0,1843.15283203,1651.33776855,-1,0,0,-1,-17,-5,-1,-17,31,0,-1,2,-5,-5,0,-2,W
0,0,1843.15283203,1651.33776855,0,0,0,-1,-14,-2,-1,-14,32,0,-2,-1,-5,-4,0,-1,W
0,0,1843.15283203,1651.33776855,0,0,0,-1,-14,-2,-1,-14,33,0,-2,-2,-5,-4,0,-1,W
0,0,1843.15283203,1651.33776855,0,0,0,-1,-14,-2,-1,-14,34,0,-2,-2,-5,-4,0,-1,W
0,0,1843.15283203,1651.33776855,0,0,0,-1,-13,-1,-1,-16,35,0,-3,-1,-5,-5,0,0,W
0,0,1843.15283203,1651.33776855,1,1,1,0,-13,-1,-1,-15,36,0,-3,-1,-5,-4,0,0,W
0,1,1843.15283203,1651.33776855,0,0,0,-1,-13,-1,-1,-16,37,0,-3,-1,-5,-5,0,0,W
0,1,1843.15283203,1651.33776855,0,0,0,-1,-14,-2,-1,-15,38,0,-3,-1,-4,-5,0,0,W
0,1,1843.15283203,1651.33776855,0,0,0,-1,-17,-4,-1,-15,39,0,-3,-1,-6,-5,0,0,W
0,1,1843.15283203,1651.33776855,-1,0,-1,-2,-17,-4,-1,-17,40,0,-3,0,-6,-7,0,0,W
0,1,1843.15283203,1651.33776855,-1,0,-1,-2,-6,7,-1,-17,41,0,-3,0,-6,-7,0,0,W
0,1,1843.15283203,1651.33776855,-1,0,-1,-2,2,15,-1,-14,42,0,-2,-1,-6,-7,0,0,W
0,1,1843.15283203,1651.33776855,-1,0,-1,-2,6,19,-1,-6,43,0,-2,-3,-6,-4,0,0,W
0,1,1843.15283203,1651.33776855,-1,0,-1,-2,17,30,-1,1,44,0,-2,-3,-6,-4,0,0,W
0,1,1843.15283203,1651.33776855,-1,0,-1,-2,20,32,-1,3,45,0,-3,-4,-5,-3,0,1,W
0,1,1843.15283203,1651.33776855,-1,0,-1,-2,20,32,-1,5,46,0,-3,-4,-6,-3,0,1,W
0,1,1843.15283203,1651.33776855,0,0,-1,-1,25,37,0,7,47,0,-3,-6,-6,-3,0,1,W
0,1,1843.15283203,1651.33776855,0,0,-1,-1,25,37,0,8,45,0,-3,-7,-6,-2,0,1,W
0,1,1843.15283203,1651.33776855,0,0,-1,-1,27,39,0,12,46,0,-3,-8,-6,-1,0,1,W
0,1,1843.15283203,1651.33776855,0,0,-1,-1,46,57,0,17,47,0,-3,-8,-5,-1,0,1,W
0,1,1843.15283203,1651.33776855,0,0,-1,-1,49,61,0,20,48,0,-3,-8,-6,-1,0,1,W
0,1,1843.15283203,1651.33776855,-1,-1,-2,-2,48,60,-1,17,49,0,-3,-8,-6,-3,0,1,W
