ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1737.67834473,1607.38085938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1737.67834473,1607.38085938,1,0,1,1,0,0,1,1,1,0,1,0,-1,1,0,0,D
0,0,1737.67834473,1607.38085938,1,0,1,1,-4,-4,1,-2,2,0,1,1,-2,0,0,0,D
0,0,1737.67834473,1607.38085938,1,0,1,1,5,5,1,-3,3,0,1,1,-2,-1,0,0,D
0,0,1737.67834473,1607.38085938,1,0,1,1,-3,-3,1,0,4,0,1,1,-2,-1,0,0,D
0,0,1737.67834473,1607.38085938,1,0,1,1,-2,-3,1,0,5,0,1,1,-3,-1,0,0,D
0,0,1737.67834473,1607.38085938,1,0,1,1,-1,-3,1,0,6,0,1,1,-3,-1,0,0,D
0,0,1737.67834473,1607.38085938,1,0,1,1,10,8,1,2,7,0,1,1,-3,-1,0,0,D
0,0,1737.67834473,1607.38085938,1,0,1,1,16,14,1,10,8,0,1,1,-3,0,0,0,D
0,0,1737.67834473,1607.38085938,1,0,1,1,21,19,1,15,9,0,1,-1,-3,2,0,1,D
0,0,1737.67834473,1607.38085938,1,0,1,1,29,28,1,15,10,0,1,-1,-4,2,0,1,D
0,0,1737.67834473,1607.38085938,1,0,1,1,33,33,1,18,11,0,1,-1,-5,2,0,1,D
0,0,1737.67834473,1607.38085938,1,0,1,1,29,29,1,13,12,0,1,0,-4,1,0,1,D
0,0,1737.67834473,1607.38085938,1,0,1,1,46,45,1,26,13,0,1,0,-3,3,0,1,D
0,0,1737.67834473,1607.38085938,0,0,1,-1,39,41,0,24,14,0,1,0,-5,2,0,1,D
0,0,1737.67834473,1607.38085938,-1,0,0,-1,39,41,-1,24,15,0,1,0,-5,2,0,1,D
0,0,1737.67834473,1607.38085938,-1,0,0,-1,39,41,-1,24,16,0,1,0,-5,2,0,1,D
0,0,1737.67834473,1607.38085938,-1,0,0,-1,46,47,-1,24,17,0,1,0,-4,2,0,1,D
0,0,1737.67834473,1607.38085938,-1,0,0,-1,45,46,-1,23,18,0,1,0,-5,2,0,1,D
0,0,1737.67834473,1607.38085938,-1,0,0,-1,54,53,-1,23,19,0,1,0,-3,3,0,1,D
0,0,1737.67834473,1607.38085938,-1,0,0,-1,51,49,-1,25,20,0,1,0,-2,3,0,1,D
0,0,1737.67834473,1607.38085938,-1,0,0,-1,46,45,-1,24,21,0,1,0,-3,2,0,1,D
0,0,1737.67834473,1607.38085938,-1,0,0,-1,46,45,-1,24,22,0,1,0,-3,2,0,1,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,40,39,-2,21,23,0,1,0,-2,1,0,1,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,42,41,-2,21,24,0,1,0,-1,1,0,1,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,33,32,-2,19,25,0,1,0,-1,1,0,1,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,23,24,-2,8,26,0,2,1,-3,-1,0,0,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,15,17,-2,9,27,0,2,2,-4,-1,0,0,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,11,13,-2,7,28,0,2,3,-4,-2,0,0,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,6,8,-2,7,29,0,2,3,-4,-1,0,0,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,-3,0,-2,7,30,0,1,3,-4,-1,0,1,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,-3,-1,-2,8,31,0,1,3,-3,-1,0,1,D
0,0,1737.67834473,1607.38085938,-2,0,0,-2,-1,1,-2,8,32,0,-1,3,-3,-1,0,2,D
0,0,1737.67834473,1607.38085938,-1,0,0,-1,0,2,-1,10,33,0,-1,2,-4,0,0,2,D
