ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1710.5189209,1837.0982666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1710.5189209,1837.0982666,0,0,0,0,-1,-1,0,-2,1,0,0,0,-1,0,0,-1,W
0,0,1710.5189209,1837.0982666,0,0,0,0,1,1,0,-2,2,0,-1,0,-2,0,0,0,W
0,0,1710.5189209,1837.0982666,0,0,0,0,-8,-8,0,-4,3,0,-2,0,-4,0,0,-1,W
0,0,1710.5189209,1837.0982666,0,0,0,0,-24,-24,0,-9,4,0,-2,0,-4,0,0,-1,W
0,0,1710.5189209,1837.0982666,0,0,0,0,-32,-32,0,-14,5,0,-2,1,-4,0,0,-1,W
0,0,1710.5189209,1837.0982666,0,0,0,0,-37,-37,0,-17,6,0,-2,1,-4,0,0,-1,W
0,0,1710.5189209,1837.0982666,-2,0,-1,-2,-41,-41,-2,-19,7,0,-4,1,-4,0,0,0,W
0,0,1710.5189209,1837.0982666,-3,0,-2,-3,-43,-43,-3,-17,8,0,-4,1,-3,-1,0,0,W
0,0,1710.5189209,1837.0982666,-3,0,-2,-3,-46,-47,-3,-14,9,0,-4,1,-1,-1,0,0,W
0,0,1710.5189209,1837.0982666,-3,0,-2,-3,-46,-47,-3,-13,10,0,-4,1,-1,-1,0,0,W
0,0,1710.5189209,1837.0982666,-3,0,-2,-3,-39,-41,-3,-12,11,0,-4,1,0,-1,0,0,W
0,0,1710.5189209,1837.0982666,-3,0,-2,-3,-38,-40,-3,-13,12,0,-4,1,-1,-1,0,0,W
0,0,1710.5189209,1837.0982666,-2,0,-2,-2,-35,-38,-2,-9,13,0,-4,1,0,-1,0,0,W
0,0,1710.5189209,1837.0982666,-2,0,-2,-2,-43,-46,-2,-11,14,0,-4,1,0,-1,0,0,W
0,0,1710.5189209,1837.0982666,-2,0,-2,-2,-30,-33,-2,-5,15,0,-4,1,-1,-1,0,0,W
0,0,1710.5189209,1837.0982666,0,0,0,-1,-25,-28,0,3,16,0,-4,-2,-1,0,0,0,W
