ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1644.38623047,1944.80981445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1644.38623047,1944.80981445,0,0,0,0,2,3,0,7,1,0,-1,-1,0,0,0,0,L
0,0,1644.38623047,1944.80981445,0,0,0,0,1,2,0,8,2,0,-1,-2,0,0,0,0,L
0,0,1644.38623047,1944.80981445,0,0,0,0,1,3,0,9,3,0,-2,-2,-1,0,0,0,L
0,1,1644.38623047,1944.80981445,-1,0,0,0,-13,-11,-1,7,4,0,-3,-2,-1,0,0,0,L
0,1,1644.38623047,1944.80981445,-1,0,0,0,-12,-10,-1,7,5,0,-3,-2,-1,0,0,0,L
0,1,1644.38623047,1944.80981445,-1,0,0,0,-7,-6,-1,12,6,0,-3,-2,1,0,0,0,L
0,1,1644.38623047,1944.80981445,-1,0,0,0,-7,-6,-1,13,7,0,-3,-3,1,1,0,0,L
0,1,1644.38623047,1944.80981445,-1,0,0,0,-11,-9,-1,10,8,0,-2,-3,-1,1,0,-1,L
0,1,1644.38623047,1944.80981445,-1,0,0,0,-9,-8,-1,13,9,0,-2,-5,0,1,0,-1,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-20,-19,0,11,10,0,-2,-5,1,1,0,-1,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-14,-13,0,9,11,0,-2,-5,1,1,0,-1,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-26,-25,0,8,12,0,-2,-5,2,1,0,-1,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-26,-25,0,10,13,0,-2,-5,3,1,0,-2,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-23,-21,0,12,14,0,-2,-5,3,1,0,-2,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-22,-20,0,13,15,0,-2,-5,4,1,0,-2,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-41,-39,0,12,16,0,-2,-5,4,1,0,-2,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-52,-48,0,9,17,0,-2,-4,1,1,0,-2,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-56,-52,0,9,18,0,-2,-4,1,1,0,-2,L
0,1,1644.38623047,1944.80981445,0,0,0,0,-60,-57,0,7,19,0,-1,-4,2,1,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,0,-1,-70,-66,-1,3,20,0,-1,-3,1,1,0,-3,L
0,1,1644.38623047,1944.80981445,-2,0,0,-1,-86,-81,-2,-4,21,0,-3,-2,0,1,0,-3,L
0,1,1644.38623047,1944.80981445,-2,0,0,-1,-89,-84,-2,-7,22,0,-2,-1,0,1,0,-3,L
0,1,1644.38623047,1944.80981445,-2,0,0,-1,-89,-84,-2,-8,23,0,-2,0,0,0,0,-3,L
0,1,1644.38623047,1944.80981445,-2,0,0,-1,-90,-85,-2,-9,24,0,-2,1,0,-1,0,-3,L
0,1,1644.38623047,1944.80981445,-2,0,0,-1,-78,-74,-2,-8,25,0,-2,-1,1,-1,0,-3,L
0,1,1644.38623047,1944.80981445,-2,0,0,0,-68,-64,-2,2,26,0,-2,-2,1,1,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-70,-66,-1,2,27,0,-2,-2,1,1,0,-2,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-68,-65,-1,-3,28,0,-1,-2,2,1,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-61,-58,-1,-1,29,0,-1,-2,2,1,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-72,-69,-1,-1,30,0,-1,-2,2,1,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-70,-67,-1,1,31,0,-1,-2,3,1,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-73,-70,-1,-2,32,0,-1,-2,3,1,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-71,-68,-1,-3,33,0,-1,-2,4,0,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-80,-78,-1,-10,34,0,0,0,6,0,0,-4,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-85,-83,-1,-19,35,0,0,1,6,0,0,-4,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-90,-89,-1,-18,36,0,0,1,7,0,0,-4,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-97,-96,-1,-19,37,0,0,1,7,0,0,-4,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-110,-108,-1,-24,38,0,-1,1,7,0,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-110,-108,-1,-24,39,0,-1,1,7,0,0,-3,L
0,1,1644.38623047,1944.80981445,-1,0,1,0,-116,-114,-1,-27,40,0,-1,1,7,0,0,-3,L
0,2,1644.38623047,1944.80981445,-2,0,0,0,-116,-114,-1,-27,41,0,-1,1,7,0,0,-3,L
0,2,1644.38623047,1944.80981445,-2,0,0,0,-119,-117,-1,-25,42,0,-1,1,8,0,0,-3,L
0,2,1644.38623047,1944.80981445,-2,0,0,0,-137,-135,-1,-25,43,0,-1,1,8,0,0,-3,L
0,2,1644.38623047,1944.80981445,-2,0,0,0,-148,-146,-1,-25,44,0,-1,1,8,0,0,-2,L
0,2,1644.38623047,1944.80981445,-2,0,0,0,-148,-146,-1,-30,45,0,-1,3,9,0,0,-2,L
0,2,1644.38623047,1944.80981445,-2,0,0,0,-152,-149,-1,-31,46,0,-1,3,9,0,0,-2,L
0,2,1644.38623047,1944.80981445,-2,0,0,0,-158,-156,-1,-35,47,0,-1,3,10,0,0,-1,L
0,2,1644.38623047,1944.80981445,-2,0,0,0,-167,-164,-1,-34,48,0,0,3,9,0,0,-2,L
0,2,1644.38623047,1944.80981445,-2,0,0,0,-167,-164,-1,-34,45,0,0,3,9,0,0,-2,L
0,2,1644.38623047,1944.80981445,-3,0,-1,0,-172,-170,-2,-38,46,0,0,4,10,0,0,-2,L
0,3,1644.38623047,1944.80981445,-4,0,-2,-1,-174,-172,-3,-41,47,0,0,4,9,0,0,-2,L
0,3,1644.38623047,1944.80981445,-4,0,-2,-1,-173,-171,-3,-39,48,0,-1,4,10,1,0,-1,L
0,3,1644.38623047,1944.80981445,-4,0,-2,-1,-173,-171,-3,-38,49,0,-1,3,10,2,0,-1,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-172,-169,-3,-34,50,0,-1,0,9,3,0,-1,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-187,-184,-3,-34,51,0,-1,0,9,3,0,-1,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-186,-183,-3,-33,52,0,-1,0,8,3,0,-2,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-185,-182,-3,-30,53,0,-1,0,8,3,0,-2,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-182,-179,-3,-30,54,0,-1,0,8,3,0,-2,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-197,-194,-3,-30,55,0,-1,0,9,3,0,-2,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-209,-206,-3,-29,56,0,0,0,8,3,0,-3,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-209,-206,-3,-29,57,0,0,0,8,3,0,-3,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-209,-206,-3,-29,58,0,0,0,8,3,0,-3,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-209,-206,-3,-29,59,0,0,0,8,3,0,-3,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-209,-206,-3,-29,60,0,0,0,8,3,0,-3,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-209,-206,-3,-28,61,0,0,0,8,4,0,-3,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-209,-206,-3,-28,62,0,0,0,8,4,0,-3,L
0,3,1644.38623047,1944.80981445,-3,0,-1,-1,-203,-200,-3,-29,63,0,1,0,7,4,0,-4,L
0,3,1644.38623047,1944.80981445,-4,0,-2,-2,-204,-201,-4,-31,64,0,1,0,8,4,0,-4,L
0,3,1644.38623047,1944.80981445,-5,0,-3,-3,-206,-203,-5,-32,65,0,1,0,10,4,0,-4,L
0,4,1644.38623047,1944.80981445,-7,0,-5,-3,-209,-206,-7,-34,66,0,1,0,10,4,0,-4,L
0,4,1644.38623047,1944.80981445,-7,0,-5,-3,-212,-210,-7,-32,67,0,1,0,10,4,0,-4,L
0,4,1644.38623047,1944.80981445,-7,0,-5,-3,-211,-209,-7,-31,68,0,1,0,10,4,0,-4,L
0,4,1644.38623047,1944.80981445,-7,0,-5,-3,-211,-209,-7,-31,69,0,1,0,10,4,0,-4,L
0,4,1644.38623047,1944.80981445,-7,0,-5,-3,-203,-201,-7,-28,70,0,1,0,11,5,0,-4,L
0,4,1644.38623047,1944.80981445,-7,0,-5,-3,-218,-215,-7,-31,71,0,1,1,10,5,0,-4,L
0,4,1644.38623047,1944.80981445,-7,0,-5,-3,-238,-235,-7,-34,72,0,0,1,10,5,0,-3,L
0,4,1644.38623047,1944.80981445,-8,0,-5,-3,-241,-237,-8,-39,73,-1,0,2,9,4,0,-3,L
0,4,1644.38623047,1944.80981445,-8,0,-5,-3,-242,-238,-8,-39,74,-1,0,2,9,4,0,-3,L
0,4,1644.38623047,1944.80981445,-8,0,-5,-3,-246,-241,-8,-44,75,-1,0,2,8,4,0,-3,L
0,4,1644.38623047,1944.80981445,-8,0,-5,-3,-234,-229,-8,-36,76,-1,0,1,9,4,0,-4,L
0,4,1644.38623047,1944.80981445,-8,0,-5,-3,-229,-225,-8,-33,77,-1,0,1,11,5,0,-4,L
0,5,1644.38623047,1944.80981445,-9,-1,-6,-4,-229,-225,-8,-34,78,-1,0,1,11,5,0,-4,L
0,5,1644.38623047,1944.80981445,-9,-1,-6,-4,-229,-225,-8,-34,79,-1,0,1,11,5,0,-4,L
