ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1827.1842041,1826.63415527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1827.1842041,1826.63415527,0,0,0,0,-20,-19,0,-4,1,0,0,1,-1,0,0,0,L
0,0,1827.1842041,1826.63415527,0,0,0,0,-23,-22,0,-4,2,0,0,1,-1,0,0,0,L
0,0,1827.1842041,1826.63415527,-1,0,0,0,-30,-28,-1,-6,3,-1,0,1,-2,-1,0,0,L
0,0,1827.1842041,1826.63415527,-1,0,0,0,-30,-28,-1,-7,4,-1,0,1,-2,-1,0,0,L
0,0,1827.1842041,1826.63415527,-1,0,0,0,-31,-28,-1,-5,5,-1,0,0,-3,0,0,0,L
0,0,1827.1842041,1826.63415527,-1,0,0,0,-32,-28,-1,-5,6,-1,-1,0,-3,0,0,1,L
0,0,1827.1842041,1826.63415527,0,0,0,0,-32,-28,-1,-3,7,-1,-1,-3,-3,2,0,1,L
0,0,1827.1842041,1826.63415527,-1,0,-1,-1,-37,-33,-2,-3,8,-1,-1,-3,-3,2,0,1,L
0,0,1827.1842041,1826.63415527,-2,0,-1,-1,-47,-42,-3,-4,9,-1,-1,-2,-4,2,0,1,L
0,0,1827.1842041,1826.63415527,-2,0,-1,-1,-48,-42,-3,-6,10,-1,-1,-2,-5,2,0,1,L
0,0,1827.1842041,1826.63415527,-2,0,-1,-1,-61,-55,-3,-11,11,-1,0,-2,-6,2,0,0,L
0,0,1827.1842041,1826.63415527,-2,0,-1,-1,-67,-61,-3,-11,12,-1,0,-2,-5,2,0,0,L
0,0,1827.1842041,1826.63415527,-2,0,-1,-1,-67,-61,-3,-11,13,-1,0,-2,-5,2,0,0,L
1,0,1827.1842041,1826.63415527,-1,0,-1,0,-56,-50,-2,-11,14,-1,0,-2,-6,2,0,0,L
1,0,1827.1842041,1826.63415527,-1,0,-1,0,-69,-62,-2,-11,15,-1,0,-1,-8,2,0,1,L
1,0,1827.1842041,1826.63415527,-1,0,-1,0,-79,-71,-2,-16,16,-1,0,-1,-8,2,0,2,L
1,0,1827.1842041,1826.63415527,-1,0,-1,0,-79,-71,-2,-17,17,-1,0,0,-8,1,0,2,L
1,0,1827.1842041,1826.63415527,-1,0,-1,0,-80,-72,-2,-17,18,-1,0,1,-7,0,0,2,L
1,0,1827.1842041,1826.63415527,-1,0,-1,0,-89,-81,-2,-18,19,-1,0,1,-6,0,0,2,L
