ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1731.34118652,1833.84924316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1731.34118652,1833.84924316,-1,0,-1,-1,3,3,-1,-7,1,0,0,0,2,0,0,0,L
0,0,1731.34118652,1833.84924316,-1,0,-1,-1,2,2,-1,-14,2,0,0,0,3,0,0,0,L
0,0,1731.34118652,1833.84924316,-1,0,-1,-1,4,3,-1,-17,3,0,0,0,5,0,0,0,L
0,0,1731.34118652,1833.84924316,-2,0,-1,-2,4,3,-1,-19,4,0,0,2,5,-2,0,0,L
0,0,1731.34118652,1833.84924316,-2,0,-1,-2,5,4,-1,-25,5,0,0,3,5,-4,0,0,L
0,0,1731.34118652,1833.84924316,-2,0,-1,-2,11,9,-1,-17,6,0,0,2,5,-4,0,0,L
0,0,1731.34118652,1833.84924316,-2,0,-1,-2,6,4,-1,-19,7,0,0,2,5,-4,0,1,L
0,0,1731.34118652,1833.84924316,-2,0,-1,-2,2,0,-1,-20,8,0,0,2,6,-4,0,1,L
0,0,1731.34118652,1833.84924316,-2,0,-1,-2,3,0,-1,-21,9,0,0,2,7,-4,0,1,L
0,0,1731.34118652,1833.84924316,-2,0,-1,-3,6,3,-1,-20,10,0,0,2,7,-4,0,1,L
0,0,1731.34118652,1833.84924316,-4,0,-2,-4,2,-1,-3,-23,11,0,0,2,7,-4,0,1,L
0,0,1731.34118652,1833.84924316,-4,0,-2,-4,-1,-4,-3,-28,12,0,0,3,7,-4,0,0,L
0,0,1731.34118652,1833.84924316,-4,0,-2,-4,-6,-10,-3,-28,13,0,1,3,8,-4,0,-1,L
0,0,1731.34118652,1833.84924316,-4,0,-2,-4,-8,-12,-3,-30,14,0,2,4,7,-5,0,-2,L
0,0,1731.34118652,1833.84924316,-4,0,-2,-4,-17,-21,-3,-30,15,0,3,4,6,-5,0,-3,L
0,0,1731.34118652,1833.84924316,-4,0,-2,-4,-13,-19,-3,-33,16,0,3,4,7,-5,0,-2,L
0,0,1731.34118652,1833.84924316,-3,0,-1,-3,-3,-11,-2,-25,17,0,3,3,9,-4,0,-2,L
0,0,1731.34118652,1833.84924316,-3,0,-1,-3,-5,-13,-2,-26,18,0,3,3,8,-4,0,-2,L
0,1,1731.34118652,1833.84924316,-4,0,-1,-4,-7,-16,-3,-27,19,0,3,4,8,-4,0,-2,L
0,1,1731.34118652,1833.84924316,-4,0,-1,-4,-5,-14,-3,-27,20,0,3,4,8,-4,0,-2,L
0,1,1731.34118652,1833.84924316,-4,0,-1,-4,1,-9,-3,-26,21,0,2,4,10,-4,0,-1,L
0,1,1731.34118652,1833.84924316,-5,0,-1,-5,-6,-15,-4,-30,22,0,2,4,10,-4,0,-1,L
0,2,1731.34118652,1833.84924316,-7,0,-3,-5,-11,-20,-6,-33,23,0,2,4,9,-4,0,-1,L
0,2,1731.34118652,1833.84924316,-7,0,-3,-5,-10,-19,-6,-31,24,0,2,4,10,-4,0,-1,L
0,2,1731.34118652,1833.84924316,-7,0,-3,-5,-13,-22,-6,-28,25,0,2,3,10,-4,0,-1,L
0,2,1731.34118652,1833.84924316,-7,0,-3,-5,-10,-19,-6,-27,26,0,2,3,9,-4,0,-1,L
0,2,1731.34118652,1833.84924316,-8,0,-4,-6,-15,-25,-7,-25,27,0,2,3,10,-3,0,-1,L
0,2,1731.34118652,1833.84924316,-8,0,-4,-6,-18,-28,-7,-23,28,0,3,3,10,-3,0,-1,L
0,2,1731.34118652,1833.84924316,-8,0,-4,-6,-24,-34,-7,-23,29,0,3,3,10,-3,0,-1,L
0,2,1731.34118652,1833.84924316,-8,0,-4,-6,-17,-27,-7,-23,30,0,3,3,10,-3,0,-1,L
0,2,1731.34118652,1833.84924316,-8,0,-4,-6,-7,-16,-7,-19,31,0,3,3,9,-2,0,-1,L
0,2,1731.34118652,1833.84924316,-7,1,-4,-5,-7,-16,-7,-17,32,1,3,3,8,0,0,-1,L
0,2,1731.34118652,1833.84924316,-7,1,-4,-5,-9,-18,-7,-16,33,1,2,3,8,0,0,-1,L
0,2,1731.34118652,1833.84924316,-7,1,-4,-5,0,-10,-7,-13,34,1,2,2,9,0,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,2,-8,-7,-7,35,1,2,1,9,2,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,0,-10,-7,-11,36,1,2,1,8,2,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-8,-19,-7,-13,37,1,2,1,10,1,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-28,-39,-7,-22,38,1,2,1,11,1,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-42,-53,-7,-27,39,1,2,1,11,1,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-53,-64,-7,-33,40,1,2,1,11,0,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-54,-65,-7,-35,41,1,2,1,12,0,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-54,-66,-7,-33,42,1,2,0,14,0,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-56,-69,-7,-35,43,1,2,0,15,0,0,-1,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-45,-59,-7,-23,44,1,4,-1,16,2,0,-3,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-43,-57,-7,-17,45,1,4,-3,16,6,0,-3,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-31,-45,-7,-12,46,1,4,-4,16,7,0,-3,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-31,-45,-7,-12,45,1,4,-4,16,7,0,-3,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-32,-46,-7,-14,46,1,4,-4,15,7,0,-2,L
0,2,1731.34118652,1833.84924316,-6,1,-4,-5,-18,-32,-7,-14,47,1,5,-4,14,7,0,-3,L
1,2,1731.34118652,1833.84924316,-4,1,-3,-4,-12,-26,-5,-10,48,2,5,-4,14,8,0,-3,L
1,2,1731.34118652,1833.84924316,-4,1,-3,-4,-22,-35,-5,-10,49,2,4,-4,13,8,0,-2,L
1,2,1731.34118652,1833.84924316,-4,1,-3,-4,-20,-34,-5,-6,50,2,4,-4,14,8,0,-3,L
1,2,1731.34118652,1833.84924316,-4,1,-3,-4,-20,-34,-5,-7,51,2,4,-4,14,7,0,-3,L
1,2,1731.34118652,1833.84924316,-4,1,-3,-4,-24,-38,-5,-6,52,2,4,-4,13,7,0,-3,L
1,2,1731.34118652,1833.84924316,-5,1,-3,-5,-33,-47,-6,-11,53,2,4,-4,13,7,0,-2,L
1,2,1731.34118652,1833.84924316,-5,1,-3,-5,-33,-47,-6,-11,54,2,4,-4,13,7,0,-2,L
1,2,1731.34118652,1833.84924316,-6,1,-3,-6,-31,-45,-7,-6,55,2,4,-4,13,7,0,-2,L
1,2,1731.34118652,1833.84924316,-6,1,-3,-6,-36,-51,-7,-5,56,2,4,-4,14,7,0,-2,L
1,2,1731.34118652,1833.84924316,-6,1,-3,-6,-51,-66,-7,-9,57,2,4,-4,14,7,0,-2,L
1,2,1731.34118652,1833.84924316,-6,1,-3,-6,-52,-67,-7,-9,58,2,4,-4,14,7,0,-2,L
1,2,1731.34118652,1833.84924316,-6,1,-3,-6,-54,-68,-7,-10,59,2,4,-4,13,7,0,-2,L
1,2,1731.34118652,1833.84924316,-7,1,-3,-6,-54,-68,-7,-10,60,2,4,-4,13,7,0,-2,L
1,2,1731.34118652,1833.84924316,-7,1,-3,-6,-54,-68,-7,-10,61,2,4,-4,13,7,0,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-4,-6,-54,-68,-7,-11,62,2,4,-4,13,6,0,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-4,-6,-52,-66,-7,-10,63,2,4,-4,13,6,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-55,-69,-8,-11,64,2,4,-4,13,6,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-53,-68,-8,-10,65,2,4,-4,15,6,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-63,-77,-8,-15,66,2,4,-5,15,6,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-63,-77,-8,-14,67,2,4,-5,15,6,0,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-5,-6,-58,-74,-8,-7,68,2,4,-6,17,7,0,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-5,-6,-60,-76,-8,-6,69,2,4,-6,16,7,0,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-5,-6,-62,-78,-8,-10,70,2,3,-6,17,7,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-62,-78,-9,-12,71,2,4,-6,17,7,0,-3,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-68,-84,-9,-18,72,2,2,-6,18,7,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-77,-92,-9,-18,73,2,2,-6,17,7,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-88,-103,-9,-24,74,2,2,-6,17,6,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-85,-101,-9,-23,75,2,2,-5,19,4,0,-3,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-85,-101,-9,-22,76,2,2,-5,19,4,0,-3,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-87,-102,-9,-25,77,2,1,-4,18,4,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-81,-97,-9,-23,78,2,1,-4,19,5,0,-2,L
1,2,1731.34118652,1833.84924316,-9,1,-5,-7,-81,-98,-9,-23,79,2,1,-4,20,5,0,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-5,-6,-76,-93,-8,-21,80,2,1,-4,19,5,0,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-5,-6,-76,-93,-8,-22,81,2,1,-4,18,5,0,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-5,-6,-72,-90,-8,-18,82,2,1,-4,19,6,0,-2,L
1,2,1731.34118652,1833.84924316,-7,1,-5,-6,-66,-84,-8,-7,83,2,1,-8,19,9,0,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-6,-7,-68,-86,-8,-9,84,2,1,-7,19,8,-1,-3,L
1,2,1731.34118652,1833.84924316,-8,1,-6,-7,-67,-85,-8,-10,85,2,1,-7,18,8,-1,-3,L
1,2,1731.34118652,1833.84924316,-8,1,-6,-7,-68,-85,-8,-10,86,2,1,-7,18,8,-1,-3,L
1,2,1731.34118652,1833.84924316,-8,1,-6,-7,-64,-80,-8,-11,87,2,1,-7,16,8,-1,-2,L
1,2,1731.34118652,1833.84924316,-8,1,-6,-7,-64,-80,-8,-7,88,2,1,-7,16,9,-1,-3,L
1,2,1731.34118652,1833.84924316,-7,1,-6,-6,-54,-71,-7,1,89,3,1,-7,16,9,-1,-3,L
1,2,1731.34118652,1833.84924316,-7,1,-6,-6,-44,-62,-7,8,90,3,1,-7,16,9,-1,-3,L
1,2,1731.34118652,1833.84924316,-6,1,-6,-6,-44,-62,-7,11,91,3,1,-10,16,11,-1,-3,L
1,2,1731.34118652,1833.84924316,-6,1,-6,-6,-39,-58,-7,14,92,3,1,-11,17,11,-1,-3,L
1,2,1731.34118652,1833.84924316,-6,1,-6,-6,-38,-57,-7,15,93,3,1,-11,16,11,-1,-3,L
1,2,1731.34118652,1833.84924316,-6,1,-6,-6,-35,-54,-7,18,94,3,1,-11,17,11,-1,-3,L
1,2,1731.34118652,1833.84924316,-5,1,-5,-5,-29,-48,-6,29,95,3,1,-14,17,15,-1,-3,L
