ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1626.60473633,1673.92407227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1626.60473633,1673.92407227,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,W
0,0,1626.60473633,1673.92407227,0,0,0,0,2,2,0,0,2,0,-1,0,-2,0,0,1,W
0,0,1626.60473633,1673.92407227,0,0,0,0,-1,0,0,2,3,0,-1,0,-3,0,0,1,W
0,0,1626.60473633,1673.92407227,0,0,0,0,-1,0,0,4,4,0,-1,0,-4,0,0,1,W
0,0,1626.60473633,1673.92407227,-1,0,0,-1,-5,-4,0,-2,5,-1,-1,1,-5,-2,0,1,W
0,0,1626.60473633,1673.92407227,-1,0,0,-1,1,2,0,-3,6,-1,-1,1,-4,-2,0,1,W
0,0,1626.60473633,1673.92407227,-1,0,0,-1,-2,-1,0,-4,7,-1,-1,1,-4,-2,0,1,W
0,0,1626.60473633,1673.92407227,-1,0,0,-1,-4,-3,0,-4,8,-1,-1,1,-4,-2,0,2,W
0,0,1626.60473633,1673.92407227,1,0,1,-1,-2,-1,0,-1,9,-1,-1,0,-4,-1,0,2,W
0,0,1626.60473633,1673.92407227,1,0,1,-1,-9,-7,0,-4,10,-1,-1,1,-5,-2,0,2,W
0,0,1626.60473633,1673.92407227,1,0,1,-1,-9,-7,0,-4,11,-1,-1,1,-5,-2,0,2,W
0,1,1626.60473633,1673.92407227,-1,0,1,-3,-12,-10,0,-8,12,-1,-1,2,-5,-3,0,2,W
0,1,1626.60473633,1673.92407227,-1,0,1,-3,-8,-6,0,-5,13,-1,-2,2,-5,-3,0,4,W
0,1,1626.60473633,1673.92407227,-1,0,1,-3,-1,0,0,-3,14,-1,-2,1,-4,-3,0,4,W
0,1,1626.60473633,1673.92407227,-1,0,1,-3,5,6,0,-3,15,-1,-2,1,-4,-3,0,4,W
0,1,1626.60473633,1673.92407227,-1,0,1,-3,-1,1,0,-3,16,-1,-2,1,-5,-3,0,4,W
0,1,1626.60473633,1673.92407227,-1,0,1,-3,7,9,0,3,17,-1,-2,1,-4,-3,0,4,W
0,1,1626.60473633,1673.92407227,-1,0,1,-3,9,11,0,4,18,-1,-3,1,-4,-3,0,5,W
0,1,1626.60473633,1673.92407227,-1,0,1,-3,18,20,0,5,19,-1,-3,1,-3,-3,0,5,W
0,1,1626.60473633,1673.92407227,-1,0,1,-3,28,29,0,4,20,-1,-3,1,-3,-3,0,5,W
0,1,1626.60473633,1673.92407227,0,1,1,-2,33,34,1,6,21,0,-3,1,-3,-2,0,4,W
0,1,1626.60473633,1673.92407227,0,1,1,-2,33,34,1,6,22,0,-3,1,-3,-2,0,4,W
1,1,1626.60473633,1673.92407227,1,1,2,-2,23,24,2,4,23,0,-4,1,-4,-2,0,5,W
1,1,1626.60473633,1673.92407227,1,1,2,-2,20,22,2,3,24,0,-4,1,-6,-2,0,5,W
1,1,1626.60473633,1673.92407227,1,1,2,-2,21,23,2,8,25,0,-4,2,-8,-1,0,5,W
1,1,1626.60473633,1673.92407227,1,1,2,-2,17,19,2,1,26,0,-4,4,-8,-2,0,5,W
1,1,1626.60473633,1673.92407227,1,1,2,-2,17,19,2,0,27,0,-4,5,-8,-3,0,5,W
