ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1926.25366211,1670.73156738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1926.25366211,1670.73156738,0,0,0,0,3,3,0,-2,1,0,0,0,-1,0,0,0,W
0,0,1926.25366211,1670.73156738,0,0,0,0,4,4,0,5,2,0,0,0,0,0,0,0,W
0,0,1926.25366211,1670.73156738,0,0,0,0,4,3,0,5,3,0,0,0,2,0,0,0,W
0,0,1926.25366211,1670.73156738,0,0,0,0,8,7,0,4,4,0,1,0,3,0,0,1,W
0,0,1926.25366211,1670.73156738,1,0,1,1,10,9,0,6,5,0,1,0,3,0,0,0,W
0,0,1926.25366211,1670.73156738,1,0,1,1,10,9,0,4,6,0,1,0,3,0,0,0,W
0,0,1926.25366211,1670.73156738,0,0,1,0,3,3,-1,-1,7,0,1,0,4,0,0,0,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,1,1,-1,3,8,-1,2,0,3,0,-1,-1,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,3,2,-1,4,9,-1,2,0,3,0,-1,-1,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,4,3,-1,10,10,-1,2,-2,4,2,-1,-1,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,19,17,-1,18,11,-1,2,-2,5,2,-1,-1,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,29,26,-1,19,12,-1,2,-2,6,2,-1,-1,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,33,31,-1,21,13,-1,3,-3,6,2,-1,-2,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,33,30,-1,26,14,-1,3,-3,7,3,-1,-2,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,40,37,-1,29,15,-1,3,-3,7,3,-1,-2,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,45,42,-1,29,16,-1,3,-3,7,3,-1,-2,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,59,55,-1,38,17,-1,3,-3,8,3,-1,-2,W
0,0,1926.25366211,1670.73156738,-1,-1,1,-1,78,73,-1,47,18,-1,3,-3,9,3,-1,-2,W
