ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1940.2364502,1712.60253906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1940.2364502,1712.60253906,-1,0,-1,-1,-4,-3,0,-4,1,0,1,1,-1,-1,0,0,W
0,0,1940.2364502,1712.60253906,-1,0,-1,-1,-8,-7,0,-1,2,0,0,1,-1,-1,0,-1,W
0,0,1940.2364502,1712.60253906,-1,0,-1,-1,-8,-7,0,7,3,0,0,1,-1,-1,0,-1,W
0,0,1940.2364502,1712.60253906,-1,0,-1,-1,6,7,0,20,4,0,0,1,-2,-1,0,-1,W
0,0,1940.2364502,1712.60253906,-1,0,-1,-1,0,2,0,19,5,0,0,1,-3,0,0,-1,W
0,0,1940.2364502,1712.60253906,-1,0,-1,-1,-1,1,0,20,6,0,0,1,-3,0,0,-1,W
0,0,1940.2364502,1712.60253906,1,0,1,0,2,4,2,24,7,0,0,0,-3,1,0,-1,W
0,0,1940.2364502,1712.60253906,2,0,2,1,13,15,3,31,8,0,0,-2,-3,2,0,-1,W
0,0,1940.2364502,1712.60253906,3,0,2,2,24,25,4,39,9,0,1,-2,-2,3,0,-1,W
0,0,1940.2364502,1712.60253906,4,0,3,3,31,32,5,42,10,0,1,-3,-2,3,0,-1,W
0,0,1940.2364502,1712.60253906,4,0,3,3,31,32,5,42,11,0,1,-3,-2,3,0,-1,W
0,0,1940.2364502,1712.60253906,4,0,3,3,34,35,5,45,12,0,1,-3,-3,3,0,-1,W
0,0,1940.2364502,1712.60253906,4,0,3,3,43,44,5,48,13,0,1,-3,-3,3,0,-1,W
0,0,1940.2364502,1712.60253906,6,0,5,4,53,54,7,54,14,0,1,-4,-3,3,0,0,W
0,0,1940.2364502,1712.60253906,6,0,5,4,55,56,7,56,15,0,1,-4,-3,3,0,0,W
0,0,1940.2364502,1712.60253906,6,0,5,4,64,65,7,59,16,0,1,-5,-3,3,0,0,W
0,0,1940.2364502,1712.60253906,6,0,5,4,76,78,7,60,17,0,1,-5,-4,3,0,0,W
0,0,1940.2364502,1712.60253906,8,0,7,5,91,92,9,64,18,0,1,-5,-3,3,0,0,W
0,0,1940.2364502,1712.60253906,8,0,7,6,93,93,9,65,19,0,2,-5,-3,3,0,0,W
0,0,1940.2364502,1712.60253906,10,1,8,7,94,94,10,66,20,1,2,-7,-3,4,0,-1,W
0,0,1940.2364502,1712.60253906,10,1,8,7,94,94,10,66,21,1,2,-7,-3,4,0,-1,W
0,0,1940.2364502,1712.60253906,10,1,8,7,107,106,10,73,22,1,2,-7,-2,4,0,-1,W
0,0,1940.2364502,1712.60253906,11,1,9,8,109,108,10,76,23,1,2,-7,-3,4,0,-1,W
0,0,1940.2364502,1712.60253906,11,1,9,8,104,103,10,76,24,1,2,-7,-3,4,0,-1,W
0,0,1940.2364502,1712.60253906,11,1,9,8,102,101,10,76,25,1,2,-7,-4,4,0,-1,W
0,0,1940.2364502,1712.60253906,11,1,9,8,91,91,10,77,26,1,1,-7,-5,4,0,0,W
0,0,1940.2364502,1712.60253906,12,1,9,9,99,99,11,85,27,1,1,-9,-5,4,0,0,W
0,0,1940.2364502,1712.60253906,12,1,9,9,100,100,11,87,28,1,1,-11,-5,5,0,0,W
0,0,1940.2364502,1712.60253906,12,1,9,9,98,98,11,88,29,1,1,-11,-5,6,0,0,W
0,0,1940.2364502,1712.60253906,12,1,9,9,90,89,11,85,30,1,1,-11,-4,6,0,0,W
0,0,1940.2364502,1712.60253906,12,1,9,9,73,74,11,79,31,1,1,-11,-6,6,0,0,W
0,0,1940.2364502,1712.60253906,12,1,9,9,64,66,11,75,32,1,1,-11,-7,6,0,-1,W
0,0,1940.2364502,1712.60253906,12,1,9,9,53,56,11,71,33,1,1,-11,-9,6,0,-1,W
0,0,1940.2364502,1712.60253906,12,1,9,9,59,62,11,79,34,1,1,-11,-8,6,0,-1,W
0,0,1940.2364502,1712.60253906,13,1,9,9,67,70,12,86,35,1,1,-11,-8,6,0,-1,W
0,0,1940.2364502,1712.60253906,13,1,9,9,77,80,12,88,36,1,1,-11,-8,6,0,-1,W
0,0,1940.2364502,1712.60253906,13,1,9,9,85,88,12,95,37,1,1,-11,-8,6,0,-1,W
0,0,1940.2364502,1712.60253906,14,2,10,10,84,87,13,99,38,1,1,-11,-10,7,0,-1,W
0,0,1940.2364502,1712.60253906,14,2,10,10,94,99,13,111,39,1,1,-11,-12,8,0,-1,W
0,0,1940.2364502,1712.60253906,14,2,10,10,93,98,13,114,40,1,1,-11,-12,8,0,-1,W
0,0,1940.2364502,1712.60253906,14,2,10,10,96,100,13,114,41,1,1,-11,-12,8,0,-1,W
0,0,1940.2364502,1712.60253906,14,2,10,10,96,100,13,114,42,1,1,-11,-12,8,0,-1,W
0,0,1940.2364502,1712.60253906,14,2,10,10,96,100,13,114,43,1,1,-11,-12,8,0,-1,W
0,0,1940.2364502,1712.60253906,14,2,10,10,97,101,13,115,44,1,1,-11,-12,8,0,-1,W
1,0,1940.2364502,1712.60253906,15,2,11,10,97,101,13,115,45,1,1,-11,-12,8,0,-1,W
1,0,1940.2364502,1712.60253906,15,2,11,10,86,90,13,115,46,1,1,-11,-12,8,0,-1,W
1,0,1940.2364502,1712.60253906,15,2,11,10,86,90,13,116,47,1,1,-13,-12,8,0,-1,W
1,0,1940.2364502,1712.60253906,15,2,11,10,83,88,13,117,48,1,1,-13,-13,8,0,-1,W
1,0,1940.2364502,1712.60253906,15,2,11,10,88,92,13,113,49,1,1,-13,-12,8,0,0,W
1,0,1940.2364502,1712.60253906,15,2,11,10,87,91,13,113,45,1,1,-13,-12,8,0,0,W
1,0,1940.2364502,1712.60253906,15,2,11,10,95,98,13,124,46,1,2,-13,-11,8,0,0,W
1,0,1940.2364502,1712.60253906,15,2,11,10,93,97,13,122,47,1,2,-13,-12,7,0,0,W
1,0,1940.2364502,1712.60253906,15,2,11,10,90,93,13,118,48,1,3,-12,-11,6,0,0,W
1,0,1940.2364502,1712.60253906,16,3,12,11,84,88,14,119,49,1,3,-11,-13,6,0,0,W
1,0,1940.2364502,1712.60253906,16,3,12,11,80,85,14,114,50,1,3,-9,-14,3,0,0,W
1,0,1940.2364502,1712.60253906,16,3,12,11,79,84,14,117,51,1,3,-9,-14,3,0,0,W
1,0,1940.2364502,1712.60253906,17,3,13,12,80,85,15,122,52,1,3,-9,-15,3,0,0,W
1,0,1940.2364502,1712.60253906,16,2,12,11,80,84,14,119,53,1,2,-9,-14,3,0,0,W
1,0,1940.2364502,1712.60253906,17,2,13,12,79,82,15,120,54,1,1,-8,-13,3,0,1,W
1,0,1940.2364502,1712.60253906,17,2,13,12,82,85,15,120,55,1,1,-8,-13,3,0,0,W
1,0,1940.2364502,1712.60253906,16,2,13,12,76,79,14,113,56,1,1,-7,-13,2,0,0,W
1,0,1940.2364502,1712.60253906,16,2,13,12,86,89,14,119,57,1,1,-8,-13,3,0,0,W
1,0,1940.2364502,1712.60253906,19,2,13,15,86,89,15,122,58,3,1,-8,-13,4,0,0,W
1,0,1940.2364502,1712.60253906,17,2,13,15,83,86,13,120,59,3,1,-8,-14,4,0,0,W
1,0,1940.2364502,1712.60253906,17,2,13,15,85,87,13,120,60,3,1,-8,-13,4,0,0,W
