ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1520.07299805,1975.7454834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,0,0,-10,-9,0,0,1,0,0,0,1,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,0,0,-19,-17,0,-5,2,0,0,0,2,-1,0,0,L
0,0,1520.07299805,1975.7454834,-1,0,0,-1,-28,-26,-1,-7,3,-1,0,0,3,-1,0,0,L
0,0,1520.07299805,1975.7454834,-1,0,0,-1,-34,-32,-1,-12,4,-1,-2,0,4,-1,0,2,L
0,0,1520.07299805,1975.7454834,-1,0,0,-1,-43,-39,-1,-16,5,-1,-2,1,2,-1,0,2,L
0,0,1520.07299805,1975.7454834,-1,0,0,-1,-50,-45,-1,-20,6,-1,-2,1,2,-1,0,1,L
0,0,1520.07299805,1975.7454834,-1,0,0,-1,-61,-56,-1,-28,7,-1,-1,1,1,-1,0,0,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-55,-51,0,-26,8,-1,-1,1,3,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-70,-65,0,-32,9,-1,-1,1,2,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-76,-71,0,-31,10,-1,-1,1,3,0,0,-1,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-82,-77,0,-32,11,-1,-2,2,4,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-84,-79,0,-32,12,-1,-3,2,5,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-92,-87,0,-34,13,-1,-3,2,6,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-99,-94,0,-36,14,-1,-3,2,6,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-108,-103,0,-36,15,-1,-3,2,6,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-111,-104,0,-37,16,-1,-3,2,4,0,0,0,L
0,0,1520.07299805,1975.7454834,0,0,1,0,-125,-118,0,-38,17,-1,-3,3,3,0,0,0,L
0,1,1520.07299805,1975.7454834,-1,0,1,-1,-128,-121,-1,-41,18,-1,-3,3,3,0,0,0,L
0,1,1520.07299805,1975.7454834,-1,0,1,-1,-122,-116,-1,-35,19,-1,-3,2,4,1,0,0,L
0,1,1520.07299805,1975.7454834,-1,0,1,-1,-117,-112,-1,-30,20,-1,-3,1,4,2,0,0,L
0,1,1520.07299805,1975.7454834,-1,0,1,-1,-118,-111,-1,-29,21,-1,-3,1,1,2,0,0,L
0,1,1520.07299805,1975.7454834,-3,-1,-1,-3,-119,-112,-1,-32,22,-1,-3,1,1,0,0,0,L
0,1,1520.07299805,1975.7454834,-3,-1,-1,-3,-122,-115,-1,-33,23,-1,-3,1,2,0,0,0,L
0,1,1520.07299805,1975.7454834,-3,-1,-1,-3,-132,-125,-1,-33,24,-1,-3,1,4,0,0,0,L
