ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1627.75549316,1697.8034668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1627.75549316,1697.8034668,0,0,0,0,-4,-4,0,-5,1,0,-1,2,0,-1,0,0,L
0,0,1627.75549316,1697.8034668,0,0,0,1,4,4,0,-1,2,0,-1,1,0,-1,0,0,L
0,0,1627.75549316,1697.8034668,1,0,0,1,5,5,1,3,3,0,-2,1,-1,-1,0,1,L
0,0,1627.75549316,1697.8034668,3,0,1,2,19,19,3,9,4,0,-2,0,-2,0,0,1,L
0,0,1627.75549316,1697.8034668,3,0,1,2,17,17,3,10,5,0,-3,-1,-2,0,0,1,L
0,0,1627.75549316,1697.8034668,4,0,2,2,17,17,3,11,6,0,-3,-1,-3,1,0,1,L
0,0,1627.75549316,1697.8034668,4,0,2,2,19,19,3,12,7,0,-3,-1,-2,1,0,1,L
0,0,1627.75549316,1697.8034668,4,0,2,2,26,24,3,15,8,0,-2,-2,-1,3,0,1,L
0,0,1627.75549316,1697.8034668,3,0,1,1,21,20,2,10,9,0,-2,1,0,2,0,1,L
0,0,1627.75549316,1697.8034668,3,0,1,1,21,20,2,10,10,0,-2,1,0,2,0,1,L
0,0,1627.75549316,1697.8034668,3,0,1,1,21,20,2,10,11,0,-2,0,0,2,0,1,L
0,0,1627.75549316,1697.8034668,3,0,1,1,21,20,2,12,12,0,-2,-2,0,2,0,1,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,19,19,1,11,13,0,-2,-2,-3,2,0,1,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,22,22,1,12,14,0,-2,-2,-2,2,0,1,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,23,23,1,11,15,0,-2,-2,-2,2,0,1,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,29,29,1,14,16,0,-2,-3,-2,2,0,1,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,40,40,1,14,17,0,-1,-3,-3,2,0,0,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,45,44,1,20,18,0,-1,-4,-1,2,0,0,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,57,56,1,20,19,0,-1,-4,-2,2,0,0,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,68,67,1,28,20,0,-1,-5,-2,3,0,0,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,70,69,1,35,21,0,-2,-7,-1,3,0,1,L
0,1,1627.75549316,1697.8034668,2,-1,0,0,79,78,1,39,22,0,-2,-9,-1,4,0,1,L
0,1,1627.75549316,1697.8034668,3,-1,1,0,86,84,2,40,23,0,-2,-10,-1,5,0,1,L
0,1,1627.75549316,1697.8034668,2,-1,0,-1,86,84,1,37,24,0,-2,-10,0,5,0,1,L
0,1,1627.75549316,1697.8034668,3,-1,0,0,91,89,2,40,25,0,-2,-10,0,5,0,1,L
0,1,1627.75549316,1697.8034668,4,-1,1,1,97,95,3,43,26,0,-3,-11,-1,5,0,1,L
0,1,1627.75549316,1697.8034668,4,-1,1,1,107,105,3,46,27,0,-3,-13,-2,6,0,1,L
0,1,1627.75549316,1697.8034668,4,-1,1,1,126,124,3,60,28,0,-3,-13,-2,8,0,1,L
0,1,1627.75549316,1697.8034668,4,-1,1,1,136,134,3,66,29,0,-3,-15,-2,8,0,1,L
0,1,1627.75549316,1697.8034668,4,-1,1,1,141,139,3,67,30,0,-3,-15,-1,8,0,1,L
0,1,1627.75549316,1697.8034668,4,-1,1,1,140,138,3,61,31,0,-4,-15,-2,8,0,1,L
0,1,1627.75549316,1697.8034668,4,-1,1,1,142,141,3,61,32,0,-4,-15,-1,8,0,2,L
0,1,1627.75549316,1697.8034668,4,-1,1,1,141,140,3,62,33,0,-5,-15,-1,8,0,3,L
0,1,1627.75549316,1697.8034668,4,-1,1,1,145,144,3,62,34,0,-4,-15,-2,8,0,3,L
0,1,1627.75549316,1697.8034668,5,-1,1,2,146,146,4,63,35,0,-4,-15,-3,8,0,3,L
0,1,1627.75549316,1697.8034668,5,-1,1,2,146,147,4,62,36,0,-4,-15,-4,8,0,3,L
0,1,1627.75549316,1697.8034668,5,-1,1,2,147,148,4,60,37,0,-3,-15,-5,8,0,2,L
0,1,1627.75549316,1697.8034668,5,-1,1,2,147,148,4,60,38,0,-3,-15,-5,8,0,2,L
0,1,1627.75549316,1697.8034668,5,-1,1,2,146,147,4,62,39,0,-3,-15,-5,8,0,2,L
0,1,1627.75549316,1697.8034668,4,-1,1,2,151,151,4,61,40,0,-3,-15,-5,8,0,2,L
0,1,1627.75549316,1697.8034668,6,0,3,4,156,156,6,63,41,0,-3,-15,-5,8,0,2,L
0,1,1627.75549316,1697.8034668,6,0,3,4,157,157,6,65,42,0,-3,-15,-5,8,0,2,L
0,1,1627.75549316,1697.8034668,6,0,3,4,169,169,6,67,43,0,-2,-15,-4,8,0,2,L
0,1,1627.75549316,1697.8034668,6,0,3,4,171,171,6,69,44,0,-2,-15,-4,8,0,2,L
0,1,1627.75549316,1697.8034668,7,0,3,4,171,171,6,70,45,0,-2,-16,-4,8,0,2,L
0,1,1627.75549316,1697.8034668,8,1,3,5,172,172,6,74,46,1,-2,-17,-4,10,0,2,L
0,1,1627.75549316,1697.8034668,8,1,3,5,169,169,6,70,47,1,-2,-17,-6,9,0,2,L
0,1,1627.75549316,1697.8034668,7,1,3,5,169,169,6,68,48,1,-3,-15,-5,8,0,3,L
0,1,1627.75549316,1697.8034668,7,1,3,5,170,171,6,72,49,1,-3,-18,-6,8,0,3,L
0,1,1627.75549316,1697.8034668,8,1,3,5,176,176,7,81,50,1,-2,-21,-6,10,0,3,L
0,1,1627.75549316,1697.8034668,8,1,3,5,180,180,7,84,51,1,-2,-22,-6,10,0,3,L
0,1,1627.75549316,1697.8034668,8,1,3,5,180,180,7,86,45,1,-2,-22,-6,11,0,3,L
0,1,1627.75549316,1697.8034668,8,1,3,5,175,176,7,83,46,1,-2,-22,-7,10,0,3,L
0,1,1627.75549316,1697.8034668,8,1,3,5,177,179,7,82,47,1,-2,-22,-8,10,0,3,L
0,1,1627.75549316,1697.8034668,8,1,3,5,191,192,7,81,48,1,-1,-22,-8,10,0,3,L
0,1,1627.75549316,1697.8034668,8,1,3,5,192,194,7,81,49,1,-1,-22,-9,10,0,3,L
0,1,1627.75549316,1697.8034668,9,1,3,6,199,201,8,83,50,1,-2,-22,-9,10,0,3,L
0,1,1627.75549316,1697.8034668,9,1,3,6,197,199,8,82,51,1,-4,-21,-10,10,0,3,L
0,1,1627.75549316,1697.8034668,9,1,3,6,198,200,8,82,52,1,-4,-21,-11,10,0,3,L
0,1,1627.75549316,1697.8034668,9,1,3,6,212,214,8,84,53,1,-4,-21,-11,10,0,3,L
0,1,1627.75549316,1697.8034668,9,1,3,6,225,227,8,89,54,1,-4,-21,-12,10,0,3,L
0,1,1627.75549316,1697.8034668,9,1,3,6,236,237,8,92,55,1,-4,-21,-11,10,0,3,L
0,1,1627.75549316,1697.8034668,8,1,2,5,237,237,8,92,56,1,-4,-21,-10,10,-1,3,L
0,1,1627.75549316,1697.8034668,7,0,2,4,237,237,7,89,57,0,-5,-21,-11,10,-1,4,L
0,1,1627.75549316,1697.8034668,7,0,2,4,243,243,7,92,58,0,-5,-21,-12,10,-1,4,L
0,1,1627.75549316,1697.8034668,7,0,2,4,256,256,7,100,59,0,-5,-22,-12,12,-1,4,L
0,1,1627.75549316,1697.8034668,8,0,3,4,267,267,8,108,60,0,-5,-23,-12,13,-1,4,L
0,1,1627.75549316,1697.8034668,8,0,3,4,273,273,8,107,61,0,-5,-23,-13,13,-1,4,L
0,1,1627.75549316,1697.8034668,9,0,3,5,277,276,9,110,62,0,-5,-23,-13,13,-1,4,L
0,1,1627.75549316,1697.8034668,9,0,3,5,292,292,9,111,63,0,-5,-23,-14,13,-1,4,L
0,1,1627.75549316,1697.8034668,9,0,3,5,293,293,9,110,64,0,-5,-23,-14,12,-1,4,L
0,1,1627.75549316,1697.8034668,9,0,3,5,297,297,9,113,65,0,-4,-25,-14,13,-1,3,L
0,1,1627.75549316,1697.8034668,9,0,3,5,307,307,9,119,66,0,-4,-25,-14,14,-1,3,L
0,1,1627.75549316,1697.8034668,9,0,3,5,306,306,9,119,67,0,-2,-25,-15,14,-1,2,L
0,1,1627.75549316,1697.8034668,9,0,3,5,306,306,9,119,68,0,-2,-25,-15,14,-1,2,L
0,1,1627.75549316,1697.8034668,9,0,3,5,307,307,9,121,69,0,-2,-25,-14,14,-1,2,L
0,1,1627.75549316,1697.8034668,9,0,3,5,310,310,9,123,70,0,-1,-25,-14,14,-1,2,L
0,1,1627.75549316,1697.8034668,9,0,3,5,317,317,9,132,71,0,-1,-26,-14,15,-1,2,L
0,1,1627.75549316,1697.8034668,9,0,3,5,319,318,9,133,72,0,-1,-26,-14,15,-1,1,L
0,1,1627.75549316,1697.8034668,9,0,3,5,317,316,9,129,73,0,-1,-26,-13,13,-1,1,L
0,1,1627.75549316,1697.8034668,9,0,3,5,319,318,9,130,74,0,-1,-26,-13,14,-1,1,L
0,1,1627.75549316,1697.8034668,8,0,2,4,316,316,8,128,75,0,-1,-26,-14,14,-1,1,L
0,1,1627.75549316,1697.8034668,7,0,1,3,316,317,8,126,76,0,-1,-26,-13,14,-2,1,L
0,1,1627.75549316,1697.8034668,7,0,1,3,321,322,8,126,77,0,-1,-26,-11,14,-2,1,L
0,1,1627.75549316,1697.8034668,7,0,1,3,325,326,8,126,78,0,-1,-26,-11,14,-2,1,L
0,1,1627.75549316,1697.8034668,7,0,1,3,327,329,8,123,79,0,0,-25,-12,14,-2,1,L
0,1,1627.75549316,1697.8034668,7,0,1,3,330,332,8,123,80,0,-2,-25,-11,14,-2,1,L
0,1,1627.75549316,1697.8034668,8,0,1,4,332,334,8,127,81,1,-2,-25,-11,15,-2,0,L
0,1,1627.75549316,1697.8034668,8,0,1,4,332,334,8,124,82,1,-2,-24,-11,15,-2,0,L
0,1,1627.75549316,1697.8034668,8,0,1,4,329,332,8,118,83,1,-2,-23,-11,14,-2,0,L
0,1,1627.75549316,1697.8034668,8,0,1,4,331,333,8,119,84,1,-2,-23,-10,14,-2,0,L
0,1,1627.75549316,1697.8034668,9,0,2,5,334,336,8,123,85,1,-2,-23,-10,15,-2,0,L
