ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1813.09716797,1749.26818848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,-16,-14,0,-1,1,0,-1,0,-1,0,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,-8,-6,0,0,2,0,-1,0,-1,0,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,-15,-14,0,4,3,0,-1,0,-1,0,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,-18,-17,0,1,4,0,-1,2,-2,-2,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,-3,-3,0,3,5,0,-1,2,0,-2,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,-6,-6,0,4,6,0,-1,2,0,-2,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,-15,-15,0,-4,7,0,-1,3,0,-2,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,2,0,0,3,8,0,-1,3,2,-2,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,18,16,0,8,9,0,-1,3,2,-2,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,22,18,0,13,10,0,-2,1,5,-1,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,12,8,0,10,11,0,-1,1,4,-1,0,-1,W
0,0,1813.09716797,1749.26818848,0,0,0,0,13,8,0,4,12,0,-1,1,6,-1,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,-4,-7,0,1,13,0,-1,1,5,-2,0,0,W
0,0,1813.09716797,1749.26818848,0,0,0,0,3,0,0,-4,14,0,0,1,5,-2,0,-1,W
0,0,1813.09716797,1749.26818848,0,0,0,0,4,1,0,-8,15,0,0,1,5,-3,0,-1,W
0,0,1813.09716797,1749.26818848,0,0,0,0,12,9,0,-6,16,0,0,1,5,-2,0,-1,W
0,0,1813.09716797,1749.26818848,1,1,0,1,20,17,0,-5,17,1,0,1,5,-1,0,-1,W
0,0,1813.09716797,1749.26818848,1,1,0,1,27,23,0,-5,18,1,0,1,6,-1,0,-1,W
0,0,1813.09716797,1749.26818848,1,1,0,1,37,32,0,0,19,1,0,0,7,-1,0,-1,W
0,0,1813.09716797,1749.26818848,1,1,0,1,45,40,0,1,20,1,0,0,7,-1,0,-1,W
0,0,1813.09716797,1749.26818848,1,1,0,1,31,26,0,0,21,1,0,0,5,-1,0,-1,W
0,0,1813.09716797,1749.26818848,1,1,0,1,37,31,0,0,22,1,0,0,6,-1,0,-1,W
0,0,1813.09716797,1749.26818848,2,1,1,2,47,42,1,4,23,1,0,0,5,-1,0,-1,W
0,0,1813.09716797,1749.26818848,2,1,1,2,46,42,1,4,24,1,0,0,4,-1,0,-1,W
0,0,1813.09716797,1749.26818848,2,1,1,2,39,35,1,6,25,1,0,0,4,-1,0,-1,W
0,0,1813.09716797,1749.26818848,2,1,1,2,35,32,1,3,26,1,0,0,3,-1,0,-1,W
0,0,1813.09716797,1749.26818848,1,1,1,2,33,30,1,1,27,1,0,0,3,-1,0,-1,W
0,0,1813.09716797,1749.26818848,0,1,0,1,29,26,0,1,28,1,0,0,3,-1,0,-1,W
0,0,1813.09716797,1749.26818848,0,1,0,1,35,32,0,1,29,1,0,0,5,-1,0,-1,W
0,0,1813.09716797,1749.26818848,0,1,0,1,42,39,0,5,30,1,-1,-1,5,0,0,0,W
0,0,1813.09716797,1749.26818848,0,1,0,2,49,45,0,11,31,1,-1,-1,6,2,0,0,W
0,0,1813.09716797,1749.26818848,1,1,1,2,51,46,0,16,32,1,-1,-3,7,4,0,0,W
0,0,1813.09716797,1749.26818848,1,1,1,2,50,46,0,16,33,1,-1,-3,7,5,0,0,W
0,0,1813.09716797,1749.26818848,1,1,1,2,57,53,0,13,34,1,-1,-2,7,4,0,0,W
0,0,1813.09716797,1749.26818848,1,1,1,2,67,61,0,17,35,1,-1,-2,9,4,0,0,W
0,0,1813.09716797,1749.26818848,1,1,1,2,62,56,0,17,36,1,-4,-2,9,4,0,0,W
0,0,1813.09716797,1749.26818848,0,1,1,1,61,56,-1,14,37,0,-4,-1,8,3,0,0,W
0,0,1813.09716797,1749.26818848,0,1,1,1,75,69,-1,16,38,0,-4,-1,10,3,0,0,W
0,0,1813.09716797,1749.26818848,0,1,1,1,70,63,-1,19,39,0,-4,-1,10,3,0,0,W
0,0,1813.09716797,1749.26818848,0,1,1,1,61,54,-1,15,40,0,-4,0,9,2,0,1,W
0,0,1813.09716797,1749.26818848,0,1,1,1,76,69,-1,17,41,0,-4,0,9,2,0,1,W
0,0,1813.09716797,1749.26818848,0,1,1,1,76,69,-1,17,42,0,-4,0,9,2,0,1,W
0,0,1813.09716797,1749.26818848,0,1,1,1,91,83,-1,29,43,0,-4,-2,10,4,0,1,W
0,0,1813.09716797,1749.26818848,0,1,1,1,92,84,-1,25,44,0,-5,-2,10,3,0,2,W
0,0,1813.09716797,1749.26818848,0,1,1,1,96,88,-1,25,45,0,-5,-2,9,3,0,2,W
1,0,1813.09716797,1749.26818848,1,2,2,2,98,89,0,28,46,0,-5,-2,10,4,0,2,W
1,0,1813.09716797,1749.26818848,1,2,2,2,95,86,0,28,45,0,-5,-2,10,4,0,2,W
