ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1607.4375,1818.10534668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,0,1607.4375,1818.10534668,2,1,0,2,-4,-4,2,3,1,2,0,0,0,1,0,0,W
1,0,1607.4375,1818.10534668,2,1,0,2,-5,-5,2,4,2,2,0,0,0,1,0,0,W
2,0,1607.4375,1818.10534668,3,2,0,3,-1,-2,3,5,3,3,0,0,1,1,0,0,W
2,0,1607.4375,1818.10534668,3,2,0,3,-6,-6,3,4,4,3,0,0,1,1,0,0,W
2,0,1607.4375,1818.10534668,3,2,0,3,-15,-15,3,5,5,3,-1,0,1,1,0,0,W
2,0,1607.4375,1818.10534668,3,1,0,2,-17,-18,3,-4,6,3,-1,0,2,1,0,-1,W
2,0,1607.4375,1818.10534668,3,1,0,2,-21,-22,3,-4,7,3,-1,0,3,1,0,0,W
2,0,1607.4375,1818.10534668,3,1,0,2,-31,-32,3,-3,8,3,-1,0,3,1,0,0,W
2,0,1607.4375,1818.10534668,1,1,-1,1,-34,-34,2,-7,9,3,-1,0,3,1,0,0,W
2,0,1607.4375,1818.10534668,1,1,-1,1,-31,-31,2,-4,10,3,-1,0,3,1,0,0,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-39,-39,1,-6,11,3,-1,0,3,1,0,0,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-41,-41,1,-5,12,3,-1,0,4,1,0,0,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-39,-39,1,-6,13,3,-1,0,4,1,0,0,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-39,-39,1,-6,14,3,-1,0,4,1,0,0,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-42,-41,1,-5,15,3,-1,0,4,1,0,0,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-42,-41,1,-4,16,3,-1,0,5,1,0,0,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-41,-40,1,-3,17,3,-1,0,4,1,0,-1,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-45,-44,1,-5,18,3,-2,0,3,1,0,0,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-33,-32,1,-5,19,3,-2,0,3,1,0,0,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-34,-33,1,-8,20,3,-2,0,5,1,0,1,W
2,0,1607.4375,1818.10534668,0,1,-2,0,-49,-48,1,-9,21,3,-3,0,4,1,0,1,W
2,0,1607.4375,1818.10534668,1,1,-2,1,-46,-45,2,-6,22,3,-3,0,4,1,0,1,W
2,0,1607.4375,1818.10534668,3,1,0,3,-46,-45,3,-2,23,3,-3,-1,4,3,0,1,W
