ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1921.72131348,1675.8145752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1921.72131348,1675.8145752,0,0,0,0,-3,-3,0,-7,1,0,0,1,-1,-2,0,0,W
0,0,1921.72131348,1675.8145752,0,0,0,0,2,0,0,-3,2,0,0,1,1,-2,0,0,W
0,0,1921.72131348,1675.8145752,0,0,0,0,11,10,0,-2,3,0,0,1,1,-2,0,0,W
0,0,1921.72131348,1675.8145752,0,0,0,0,19,18,0,-1,4,0,0,1,0,-2,0,0,W
0,0,1921.72131348,1675.8145752,0,0,0,0,19,18,0,-1,5,0,0,1,1,-2,0,0,W
0,0,1921.72131348,1675.8145752,0,0,0,0,24,24,0,-1,6,0,0,1,1,-2,0,0,W
0,0,1921.72131348,1675.8145752,0,0,0,0,32,31,0,-1,7,0,0,1,2,-2,0,0,W
0,0,1921.72131348,1675.8145752,0,0,0,0,38,36,0,3,8,0,0,0,4,-1,0,-1,W
0,0,1921.72131348,1675.8145752,0,0,0,0,31,28,0,2,9,0,-1,0,5,-1,0,-1,W
0,0,1921.72131348,1675.8145752,0,0,0,0,41,38,0,2,10,0,-1,0,4,-1,0,-1,W
0,0,1921.72131348,1675.8145752,0,0,0,0,42,38,0,1,11,0,0,0,5,-1,0,-1,W
0,0,1921.72131348,1675.8145752,0,0,0,0,42,39,0,0,12,0,-1,0,4,-1,0,-1,W
0,0,1921.72131348,1675.8145752,-1,0,-1,-1,38,36,-1,-5,13,0,-1,0,3,-2,0,-1,W
0,0,1921.72131348,1675.8145752,-2,-1,-2,-2,31,30,-2,-12,14,0,-1,0,2,-2,0,-1,W
0,0,1921.72131348,1675.8145752,-2,-1,-2,-2,30,30,-2,-14,15,0,-3,0,3,-2,0,0,W
1,0,1921.72131348,1675.8145752,-1,-1,-2,-1,33,32,-1,-12,16,0,-3,0,4,-2,0,0,W
1,0,1921.72131348,1675.8145752,0,0,-2,0,34,33,0,-10,17,1,-3,0,3,-1,0,0,W
1,0,1921.72131348,1675.8145752,0,0,-2,0,37,37,0,-6,18,1,-3,0,2,-1,0,0,W
1,0,1921.72131348,1675.8145752,0,0,-2,0,18,19,0,-7,19,1,-2,0,0,-1,0,-1,W
1,0,1921.72131348,1675.8145752,0,0,-2,0,23,23,0,-4,20,1,-2,0,1,0,0,-1,W
1,0,1921.72131348,1675.8145752,0,0,-2,0,35,34,0,-2,21,1,-3,0,3,1,0,0,W
1,0,1921.72131348,1675.8145752,0,0,-2,0,47,46,0,-2,22,1,-3,0,1,1,0,0,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,50,49,1,0,23,1,-3,0,2,1,0,0,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,50,49,1,0,24,1,-3,0,2,1,0,0,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,50,49,1,0,25,1,-3,0,2,1,0,0,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,50,49,1,1,26,1,-3,-1,2,1,0,0,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,56,54,1,7,27,1,-2,-1,3,1,0,-1,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,69,66,1,10,28,1,-2,-2,4,1,0,-1,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,85,80,1,10,29,1,-2,-2,6,1,0,-1,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,93,87,1,10,30,1,-2,-2,7,1,0,-1,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,94,87,1,6,31,1,-3,-2,9,1,0,-1,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,90,83,1,-2,32,1,-3,-1,9,0,0,-1,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,103,94,1,1,33,1,-3,-1,10,0,0,-1,W
2,0,1921.72131348,1675.8145752,1,0,-2,1,116,107,1,2,34,1,-3,-1,10,0,0,-2,W
3,0,1921.72131348,1675.8145752,2,0,-1,2,121,111,2,4,35,1,-3,-1,11,0,0,-2,W
3,0,1921.72131348,1675.8145752,2,0,-1,2,114,104,2,4,36,1,-3,-1,11,0,0,-2,W
3,0,1921.72131348,1675.8145752,1,0,-1,1,111,103,1,0,37,1,-3,-1,9,-1,0,-2,W
3,0,1921.72131348,1675.8145752,1,0,-1,1,105,97,1,-3,38,1,-3,-1,10,-1,0,-2,W
3,0,1921.72131348,1675.8145752,0,0,-2,0,104,96,0,-4,39,1,-3,-1,10,-1,0,-2,W
3,0,1921.72131348,1675.8145752,0,0,-2,0,108,101,0,-1,40,1,-3,-1,10,0,0,-2,W
3,0,1921.72131348,1675.8145752,0,0,-2,0,102,95,0,-3,41,1,-3,0,9,1,0,-2,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,108,102,-1,-5,42,1,-3,0,8,0,0,-2,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,108,102,-1,-5,43,1,-3,0,8,0,0,-2,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,108,102,-1,-5,44,1,-3,0,8,0,0,-2,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,108,102,-1,-5,45,1,-3,0,8,0,0,-2,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,108,102,-1,-5,46,1,-3,0,8,0,0,-2,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,108,102,-1,-4,47,1,-4,0,8,0,0,-1,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,101,95,-1,-6,48,1,-4,1,8,0,0,-1,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,113,106,-1,-7,49,1,-4,1,9,0,0,-1,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,111,105,-1,-8,50,1,-3,1,7,0,0,-1,W
3,0,1921.72131348,1675.8145752,-1,0,-3,-1,115,110,-1,-8,51,1,-3,1,7,0,0,0,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,111,106,-1,-13,45,1,-3,2,7,-1,0,0,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,113,108,-1,-13,46,1,-3,2,7,-1,0,0,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,112,107,-1,-14,47,1,-3,2,7,-1,0,0,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,111,106,-1,-13,48,1,-3,2,7,-1,0,0,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,107,103,-1,-10,49,1,-4,1,6,-1,0,1,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,105,102,-1,-14,50,1,-4,2,5,-2,0,1,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,110,109,-1,-17,51,1,-4,4,3,-3,0,1,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,128,127,-1,-16,52,1,-4,4,3,-3,0,1,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,129,128,-1,-14,53,1,-4,4,4,-3,0,1,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,129,128,-1,-15,54,1,-4,4,4,-3,0,1,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,146,143,-1,-13,55,1,-4,4,7,-3,0,1,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,158,154,-1,-10,56,1,-4,4,6,-2,0,0,W
3,0,1921.72131348,1675.8145752,-2,-1,-4,-2,161,157,-1,-9,57,1,-4,4,6,-2,0,0,W
3,0,1921.72131348,1675.8145752,-1,-1,-4,-2,155,151,-1,-9,58,1,-4,4,6,-2,0,0,W
3,0,1921.72131348,1675.8145752,-1,-1,-4,-2,156,153,-1,-11,59,1,-4,4,5,-3,0,0,W
3,0,1921.72131348,1675.8145752,-1,-1,-4,-2,158,155,-1,-14,60,1,-4,5,5,-4,0,0,W
4,0,1921.72131348,1675.8145752,0,0,-3,-1,160,157,0,-11,61,1,-4,5,5,-4,0,0,W
4,0,1921.72131348,1675.8145752,0,0,-3,-1,150,147,0,-11,62,1,-4,5,4,-4,0,0,W
4,0,1921.72131348,1675.8145752,0,0,-3,-1,148,145,0,-16,63,1,-3,5,5,-4,0,-1,W
4,0,1921.72131348,1675.8145752,0,0,-3,-1,150,147,0,-16,64,1,-2,5,5,-4,0,-2,W
4,0,1921.72131348,1675.8145752,0,0,-3,-1,155,152,0,-17,65,1,-2,5,5,-4,0,-2,W
4,0,1921.72131348,1675.8145752,-1,0,-4,-2,151,149,-1,-16,66,1,-2,6,4,-3,0,-3,W
4,0,1921.72131348,1675.8145752,-1,0,-4,-2,158,156,-1,-15,67,1,-2,6,4,-3,0,-3,W
4,0,1921.72131348,1675.8145752,-1,0,-4,-2,160,158,-1,-18,68,1,-2,5,4,-1,0,-2,W
4,0,1921.72131348,1675.8145752,-2,0,-5,-3,149,148,-2,-23,69,1,-2,5,3,-2,0,-2,W
4,0,1921.72131348,1675.8145752,-2,0,-5,-3,149,148,-2,-23,70,1,-2,5,3,-2,0,-2,W
