ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1770.60119629,1724.35302734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1770.60119629,1724.35302734,0,0,0,0,6,7,0,-5,1,0,0,0,0,0,0,0,W
0,0,1770.60119629,1724.35302734,0,0,0,0,9,10,0,-4,2,0,0,0,1,0,0,0,W
0,0,1770.60119629,1724.35302734,0,0,0,0,12,13,0,-2,3,0,1,0,0,0,0,0,W
0,0,1770.60119629,1724.35302734,0,0,0,0,8,9,0,-9,4,0,1,0,0,-1,0,0,W
0,0,1770.60119629,1724.35302734,0,0,0,1,16,16,0,-8,5,0,1,0,0,-1,0,0,W
0,0,1770.60119629,1724.35302734,1,0,0,1,18,18,1,-4,6,0,1,-1,0,1,0,0,W
0,0,1770.60119629,1724.35302734,1,0,0,1,21,22,1,-2,7,0,1,-2,-1,1,0,0,W
0,0,1770.60119629,1724.35302734,1,0,0,1,31,32,1,11,8,0,1,-2,-1,1,0,0,W
0,0,1770.60119629,1724.35302734,1,0,0,1,30,31,1,11,9,0,1,-2,-2,1,0,0,W
0,0,1770.60119629,1724.35302734,1,0,0,1,30,31,1,11,10,0,1,-2,-2,1,0,0,W
0,0,1770.60119629,1724.35302734,1,0,0,1,30,31,1,11,11,0,1,-2,-2,1,0,0,W
0,0,1770.60119629,1724.35302734,1,0,0,1,35,35,1,9,12,0,2,-2,-1,1,0,-1,W
0,0,1770.60119629,1724.35302734,1,0,0,1,33,33,1,9,13,0,2,-2,-1,1,0,-1,W
0,0,1770.60119629,1724.35302734,1,0,0,1,34,33,1,7,14,0,2,-1,0,-1,0,-1,W
0,0,1770.60119629,1724.35302734,1,0,0,1,40,40,1,4,15,0,2,0,0,-2,0,-1,W
0,0,1770.60119629,1724.35302734,1,0,0,1,48,49,1,3,16,0,1,0,-2,-1,0,0,W
0,0,1770.60119629,1724.35302734,1,0,0,1,53,54,1,5,17,0,1,0,-2,0,0,0,W
0,0,1770.60119629,1724.35302734,2,0,1,2,57,58,1,12,18,0,1,0,-3,2,0,0,W
0,0,1770.60119629,1724.35302734,2,0,1,2,56,57,1,12,19,0,1,0,-1,2,0,0,W
0,0,1770.60119629,1724.35302734,2,0,1,2,62,63,1,14,20,0,1,0,0,2,0,0,W
0,0,1770.60119629,1724.35302734,2,0,1,2,62,63,1,14,21,0,1,0,0,2,0,0,W
1,0,1770.60119629,1724.35302734,3,0,2,3,64,65,1,19,22,0,1,-1,0,5,0,0,W
1,0,1770.60119629,1724.35302734,5,0,4,5,64,65,2,18,23,0,1,-1,0,5,1,0,W
1,0,1770.60119629,1724.35302734,5,0,4,5,63,64,2,18,24,0,1,-1,0,5,1,0,W
1,0,1770.60119629,1724.35302734,4,0,3,5,61,63,1,16,25,0,1,0,-1,5,1,0,W
1,0,1770.60119629,1724.35302734,4,0,3,5,65,67,1,22,26,0,1,-2,0,6,1,0,W
1,0,1770.60119629,1724.35302734,4,0,3,5,72,75,1,28,27,0,2,-2,-1,6,1,0,W
1,0,1770.60119629,1724.35302734,4,0,3,5,72,75,1,28,28,0,2,-2,-1,6,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,76,78,2,30,29,0,2,-2,0,6,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,66,68,2,30,30,0,2,-2,0,6,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,65,67,2,30,31,0,2,-1,-2,5,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,69,70,2,34,32,0,2,-3,-2,7,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,80,81,2,37,33,0,2,-3,-3,7,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,88,89,2,45,34,0,2,-3,-3,7,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,79,80,2,42,35,0,2,-3,-3,7,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,94,95,2,46,36,0,3,-3,-2,7,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,98,99,2,52,37,0,3,-4,-2,9,1,0,W
2,0,1770.60119629,1724.35302734,5,1,4,6,93,94,2,51,38,0,2,-4,-2,9,1,1,W
2,0,1770.60119629,1724.35302734,5,1,4,6,91,92,2,47,39,0,2,-4,-2,8,1,1,W
2,0,1770.60119629,1724.35302734,5,1,4,6,93,94,2,48,40,0,2,-4,-2,8,1,1,W
2,0,1770.60119629,1724.35302734,6,1,4,7,107,107,3,55,41,0,2,-4,-1,8,1,1,W
2,0,1770.60119629,1724.35302734,6,1,4,7,106,107,3,53,42,0,2,-4,-1,7,1,1,W
2,0,1770.60119629,1724.35302734,6,1,4,7,102,104,3,53,43,0,2,-4,0,7,1,1,W
2,0,1770.60119629,1724.35302734,6,1,4,7,91,95,3,48,44,0,2,-4,-2,7,1,2,W
2,0,1770.60119629,1724.35302734,6,1,4,7,91,95,3,44,45,0,2,-4,-2,7,1,2,W
