ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1885.17504883,1763.25097656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1885.17504883,1763.25097656,0,0,0,0,9,8,0,-1,1,0,0,0,0,0,0,0,D
0,0,1885.17504883,1763.25097656,1,0,0,0,22,20,1,2,2,0,0,-3,1,1,0,0,D
0,0,1885.17504883,1763.25097656,1,0,0,0,15,13,1,4,3,0,0,-5,1,2,0,0,D
0,0,1885.17504883,1763.25097656,1,0,0,0,17,14,1,3,4,0,0,-5,2,2,0,1,D
0,0,1885.17504883,1763.25097656,1,0,0,0,14,10,1,3,5,0,0,-5,5,2,0,1,D
0,0,1885.17504883,1763.25097656,1,0,0,0,9,5,1,3,6,0,0,-5,5,2,0,1,D
0,0,1885.17504883,1763.25097656,1,0,0,0,7,4,1,5,7,0,0,-5,2,2,0,1,D
0,0,1885.17504883,1763.25097656,1,0,0,0,6,3,1,5,8,0,0,-5,2,2,0,2,D
0,0,1885.17504883,1763.25097656,1,0,0,0,3,0,1,3,9,0,0,-5,2,1,0,2,D
0,0,1885.17504883,1763.25097656,1,0,0,0,-6,-10,1,-3,10,0,0,-5,3,1,0,2,D
0,0,1885.17504883,1763.25097656,1,0,0,0,-9,-13,1,-9,11,0,0,-4,3,-1,0,2,D
0,0,1885.17504883,1763.25097656,1,0,0,0,2,-2,1,-9,12,0,0,-4,2,-1,0,1,D
0,0,1885.17504883,1763.25097656,1,0,0,0,6,0,1,-14,13,0,-1,-4,4,-2,0,2,D
0,0,1885.17504883,1763.25097656,1,0,0,0,13,8,1,-15,14,0,-1,-4,3,-3,0,2,D
0,0,1885.17504883,1763.25097656,1,0,0,0,19,14,1,-16,15,0,-1,-4,2,-3,0,2,D
0,0,1885.17504883,1763.25097656,1,0,0,0,19,14,1,-15,16,0,0,-4,2,-3,0,1,D
0,0,1885.17504883,1763.25097656,1,0,0,0,24,18,1,-15,17,0,-1,-4,2,-3,0,1,D
0,0,1885.17504883,1763.25097656,1,0,0,0,29,22,1,-13,18,0,-1,-4,3,-3,0,1,D
0,0,1885.17504883,1763.25097656,1,0,0,0,38,31,1,-7,19,0,-1,-5,3,-2,0,1,D
0,0,1885.17504883,1763.25097656,2,0,1,1,36,29,1,-5,20,0,-1,-6,3,-1,0,1,D
0,0,1885.17504883,1763.25097656,2,0,1,1,46,39,1,-3,21,0,-1,-6,3,-1,0,1,D
0,0,1885.17504883,1763.25097656,3,0,2,2,46,40,2,-6,22,0,-2,-6,2,-2,0,1,D
0,0,1885.17504883,1763.25097656,3,0,2,2,46,40,2,-8,23,0,-2,-6,2,-2,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,55,49,3,0,24,1,-2,-7,2,0,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,52,47,3,-2,25,1,-2,-7,1,0,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,61,54,3,-2,26,1,-2,-7,3,0,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,64,57,3,4,27,1,-2,-7,0,0,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,57,49,3,10,28,1,-3,-7,-1,0,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,50,43,3,13,29,1,-3,-8,-2,1,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,67,59,3,20,30,1,-3,-8,-1,1,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,73,65,3,25,31,1,-3,-8,-2,1,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,65,57,3,29,32,1,-4,-8,-2,2,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,61,54,3,33,33,1,-4,-8,-3,2,0,1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,75,68,3,42,34,1,-3,-9,-2,3,0,0,D
1,0,1885.17504883,1763.25097656,5,1,2,3,80,73,4,46,35,1,-3,-11,-2,5,0,0,D
1,0,1885.17504883,1763.25097656,5,1,2,3,79,72,4,50,36,1,-3,-11,-3,6,0,0,D
1,0,1885.17504883,1763.25097656,5,1,2,3,79,72,4,51,37,1,-3,-11,-3,7,0,0,D
1,0,1885.17504883,1763.25097656,5,1,2,3,79,72,4,51,38,1,-3,-11,-3,7,0,0,D
1,0,1885.17504883,1763.25097656,5,1,2,3,89,82,4,52,39,1,-3,-11,-3,7,0,0,D
1,0,1885.17504883,1763.25097656,5,1,2,3,106,99,4,55,40,1,-2,-11,-3,7,0,-1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,93,86,3,54,41,1,-2,-11,-4,7,0,-1,D
1,0,1885.17504883,1763.25097656,4,1,2,3,105,98,3,54,42,1,-2,-11,-4,7,0,-1,D
1,0,1885.17504883,1763.25097656,5,1,2,4,110,104,4,55,43,1,-2,-11,-5,7,0,-1,D
1,0,1885.17504883,1763.25097656,5,1,2,4,117,112,4,62,44,1,-2,-11,-7,7,0,-1,D
2,0,1885.17504883,1763.25097656,6,1,2,5,134,128,5,73,45,1,-2,-11,-6,7,0,-1,D
2,0,1885.17504883,1763.25097656,6,1,2,5,128,122,5,73,46,1,-2,-11,-6,7,0,-1,D
2,0,1885.17504883,1763.25097656,6,1,2,5,126,120,5,73,45,1,-3,-11,-6,7,0,-1,D
2,0,1885.17504883,1763.25097656,6,1,2,5,142,135,5,76,46,1,-3,-11,-4,7,0,-1,D
2,0,1885.17504883,1763.25097656,7,1,3,6,152,144,6,80,47,1,-3,-11,-3,7,0,-1,D
2,0,1885.17504883,1763.25097656,7,1,3,6,149,142,6,85,48,1,-3,-11,-4,7,0,-1,D
2,1,1885.17504883,1763.25097656,6,1,3,6,142,135,5,83,49,0,-3,-10,-4,7,0,-1,D
2,1,1885.17504883,1763.25097656,6,1,3,6,155,148,5,84,50,0,-3,-9,-4,6,0,-1,D
2,1,1885.17504883,1763.25097656,6,1,3,6,144,139,5,78,51,0,-3,-9,-6,6,0,-1,D
2,2,1885.17504883,1763.25097656,5,1,2,5,135,129,4,72,52,0,-3,-8,-5,5,0,-1,D
2,2,1885.17504883,1763.25097656,5,1,2,5,146,140,4,72,53,0,-3,-8,-5,5,0,-1,D
2,2,1885.17504883,1763.25097656,5,1,2,5,149,143,4,73,54,0,-3,-8,-4,5,0,-1,D
2,2,1885.17504883,1763.25097656,5,1,2,5,157,151,4,76,55,0,-3,-8,-4,5,0,0,D
2,2,1885.17504883,1763.25097656,5,1,2,5,159,154,4,74,56,0,-3,-8,-5,4,0,0,D
2,2,1885.17504883,1763.25097656,5,1,2,5,163,158,4,80,57,0,-3,-10,-5,6,0,0,D
2,2,1885.17504883,1763.25097656,5,1,2,5,167,162,4,86,58,0,-2,-11,-5,7,0,-1,D
2,2,1885.17504883,1763.25097656,5,1,2,5,179,174,4,90,59,0,-2,-13,-5,9,0,-1,D
2,2,1885.17504883,1763.25097656,5,1,2,5,185,179,4,96,60,0,-2,-13,-4,10,0,-1,D
2,2,1885.17504883,1763.25097656,5,1,2,5,190,185,4,92,61,0,-2,-13,-5,10,0,-1,D
2,2,1885.17504883,1763.25097656,5,1,2,5,196,191,4,92,62,0,-2,-13,-6,10,0,-1,D
2,2,1885.17504883,1763.25097656,7,2,3,7,203,198,5,101,63,1,-2,-15,-7,11,0,-1,D
2,2,1885.17504883,1763.25097656,7,2,3,7,215,210,5,112,64,1,-2,-16,-7,11,0,-1,D
2,2,1885.17504883,1763.25097656,7,2,3,7,214,209,5,112,65,1,-2,-15,-7,11,0,-1,D
2,2,1885.17504883,1763.25097656,7,2,3,7,218,213,5,114,66,1,-2,-15,-8,11,0,-1,D
2,2,1885.17504883,1763.25097656,7,2,3,7,225,220,5,119,67,1,-2,-15,-9,11,0,-1,D
2,2,1885.17504883,1763.25097656,7,2,3,7,236,231,5,122,68,1,-1,-15,-9,11,0,-2,D
2,2,1885.17504883,1763.25097656,7,2,3,7,246,241,5,121,69,1,-1,-15,-10,11,0,-2,D
3,2,1885.17504883,1763.25097656,8,2,4,8,249,244,5,123,70,1,-1,-15,-10,12,0,-2,D
3,2,1885.17504883,1763.25097656,8,2,4,8,245,240,5,123,71,1,-1,-15,-10,12,0,-2,D
3,2,1885.17504883,1763.25097656,8,2,4,8,234,230,5,121,72,1,-2,-15,-10,12,0,-1,D
3,2,1885.17504883,1763.25097656,8,2,4,8,228,224,5,116,73,1,-2,-15,-10,12,0,-1,D
3,2,1885.17504883,1763.25097656,8,2,4,8,225,221,5,112,74,1,-2,-14,-10,11,0,-1,D
3,2,1885.17504883,1763.25097656,8,2,4,8,225,221,5,110,75,1,-2,-13,-10,10,0,-1,D
3,2,1885.17504883,1763.25097656,9,2,5,9,231,227,6,113,76,1,-1,-13,-11,10,0,-2,D
3,2,1885.17504883,1763.25097656,9,2,5,9,230,226,6,113,77,1,-1,-13,-11,10,0,-2,D
3,2,1885.17504883,1763.25097656,10,3,6,10,237,234,7,114,78,1,-1,-13,-12,10,0,-2,D
3,2,1885.17504883,1763.25097656,10,3,6,10,231,228,7,111,79,1,-1,-13,-12,10,0,-2,D
3,2,1885.17504883,1763.25097656,10,3,6,10,231,228,7,111,80,1,-1,-13,-12,10,0,-2,D
3,2,1885.17504883,1763.25097656,11,3,6,10,229,227,7,111,81,1,-1,-13,-12,10,0,-2,D
3,2,1885.17504883,1763.25097656,11,3,6,10,248,246,7,111,82,1,-1,-13,-12,10,0,-2,D
3,2,1885.17504883,1763.25097656,11,3,6,10,251,249,7,109,83,1,-1,-13,-13,10,0,-2,D
3,2,1885.17504883,1763.25097656,11,3,6,10,262,259,7,114,84,1,-1,-13,-12,10,0,-3,D
