ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1808.17797852,1775.25964355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1808.17797852,1775.25964355,0,0,0,0,-3,-3,0,-2,1,0,0,0,-1,0,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,-5,-5,0,-2,2,0,0,0,1,0,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,2,2,0,4,3,0,0,-1,0,0,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,1,1,0,8,4,0,0,-1,-1,1,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,1,1,0,8,5,0,0,-1,-1,1,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,1,1,0,6,6,0,0,2,-2,0,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,1,1,0,3,7,0,0,3,-2,-2,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,20,18,0,2,8,0,1,3,-1,-2,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,24,22,0,2,9,0,1,3,-1,-2,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,30,28,0,1,10,0,1,3,-1,-2,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,44,41,0,1,11,0,2,3,0,-2,0,-2,L
0,0,1808.17797852,1775.25964355,0,0,0,0,44,43,0,5,12,0,2,2,-2,-1,0,-2,L
0,0,1808.17797852,1775.25964355,0,0,0,0,27,28,0,4,13,0,2,2,-4,-1,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,42,41,0,6,14,0,2,2,-2,-1,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,36,35,0,7,15,0,2,2,-2,0,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,34,34,0,4,16,0,2,3,-3,-1,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,36,36,0,6,17,0,2,3,-2,-2,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,40,40,0,6,18,0,2,3,-2,-2,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,35,35,0,8,19,0,2,3,-2,-2,0,-1,L
0,0,1808.17797852,1775.25964355,0,0,0,0,49,50,0,13,20,0,2,2,-3,-2,0,-1,L
0,0,1808.17797852,1775.25964355,1,0,0,1,57,58,1,15,21,0,2,0,-3,-2,0,0,L
0,0,1808.17797852,1775.25964355,1,0,0,1,44,45,1,17,22,0,2,-1,-3,-1,0,0,L
0,0,1808.17797852,1775.25964355,1,-1,0,0,38,40,1,15,23,0,2,0,-3,-2,0,0,L
0,1,1808.17797852,1775.25964355,0,-1,-1,0,38,40,0,15,24,0,2,0,-3,-2,0,0,L
0,1,1808.17797852,1775.25964355,0,-1,-1,1,37,39,0,18,25,0,2,0,-2,-2,0,0,L
0,1,1808.17797852,1775.25964355,3,-1,1,2,38,40,1,21,26,0,2,-2,-2,0,0,0,L
0,1,1808.17797852,1775.25964355,3,-1,1,2,36,38,1,20,27,0,2,-2,-2,0,0,0,L
0,1,1808.17797852,1775.25964355,2,-1,1,2,36,38,1,20,28,0,2,-2,-2,0,0,0,L
0,1,1808.17797852,1775.25964355,3,-1,2,3,47,49,2,26,29,0,2,-1,-2,0,0,0,L
0,1,1808.17797852,1775.25964355,3,-1,2,3,48,50,2,30,30,0,2,-3,-2,3,0,0,L
0,1,1808.17797852,1775.25964355,3,-1,2,3,48,52,2,27,31,0,0,-3,-4,3,0,1,L
0,1,1808.17797852,1775.25964355,1,-1,0,1,49,53,2,24,32,0,0,-3,-4,1,0,1,L
0,1,1808.17797852,1775.25964355,1,-1,0,1,44,48,2,23,33,0,0,-3,-4,1,0,1,L
0,1,1808.17797852,1775.25964355,1,-1,0,1,57,61,2,28,34,0,0,-3,-4,1,0,1,L
0,1,1808.17797852,1775.25964355,0,-1,-1,0,59,64,1,24,35,0,1,-2,-5,0,0,1,L
0,1,1808.17797852,1775.25964355,0,-1,-1,0,69,74,1,30,36,0,1,-3,-6,1,0,1,L
0,1,1808.17797852,1775.25964355,0,-1,-1,0,73,77,1,32,37,0,1,-3,-5,1,0,1,L
0,1,1808.17797852,1775.25964355,0,-1,-1,0,79,83,1,36,38,0,1,-4,-6,2,0,1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,84,88,2,42,39,0,1,-5,-6,4,0,1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,94,99,2,43,40,0,1,-5,-7,4,0,1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,94,99,2,43,41,0,1,-5,-7,4,0,1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,99,104,2,43,42,0,1,-5,-7,4,0,-1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,99,104,2,43,43,0,1,-5,-7,4,0,-1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,108,113,2,47,44,0,1,-5,-7,4,0,-1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,103,109,2,45,45,0,1,-5,-8,4,0,-1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,105,110,2,46,46,0,1,-5,-6,4,0,-1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,113,118,2,47,47,0,1,-5,-6,4,0,-1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,113,118,2,47,45,0,1,-5,-6,4,0,-1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,119,123,2,48,46,0,1,-5,-4,4,0,-1,L
0,1,1808.17797852,1775.25964355,1,0,0,1,120,124,2,51,47,0,1,-6,-5,5,0,-1,L
0,1,1808.17797852,1775.25964355,-1,0,-1,0,113,118,0,45,48,0,1,-4,-6,3,0,-1,L
0,1,1808.17797852,1775.25964355,-1,0,-1,0,119,124,0,47,49,0,0,-4,-5,3,0,-1,L
0,1,1808.17797852,1775.25964355,-1,0,-1,0,118,122,0,43,50,0,0,-4,-4,2,0,-1,L
0,1,1808.17797852,1775.25964355,-1,0,-1,0,127,129,0,49,51,0,0,-4,-2,2,0,-1,L
0,1,1808.17797852,1775.25964355,-1,0,-1,0,128,130,0,50,52,0,0,-5,-2,3,0,-1,L
0,1,1808.17797852,1775.25964355,-1,0,-1,0,134,135,0,51,53,0,0,-5,-1,3,0,-1,L
0,1,1808.17797852,1775.25964355,-1,0,-1,0,147,148,0,59,54,0,0,-6,-1,4,0,-1,L
0,1,1808.17797852,1775.25964355,0,0,0,1,156,157,1,63,55,0,0,-7,-1,5,0,-1,L
0,1,1808.17797852,1775.25964355,0,0,0,1,157,158,1,71,56,0,1,-10,-2,9,0,-2,L
0,1,1808.17797852,1775.25964355,0,0,0,1,161,162,1,75,57,0,1,-10,-2,9,0,-2,L
0,1,1808.17797852,1775.25964355,0,0,0,1,168,170,1,80,58,0,1,-10,-3,9,0,-2,L
0,1,1808.17797852,1775.25964355,0,0,0,1,169,171,1,81,59,0,1,-10,-3,9,0,-2,L
0,1,1808.17797852,1775.25964355,0,0,0,1,180,182,1,82,60,0,1,-10,-4,9,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,183,185,3,85,61,1,1,-10,-4,9,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,183,185,3,86,62,1,1,-10,-4,9,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,178,180,3,82,63,1,1,-10,-4,9,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,178,179,3,83,64,1,1,-11,-5,10,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,200,200,3,92,65,1,1,-11,-4,11,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,203,203,3,91,66,1,1,-12,-5,11,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,214,214,3,98,67,1,1,-12,-5,12,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,214,214,3,96,68,1,1,-12,-6,12,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,214,214,3,99,69,1,0,-14,-5,13,0,-1,L
0,1,1808.17797852,1775.25964355,2,0,1,2,220,220,3,100,70,1,0,-14,-5,13,0,-1,L
0,1,1808.17797852,1775.25964355,2,0,1,2,223,223,3,100,71,1,-2,-14,-5,13,0,0,L
0,1,1808.17797852,1775.25964355,2,0,1,2,234,233,3,102,72,1,-2,-14,-4,13,0,-1,L
0,1,1808.17797852,1775.25964355,2,0,1,2,236,236,3,100,73,1,-2,-14,-5,13,0,-1,L
0,1,1808.17797852,1775.25964355,2,0,1,2,243,243,3,109,74,1,-1,-14,-5,14,0,-2,L
0,1,1808.17797852,1775.25964355,2,0,1,2,244,245,3,107,75,1,-1,-14,-5,14,0,-2,L
0,1,1808.17797852,1775.25964355,1,0,1,1,252,253,3,110,76,0,0,-14,-5,14,-1,-3,L
0,1,1808.17797852,1775.25964355,1,0,1,1,257,258,3,114,77,0,0,-14,-6,14,-1,-3,L
0,1,1808.17797852,1775.25964355,1,0,1,1,262,263,3,115,78,0,0,-14,-7,15,-1,-3,L
0,1,1808.17797852,1775.25964355,2,0,2,2,266,267,4,120,79,0,0,-18,-7,18,-1,-3,L
0,1,1808.17797852,1775.25964355,2,0,2,2,266,267,4,119,80,0,0,-18,-9,18,-1,-3,L
0,1,1808.17797852,1775.25964355,2,0,2,2,270,271,4,123,81,0,0,-18,-9,19,-1,-3,L
0,1,1808.17797852,1775.25964355,2,0,2,2,271,272,4,127,82,0,0,-19,-9,20,-1,-3,L
0,1,1808.17797852,1775.25964355,2,0,2,2,278,279,4,128,83,0,1,-19,-8,20,-1,-4,L
0,1,1808.17797852,1775.25964355,1,-1,2,1,276,277,3,125,84,-1,1,-19,-8,20,-1,-4,L
0,1,1808.17797852,1775.25964355,1,-1,2,1,275,277,3,125,85,-1,1,-19,-10,20,-1,-4,L
0,1,1808.17797852,1775.25964355,1,-1,2,1,286,288,3,125,86,-1,2,-19,-10,20,-1,-5,L
0,1,1808.17797852,1775.25964355,1,-1,2,1,306,308,3,135,87,-1,3,-19,-11,20,-1,-5,L
0,1,1808.17797852,1775.25964355,1,-1,2,1,313,315,3,139,88,-1,4,-19,-12,21,-1,-6,L
0,1,1808.17797852,1775.25964355,1,-1,2,1,314,316,3,142,89,-1,4,-20,-12,22,-1,-6,L
0,1,1808.17797852,1775.25964355,2,-1,2,1,324,326,4,149,90,-1,4,-21,-12,24,-1,-5,L
0,1,1808.17797852,1775.25964355,2,-1,2,1,325,327,4,149,91,-1,4,-21,-13,24,-1,-5,L
0,1,1808.17797852,1775.25964355,2,-1,2,1,334,335,4,150,92,-1,4,-21,-12,24,-1,-5,L
0,1,1808.17797852,1775.25964355,2,-1,2,1,337,339,4,149,93,-1,4,-21,-13,24,-1,-5,L
0,1,1808.17797852,1775.25964355,2,-1,2,1,340,342,4,154,94,-1,4,-23,-12,26,-1,-5,L
