ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1711.2331543,1684.93310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1711.2331543,1684.93310547,0,0,0,0,-3,-2,0,-6,1,0,-1,0,1,0,0,1,W
0,0,1711.2331543,1684.93310547,0,0,0,0,-2,-2,0,-7,2,0,-1,0,1,0,0,1,W
0,0,1711.2331543,1684.93310547,0,0,0,0,-3,-2,0,-9,3,0,-2,0,-1,0,0,1,W
0,0,1711.2331543,1684.93310547,0,0,0,0,5,6,0,-9,4,0,-3,0,0,0,0,2,W
0,0,1711.2331543,1684.93310547,0,0,0,0,10,9,0,-5,5,0,-3,-2,2,2,0,2,W
0,0,1711.2331543,1684.93310547,0,0,0,0,12,11,0,-2,6,0,-3,-2,2,3,0,2,W
0,0,1711.2331543,1684.93310547,0,0,0,0,3,3,0,-6,7,0,-2,-2,1,3,0,2,W
0,0,1711.2331543,1684.93310547,1,0,1,1,6,5,1,-3,8,0,-2,-2,1,3,0,2,W
0,0,1711.2331543,1684.93310547,1,0,1,1,-1,-1,1,-7,9,0,-2,-1,0,2,0,2,W
0,0,1711.2331543,1684.93310547,1,0,1,1,0,0,1,-11,10,0,-2,1,0,1,0,2,W
0,0,1711.2331543,1684.93310547,1,0,1,1,8,7,1,-9,11,0,-2,1,1,1,0,2,W
0,0,1711.2331543,1684.93310547,1,0,1,1,10,8,1,-8,12,0,-2,1,2,1,0,2,W
0,0,1711.2331543,1684.93310547,1,0,1,1,11,9,1,-7,13,0,-2,0,1,1,0,1,W
0,0,1711.2331543,1684.93310547,2,0,2,2,14,12,1,-6,14,0,-2,0,1,1,1,1,W
0,0,1711.2331543,1684.93310547,1,0,2,2,15,13,0,-10,15,0,-2,0,0,0,1,0,W
0,0,1711.2331543,1684.93310547,1,0,2,2,24,20,0,-3,16,0,-2,-1,1,0,1,0,W
