ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1831.81530762,1643.15820312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1831.81530762,1643.15820312,1,0,1,1,10,9,1,8,1,0,0,-1,2,1,0,1,W
0,0,1831.81530762,1643.15820312,1,0,1,1,15,14,1,15,2,0,0,-3,2,2,0,0,W
0,0,1831.81530762,1643.15820312,2,0,2,2,22,21,1,17,3,0,1,-3,2,3,0,0,W
0,0,1831.81530762,1643.15820312,2,0,2,2,25,25,1,18,4,0,1,-3,1,3,0,0,W
0,0,1831.81530762,1643.15820312,3,0,2,3,33,33,2,24,5,0,1,-3,1,3,0,-1,W
0,0,1831.81530762,1643.15820312,3,0,2,3,37,37,2,30,6,0,1,-4,0,3,0,-1,W
0,0,1831.81530762,1643.15820312,3,0,2,3,44,44,2,35,7,0,1,-4,0,4,0,-1,W
0,0,1831.81530762,1643.15820312,4,0,3,4,43,42,3,38,8,0,1,-4,1,4,0,-1,W
0,0,1831.81530762,1643.15820312,4,0,3,4,34,33,3,38,9,0,1,-4,-1,4,0,-1,W
0,0,1831.81530762,1643.15820312,5,0,3,5,24,22,3,35,10,0,1,-4,-1,4,1,-1,W
0,0,1831.81530762,1643.15820312,5,0,3,5,24,22,3,36,11,0,1,-4,-1,4,1,-1,W
0,0,1831.81530762,1643.15820312,5,0,3,5,34,32,3,36,12,0,1,-4,-1,4,1,0,W
0,0,1831.81530762,1643.15820312,5,0,3,5,34,32,3,37,13,0,1,-5,-1,5,1,0,W
0,0,1831.81530762,1643.15820312,7,0,4,7,35,32,5,45,14,0,1,-5,0,6,1,0,W
0,0,1831.81530762,1643.15820312,6,0,3,6,38,34,4,42,15,0,1,-5,0,5,1,0,W
0,0,1831.81530762,1643.15820312,6,0,3,6,34,31,4,40,16,0,2,-5,-1,5,1,-1,W
0,0,1831.81530762,1643.15820312,6,0,3,6,44,40,4,47,17,0,2,-5,0,5,1,-1,W
0,0,1831.81530762,1643.15820312,7,0,3,6,44,40,4,49,18,0,2,-8,-1,7,1,-1,W
0,0,1831.81530762,1643.15820312,7,0,3,6,58,54,4,49,19,0,2,-8,-1,7,1,-1,W
0,0,1831.81530762,1643.15820312,7,0,3,6,60,56,4,50,20,0,2,-8,-1,7,1,-1,W
0,0,1831.81530762,1643.15820312,7,0,3,6,60,56,4,48,21,0,2,-8,-2,7,1,-1,W
0,0,1831.81530762,1643.15820312,7,0,3,6,67,63,4,46,22,0,3,-9,-1,6,1,-2,W
0,0,1831.81530762,1643.15820312,7,0,3,6,66,62,4,53,23,0,3,-10,-1,8,1,-2,W
0,0,1831.81530762,1643.15820312,7,0,3,6,53,49,4,53,24,0,3,-10,-1,8,1,-2,W
0,0,1831.81530762,1643.15820312,7,0,3,6,47,43,4,54,25,0,3,-10,-2,8,1,-2,W
0,0,1831.81530762,1643.15820312,6,0,3,5,47,44,3,53,26,0,4,-10,-3,8,1,-3,W
0,0,1831.81530762,1643.15820312,6,0,3,5,50,47,3,54,27,0,4,-10,-2,8,1,-3,W
0,0,1831.81530762,1643.15820312,6,0,3,5,38,36,3,55,28,0,4,-10,-3,8,1,-2,W
0,0,1831.81530762,1643.15820312,6,0,3,5,38,36,3,57,29,0,4,-10,-3,8,1,-2,W
0,0,1831.81530762,1643.15820312,6,0,3,5,46,43,3,56,30,0,4,-10,-2,8,1,-2,W
0,0,1831.81530762,1643.15820312,6,0,3,5,51,48,3,58,31,0,4,-11,-3,8,1,-2,W
0,0,1831.81530762,1643.15820312,6,0,3,5,49,47,3,59,32,0,4,-11,-3,8,1,-2,W
0,0,1831.81530762,1643.15820312,6,0,3,5,43,41,3,57,33,0,4,-10,-3,8,1,-2,W
0,0,1831.81530762,1643.15820312,6,0,3,5,52,50,3,60,34,0,4,-10,-3,8,1,-2,W
0,0,1831.81530762,1643.15820312,6,0,3,5,43,41,3,57,35,0,4,-10,-3,7,1,-2,W
0,0,1831.81530762,1643.15820312,6,0,3,5,45,43,3,56,36,0,4,-10,-3,7,1,-1,W
0,0,1831.81530762,1643.15820312,5,0,3,5,45,43,3,54,37,0,4,-9,-3,6,1,-1,W
0,0,1831.81530762,1643.15820312,5,0,3,5,37,35,3,48,38,0,4,-7,-2,5,1,-1,W
0,0,1831.81530762,1643.15820312,5,0,3,5,28,27,3,46,39,0,4,-6,-2,4,1,-1,W
0,0,1831.81530762,1643.15820312,5,0,3,5,11,11,3,44,40,0,4,-6,-3,4,1,-2,W
0,0,1831.81530762,1643.15820312,5,0,3,5,11,12,3,41,41,0,4,-6,-5,4,1,-3,W
0,0,1831.81530762,1643.15820312,5,0,3,5,13,14,3,43,42,0,4,-6,-5,4,1,-3,W
0,0,1831.81530762,1643.15820312,6,0,3,5,13,14,3,43,43,0,4,-6,-5,4,1,-3,W
