ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1932.66442871,1705.55224609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1932.66442871,1705.55224609,0,0,0,0,4,4,0,0,1,0,0,0,-1,0,0,0,W
0,0,1932.66442871,1705.55224609,0,0,0,0,12,12,0,2,2,0,0,0,-1,0,0,0,W
0,0,1932.66442871,1705.55224609,0,0,0,0,22,22,0,7,3,0,1,-1,-3,1,0,-1,W
0,0,1932.66442871,1705.55224609,0,0,0,0,35,35,0,14,4,0,2,-1,-3,1,0,0,W
0,0,1932.66442871,1705.55224609,0,0,0,0,46,45,0,18,5,0,2,-1,-4,1,0,0,W
0,0,1932.66442871,1705.55224609,0,0,0,0,35,35,0,18,6,0,2,-1,-5,1,0,0,W
0,0,1932.66442871,1705.55224609,-1,0,-1,0,49,49,-1,21,7,0,2,-1,-5,1,0,0,W
0,0,1932.66442871,1705.55224609,-1,0,-1,0,55,56,-1,21,8,0,2,-1,-6,1,0,0,W
0,0,1932.66442871,1705.55224609,0,0,0,0,64,63,0,23,9,0,2,-1,-4,1,0,0,W
0,0,1932.66442871,1705.55224609,0,0,0,1,68,67,0,25,10,0,2,-1,-5,1,0,0,W
0,0,1932.66442871,1705.55224609,1,0,1,1,70,69,1,26,11,0,2,-1,-6,1,0,0,W
0,0,1932.66442871,1705.55224609,1,0,1,1,73,72,1,31,12,0,2,-2,-6,2,0,0,W
0,0,1932.66442871,1705.55224609,1,0,1,1,73,72,1,28,13,0,1,-2,-7,2,0,2,W
0,0,1932.66442871,1705.55224609,1,0,1,1,82,81,1,28,14,0,1,-2,-7,2,0,2,W
0,0,1932.66442871,1705.55224609,0,0,1,0,84,82,0,27,15,0,2,-2,-7,2,0,2,W
0,0,1932.66442871,1705.55224609,0,0,1,0,79,78,0,21,16,0,2,-1,-8,1,0,2,W
0,0,1932.66442871,1705.55224609,0,0,1,0,92,91,0,29,17,0,2,-1,-9,1,0,2,W
0,0,1932.66442871,1705.55224609,0,0,1,0,100,99,0,37,18,0,1,-1,-10,2,0,2,W
0,0,1932.66442871,1705.55224609,1,1,2,1,103,102,0,42,19,0,1,-1,-10,4,0,2,W
0,0,1932.66442871,1705.55224609,1,1,2,1,104,104,0,42,20,0,1,-1,-11,4,0,1,W
0,0,1932.66442871,1705.55224609,1,1,2,1,106,107,0,43,21,0,1,-2,-12,6,0,1,W
0,0,1932.66442871,1705.55224609,1,1,2,1,124,125,0,50,22,0,1,-2,-12,6,0,1,W
0,0,1932.66442871,1705.55224609,0,1,2,1,134,135,-1,54,23,0,1,-1,-12,6,0,1,W
0,0,1932.66442871,1705.55224609,0,1,2,1,143,143,-1,57,24,0,1,0,-12,7,0,1,W
0,0,1932.66442871,1705.55224609,0,1,2,1,143,143,-1,55,25,0,1,1,-12,6,0,1,W
0,0,1932.66442871,1705.55224609,1,1,2,2,143,143,0,54,26,0,1,2,-11,5,0,1,W
0,0,1932.66442871,1705.55224609,1,1,2,2,136,137,0,54,27,0,0,2,-13,5,0,2,W
0,0,1932.66442871,1705.55224609,0,1,1,2,141,142,-1,55,28,0,0,2,-14,5,0,2,W
0,0,1932.66442871,1705.55224609,1,1,1,3,144,145,0,56,29,0,0,2,-15,5,0,2,W
0,0,1932.66442871,1705.55224609,3,2,2,5,143,144,2,56,30,0,0,2,-16,5,0,2,W
0,0,1932.66442871,1705.55224609,3,2,2,5,133,136,2,50,31,0,0,3,-18,5,0,2,W
0,0,1932.66442871,1705.55224609,5,2,4,7,134,137,2,53,32,0,0,3,-18,6,1,2,W
0,0,1932.66442871,1705.55224609,5,2,4,7,135,137,2,55,33,0,0,3,-17,6,1,2,W
0,0,1932.66442871,1705.55224609,5,2,4,7,146,148,2,66,34,0,0,1,-17,8,1,2,W
0,0,1932.66442871,1705.55224609,5,2,4,7,156,159,2,79,35,0,0,1,-19,9,1,2,W
0,0,1932.66442871,1705.55224609,4,2,4,6,154,157,2,77,36,0,-1,2,-19,8,1,2,W
0,0,1932.66442871,1705.55224609,4,2,4,6,169,172,2,86,37,0,-1,0,-19,8,1,2,W
0,0,1932.66442871,1705.55224609,4,2,4,6,174,175,2,92,38,0,-1,-2,-17,10,1,2,W
0,0,1932.66442871,1705.55224609,5,2,5,7,175,176,2,95,39,0,-2,-2,-17,11,2,3,W
0,0,1932.66442871,1705.55224609,5,2,5,7,181,183,2,101,40,0,-2,-2,-19,11,2,3,W
0,0,1932.66442871,1705.55224609,5,2,5,7,185,187,2,104,41,0,-2,-3,-19,11,2,3,W
0,0,1932.66442871,1705.55224609,5,2,5,7,174,177,2,97,42,0,-3,-2,-19,10,2,3,W
0,0,1932.66442871,1705.55224609,6,2,5,8,178,180,3,98,43,0,-3,-3,-19,10,2,3,W
0,0,1932.66442871,1705.55224609,6,2,5,8,188,190,3,111,44,0,-3,-4,-20,10,2,2,W
0,0,1932.66442871,1705.55224609,6,2,5,8,188,190,3,110,45,0,-4,-4,-21,10,2,2,W
0,0,1932.66442871,1705.55224609,6,2,5,8,183,185,3,103,46,0,-6,-4,-21,10,2,3,W
1,0,1932.66442871,1705.55224609,8,2,5,9,192,194,5,109,47,1,-6,-4,-21,10,2,3,W
1,0,1932.66442871,1705.55224609,8,2,5,9,185,188,5,108,48,1,-6,-4,-22,10,2,3,W
1,0,1932.66442871,1705.55224609,8,2,5,9,186,189,5,107,45,1,-6,-4,-22,10,2,3,W
1,0,1932.66442871,1705.55224609,8,2,5,9,200,203,5,108,46,1,-6,-4,-21,10,2,3,W
1,0,1932.66442871,1705.55224609,8,2,5,9,208,209,5,120,47,1,-6,-5,-19,10,2,3,W
1,0,1932.66442871,1705.55224609,8,2,5,9,216,217,5,122,48,1,-5,-5,-20,10,2,2,W
1,0,1932.66442871,1705.55224609,8,2,5,9,227,228,5,126,49,1,-4,-5,-20,10,2,2,W
1,0,1932.66442871,1705.55224609,8,2,5,9,219,221,5,126,50,1,-4,-5,-20,10,2,2,W
1,0,1932.66442871,1705.55224609,8,2,5,9,217,218,5,128,51,1,-4,-5,-20,10,2,2,W
1,0,1932.66442871,1705.55224609,8,2,5,9,214,216,5,134,52,1,-5,-5,-21,10,2,2,W
1,0,1932.66442871,1705.55224609,8,2,5,9,208,211,5,131,53,1,-5,-5,-22,8,2,2,W
1,0,1932.66442871,1705.55224609,9,2,5,10,213,216,6,133,54,1,-5,-5,-23,8,2,2,W
1,0,1932.66442871,1705.55224609,9,2,5,10,220,223,6,135,55,1,-5,-5,-23,9,2,2,W
