ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1685.27539062,1681.40454102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1685.27539062,1681.40454102,0,0,0,0,4,3,0,3,1,0,0,-2,1,1,0,0,D
0,0,1685.27539062,1681.40454102,0,0,0,0,9,9,0,3,2,0,0,-2,0,1,0,0,D
0,0,1685.27539062,1681.40454102,1,0,1,1,18,16,1,6,3,0,0,-2,2,2,0,0,D
0,0,1685.27539062,1681.40454102,1,0,1,1,14,12,1,2,4,0,-1,-2,2,2,0,0,D
0,0,1685.27539062,1681.40454102,1,0,1,1,10,9,1,1,5,0,0,-1,2,1,0,0,D
0,0,1685.27539062,1681.40454102,0,0,0,0,8,7,0,-3,6,0,0,-1,3,1,0,0,D
0,0,1685.27539062,1681.40454102,0,0,0,0,8,6,0,-3,7,0,0,-1,4,1,0,0,D
0,0,1685.27539062,1681.40454102,0,0,0,0,8,6,0,-6,8,0,0,2,4,0,0,0,D
0,0,1685.27539062,1681.40454102,1,0,1,1,10,9,1,-5,9,0,0,2,3,0,0,0,D
1,0,1685.27539062,1681.40454102,2,1,2,2,10,9,1,-4,10,0,0,2,3,1,0,0,D
1,1,1685.27539062,1681.40454102,1,1,1,1,4,4,0,-10,11,0,0,2,2,1,0,0,D
1,1,1685.27539062,1681.40454102,1,1,1,1,6,6,0,-11,12,0,0,2,2,1,0,0,D
1,1,1685.27539062,1681.40454102,1,1,1,1,13,11,0,-11,13,0,0,2,5,1,0,-1,D
1,1,1685.27539062,1681.40454102,1,1,1,1,20,18,0,-8,14,0,1,1,5,1,0,-2,D
1,1,1685.27539062,1681.40454102,2,1,2,2,24,22,1,-6,15,0,1,1,4,2,0,-2,D
1,1,1685.27539062,1681.40454102,2,1,2,2,26,24,1,-5,16,0,1,1,4,3,0,-2,D
1,1,1685.27539062,1681.40454102,2,1,2,2,23,20,1,-6,17,0,1,1,5,3,0,-3,D
1,1,1685.27539062,1681.40454102,2,1,2,2,26,23,1,-1,18,0,1,0,5,4,0,-3,D
1,1,1685.27539062,1681.40454102,1,1,1,2,29,26,1,-1,19,0,2,0,5,4,-1,-4,D
1,1,1685.27539062,1681.40454102,1,1,1,2,31,27,1,3,20,0,2,-1,7,6,-1,-4,D
1,1,1685.27539062,1681.40454102,2,1,2,3,36,32,2,9,21,0,1,-4,5,6,-1,-3,D
1,1,1685.27539062,1681.40454102,2,1,2,3,36,31,2,6,22,0,1,-3,6,5,-1,-3,D
1,1,1685.27539062,1681.40454102,2,1,2,3,37,33,2,5,23,0,1,-3,4,5,-1,-3,D
1,1,1685.27539062,1681.40454102,2,1,2,3,32,28,2,4,24,0,1,-3,4,5,-1,-3,D
1,1,1685.27539062,1681.40454102,2,1,2,3,30,28,2,1,25,0,1,-3,3,5,-1,-3,D
1,1,1685.27539062,1681.40454102,1,1,1,3,27,26,1,-4,26,0,1,-1,2,3,-1,-3,D
1,1,1685.27539062,1681.40454102,1,1,1,3,29,28,1,-3,27,0,1,-2,2,3,-1,-4,D
1,1,1685.27539062,1681.40454102,2,1,1,3,37,35,2,5,28,0,1,-4,1,5,-1,-4,D
1,1,1685.27539062,1681.40454102,2,1,1,3,31,30,2,5,29,0,1,-4,2,5,-1,-4,D
1,1,1685.27539062,1681.40454102,3,1,1,4,37,36,3,6,30,0,1,-5,2,6,-1,-4,D
1,2,1685.27539062,1681.40454102,2,0,1,3,28,27,2,1,31,-1,1,-5,2,5,-1,-4,D
