ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1801.51379395,1876.32250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1801.51379395,1876.32250977,1,1,1,1,6,5,1,1,1,0,0,0,2,0,0,0,W
0,0,1801.51379395,1876.32250977,1,1,1,1,5,4,1,-1,2,0,0,0,3,0,0,0,W
0,0,1801.51379395,1876.32250977,1,1,1,1,5,4,1,0,3,0,0,0,4,0,0,0,W
0,0,1801.51379395,1876.32250977,1,1,1,1,0,-1,1,3,4,0,0,0,3,0,0,0,W
0,0,1801.51379395,1876.32250977,1,1,1,1,0,0,1,0,5,0,0,1,2,0,0,-1,W
0,0,1801.51379395,1876.32250977,1,1,1,1,7,7,1,-1,6,0,0,1,2,0,0,-1,W
0,0,1801.51379395,1876.32250977,1,1,1,1,15,14,1,2,7,0,0,0,4,1,0,-1,W
0,0,1801.51379395,1876.32250977,1,1,1,1,6,6,1,0,8,0,-1,0,2,1,0,-1,W
0,0,1801.51379395,1876.32250977,0,1,0,0,6,6,0,-1,9,0,0,0,2,1,0,-1,W
0,0,1801.51379395,1876.32250977,0,1,0,0,6,7,0,-2,10,0,0,1,1,-1,0,0,W
1,0,1801.51379395,1876.32250977,1,1,1,1,14,15,1,3,11,0,0,1,1,0,0,0,W
1,0,1801.51379395,1876.32250977,1,1,1,1,14,15,1,2,12,0,0,1,0,0,0,0,W
1,0,1801.51379395,1876.32250977,1,1,1,1,13,14,1,2,13,0,0,1,1,0,0,0,W
1,0,1801.51379395,1876.32250977,1,1,1,1,31,31,1,2,14,0,0,1,2,0,0,0,W
1,0,1801.51379395,1876.32250977,3,1,3,3,33,33,3,5,15,0,0,-1,2,0,0,0,W
1,0,1801.51379395,1876.32250977,3,1,3,3,33,33,3,5,16,0,0,-1,2,0,0,0,W
1,0,1801.51379395,1876.32250977,3,1,3,3,32,32,3,5,17,0,0,-1,2,0,0,0,W
1,0,1801.51379395,1876.32250977,3,1,3,3,30,30,3,5,18,0,0,-1,2,0,0,0,W
1,0,1801.51379395,1876.32250977,4,1,3,3,24,24,4,6,19,0,0,-1,3,0,0,2,W
1,0,1801.51379395,1876.32250977,4,1,3,3,22,22,4,5,20,0,0,-1,2,0,0,2,W
1,0,1801.51379395,1876.32250977,4,1,3,3,21,21,4,1,21,0,0,0,2,0,0,2,W
1,0,1801.51379395,1876.32250977,4,1,3,3,20,20,4,2,22,0,0,0,3,0,0,2,W
1,0,1801.51379395,1876.32250977,4,1,3,3,19,18,4,0,23,0,0,0,4,-1,0,2,W
1,0,1801.51379395,1876.32250977,5,1,4,4,22,21,5,1,24,0,0,1,4,-1,0,2,W
1,0,1801.51379395,1876.32250977,6,2,5,5,23,22,5,6,25,0,0,0,4,1,0,2,W
1,0,1801.51379395,1876.32250977,6,2,5,5,32,30,5,7,26,0,0,0,5,1,0,2,W
1,0,1801.51379395,1876.32250977,7,2,5,6,38,36,6,9,27,0,0,0,6,1,0,2,W
1,0,1801.51379395,1876.32250977,7,2,5,6,40,39,6,14,28,0,0,0,5,1,0,1,W
1,0,1801.51379395,1876.32250977,7,2,5,6,35,35,6,14,29,0,0,-1,4,2,0,2,W
1,0,1801.51379395,1876.32250977,7,2,5,6,33,34,6,12,30,0,0,-1,4,2,0,1,W
1,0,1801.51379395,1876.32250977,7,2,5,6,29,30,6,7,31,0,0,0,4,1,0,1,W
1,0,1801.51379395,1876.32250977,7,2,5,6,29,29,6,1,32,0,2,1,4,0,0,-1,W
1,0,1801.51379395,1876.32250977,7,2,5,6,30,30,6,-2,33,0,2,1,4,0,0,-1,W
1,0,1801.51379395,1876.32250977,7,2,5,6,35,35,6,1,34,0,2,1,5,1,0,-1,W
1,0,1801.51379395,1876.32250977,7,2,5,6,31,31,6,0,35,0,2,1,6,0,0,-1,W
1,0,1801.51379395,1876.32250977,7,2,5,6,33,33,6,-1,36,0,2,1,6,0,0,-1,W
1,0,1801.51379395,1876.32250977,5,2,4,4,27,28,4,-2,37,0,2,0,6,0,0,-1,W
