ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1696.72973633,2033.76318359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1696.72973633,2033.76318359,0,0,0,0,-9,-10,0,3,1,0,1,0,1,0,0,-2,L
0,0,1696.72973633,2033.76318359,0,0,0,0,-3,-5,0,4,2,0,2,0,2,0,0,-2,L
0,0,1696.72973633,2033.76318359,0,0,0,0,-14,-15,0,7,3,0,2,0,2,0,0,-2,L
0,0,1696.72973633,2033.76318359,0,0,0,0,-15,-16,0,6,4,0,1,0,2,-1,0,-1,L
0,0,1696.72973633,2033.76318359,0,0,0,0,-19,-19,0,5,5,0,1,0,0,-1,0,-1,L
0,0,1696.72973633,2033.76318359,0,0,0,0,-24,-23,0,5,6,0,1,0,-1,-1,0,-1,L
0,0,1696.72973633,2033.76318359,0,0,0,0,-30,-29,0,4,7,0,3,0,-2,-1,0,-3,L
0,0,1696.72973633,2033.76318359,1,0,0,1,-35,-34,1,3,8,0,3,-1,-1,-1,0,-3,L
0,0,1696.72973633,2033.76318359,0,0,-1,0,-50,-48,0,-15,9,0,3,-1,-2,-2,0,-3,L
0,0,1696.72973633,2033.76318359,1,0,0,1,-48,-47,1,-14,10,0,3,0,-1,-2,0,-3,L
0,0,1696.72973633,2033.76318359,1,0,0,1,-59,-58,1,-15,11,0,3,1,-2,-2,0,-3,L
0,0,1696.72973633,2033.76318359,1,0,0,1,-67,-66,1,-19,12,0,3,1,-1,-2,0,-3,L
0,0,1696.72973633,2033.76318359,1,0,0,1,-81,-79,1,-23,13,0,3,1,-1,-2,0,-3,L
0,0,1696.72973633,2033.76318359,0,0,-1,0,-77,-74,0,-24,14,0,4,1,-2,-2,0,-4,L
0,0,1696.72973633,2033.76318359,1,0,-1,1,-74,-73,1,-23,15,0,4,1,0,-2,0,-4,L
0,0,1696.72973633,2033.76318359,1,0,-1,1,-95,-93,1,-26,16,0,4,1,-1,-2,0,-4,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-99,-96,0,-27,17,0,4,1,-2,-1,0,-4,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-107,-104,0,-27,18,0,4,1,-1,-1,0,-4,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-116,-113,0,-35,19,0,3,1,0,-1,0,-3,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-129,-125,0,-38,20,0,3,2,0,-2,0,-3,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-139,-134,0,-44,21,0,3,3,0,-2,0,-2,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-142,-137,0,-43,22,0,3,3,1,-2,0,-2,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-145,-140,0,-41,23,0,2,3,1,-2,0,-3,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-146,-140,0,-44,24,0,2,3,-1,-2,0,-3,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-154,-148,0,-48,25,0,2,4,-2,-2,0,-2,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-154,-147,0,-49,26,0,2,4,-4,-2,0,-2,L
0,0,1696.72973633,2033.76318359,0,0,-2,0,-146,-139,0,-49,27,0,2,4,-4,-2,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-2,0,-131,-124,1,-43,28,1,2,3,-4,-2,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-2,0,-130,-123,1,-42,29,1,2,3,-4,-1,0,-2,L
0,0,1696.72973633,2033.76318359,2,0,-2,1,-129,-123,1,-38,30,1,2,3,-3,-1,0,-2,L
0,0,1696.72973633,2033.76318359,2,0,-2,1,-142,-135,1,-38,31,1,2,3,-5,-1,0,-2,L
0,0,1696.72973633,2033.76318359,2,0,-2,1,-158,-152,1,-43,32,1,2,3,-4,-1,0,-2,L
0,0,1696.72973633,2033.76318359,2,0,-2,1,-162,-155,1,-49,33,1,2,4,-5,-1,0,-3,L
0,0,1696.72973633,2033.76318359,2,0,-2,1,-165,-157,1,-52,34,1,1,4,-6,-1,0,-2,L
0,0,1696.72973633,2033.76318359,2,0,-2,1,-182,-172,1,-59,35,1,1,6,-7,-1,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-183,-173,0,-62,36,1,1,6,-7,-1,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-183,-173,0,-56,37,1,1,6,-6,-1,0,-2,L
0,0,1696.72973633,2033.76318359,0,0,-4,0,-191,-180,-1,-59,38,1,1,6,-7,-1,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-190,-179,0,-54,39,1,1,6,-6,-1,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-202,-189,0,-62,40,1,1,6,-8,-2,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-221,-208,0,-65,41,1,1,6,-7,-2,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-223,-211,0,-69,42,1,1,7,-6,-4,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-226,-214,0,-68,43,1,1,7,-6,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-241,-228,0,-78,44,1,1,7,-6,-3,0,-1,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-227,-215,0,-74,45,1,1,7,-5,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-231,-218,0,-74,45,1,0,7,-6,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-240,-226,0,-75,46,1,0,7,-7,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-245,-230,0,-74,47,1,0,7,-7,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-241,-227,0,-73,48,1,0,7,-7,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-241,-227,0,-73,49,1,0,7,-7,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-254,-238,0,-84,50,1,0,8,-9,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-255,-239,0,-88,51,1,0,8,-8,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-262,-246,0,-89,52,1,0,8,-9,-3,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-266,-247,0,-94,53,1,0,9,-11,-4,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-261,-242,0,-95,54,1,-1,10,-11,-4,0,-2,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-261,-242,0,-96,55,1,-3,10,-11,-4,0,-1,L
0,0,1696.72973633,2033.76318359,1,0,-3,1,-263,-244,0,-95,56,1,-3,10,-10,-4,0,-1,L
0,1,1696.72973633,2033.76318359,0,0,-4,0,-276,-257,-1,-98,57,1,-3,10,-10,-4,0,-1,L
0,1,1696.72973633,2033.76318359,0,0,-4,0,-273,-254,-1,-99,58,1,-3,10,-10,-4,0,-1,L
0,2,1696.72973633,2033.76318359,-1,0,-4,0,-274,-255,-2,-101,59,1,-3,10,-10,-4,0,-1,L
0,2,1696.72973633,2033.76318359,-1,0,-4,0,-273,-253,-2,-101,60,1,-3,10,-9,-4,0,-1,L
0,2,1696.72973633,2033.76318359,-1,0,-4,0,-292,-271,-2,-110,61,1,-3,10,-10,-4,0,-1,L
0,2,1696.72973633,2033.76318359,-2,0,-5,-1,-286,-265,-3,-112,62,1,-3,10,-10,-5,0,-1,L
0,2,1696.72973633,2033.76318359,-2,0,-5,-1,-291,-270,-3,-116,63,1,-3,10,-10,-6,0,-1,L
0,2,1696.72973633,2033.76318359,-4,0,-6,-3,-291,-270,-3,-118,64,0,-3,11,-10,-8,0,-1,L
0,2,1696.72973633,2033.76318359,-5,0,-6,-3,-298,-277,-3,-123,65,-1,-3,12,-10,-9,0,-1,L
0,2,1696.72973633,2033.76318359,-5,0,-6,-3,-307,-287,-3,-126,66,-1,-3,13,-8,-9,0,-1,L
0,2,1696.72973633,2033.76318359,-5,0,-6,-3,-310,-290,-3,-126,67,-1,-3,13,-8,-9,0,-1,L
0,2,1696.72973633,2033.76318359,-5,0,-6,-3,-314,-293,-3,-127,68,-1,-3,13,-9,-9,0,-1,L
0,2,1696.72973633,2033.76318359,-5,0,-6,-3,-327,-304,-3,-130,69,-1,-3,13,-11,-9,0,-1,L
0,2,1696.72973633,2033.76318359,-6,0,-7,-4,-338,-313,-4,-132,70,-1,-3,13,-13,-9,0,-1,L
0,2,1696.72973633,2033.76318359,-5,0,-7,-4,-343,-316,-3,-129,71,-1,-3,12,-15,-9,0,-1,L
0,2,1696.72973633,2033.76318359,-6,0,-7,-4,-351,-322,-4,-136,72,-1,-3,13,-17,-10,0,-1,L
0,2,1696.72973633,2033.76318359,-6,0,-7,-4,-361,-333,-4,-134,73,-1,-3,13,-16,-10,0,-1,L
0,2,1696.72973633,2033.76318359,-7,0,-8,-5,-363,-335,-4,-136,74,-1,-3,13,-16,-10,-1,-2,L
0,2,1696.72973633,2033.76318359,-7,0,-8,-5,-362,-335,-4,-134,75,-1,-3,13,-16,-9,-1,-2,L
0,2,1696.72973633,2033.76318359,-7,0,-8,-5,-354,-327,-4,-129,76,-1,-3,12,-16,-7,-1,-2,L
0,2,1696.72973633,2033.76318359,-7,0,-8,-5,-353,-326,-4,-125,77,-1,-3,12,-17,-7,-1,-2,L
0,2,1696.72973633,2033.76318359,-8,0,-9,-6,-368,-340,-5,-133,78,-1,-2,12,-18,-9,-1,-3,L
