ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1681.49572754,1697.3927002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1681.49572754,1697.3927002,0,0,0,0,3,3,0,0,1,0,0,0,-1,0,0,0,W
1,0,1681.49572754,1697.3927002,1,1,0,1,9,9,1,3,2,1,1,0,-1,0,0,-1,W
1,0,1681.49572754,1697.3927002,1,1,0,1,6,5,1,3,3,1,1,0,0,0,0,-1,W
1,0,1681.49572754,1697.3927002,1,1,0,1,-3,-5,1,4,4,1,0,0,1,0,0,0,W
1,0,1681.49572754,1697.3927002,1,1,0,1,1,-2,1,6,5,1,0,0,1,0,0,0,W
1,0,1681.49572754,1697.3927002,1,1,0,1,-1,-3,1,12,6,1,1,0,-1,0,0,-1,W
1,0,1681.49572754,1697.3927002,-2,1,-2,-1,-7,-9,-1,7,7,1,1,0,-1,-1,0,-1,W
1,0,1681.49572754,1697.3927002,-2,1,-2,-1,-18,-20,-1,6,8,1,2,0,-1,-2,0,-1,W
1,0,1681.49572754,1697.3927002,-2,1,-2,-1,-23,-25,-1,6,9,1,2,0,-1,-2,0,-1,W
1,0,1681.49572754,1697.3927002,-3,1,-3,-2,-25,-27,-1,5,10,1,1,0,0,-4,0,-1,W
1,0,1681.49572754,1697.3927002,-3,1,-3,-2,-29,-30,-1,5,11,1,1,2,0,-4,0,-1,W
1,0,1681.49572754,1697.3927002,-3,1,-3,-2,-38,-39,-1,0,12,1,1,2,-1,-4,0,-1,W
1,0,1681.49572754,1697.3927002,-3,1,-3,-2,-37,-38,-1,1,13,1,1,2,0,-4,0,-1,W
1,0,1681.49572754,1697.3927002,-3,1,-3,-2,-37,-38,-1,4,14,1,1,1,0,-4,0,-1,W
1,0,1681.49572754,1697.3927002,-2,1,-3,-1,-40,-41,0,6,15,1,1,1,1,-4,0,-1,W
1,0,1681.49572754,1697.3927002,-2,1,-3,-2,-56,-57,0,6,16,1,1,1,1,-4,0,-1,W
1,0,1681.49572754,1697.3927002,-3,1,-4,-2,-55,-56,-1,4,17,1,1,1,1,-5,0,-1,W
1,0,1681.49572754,1697.3927002,-4,1,-4,-2,-57,-58,-2,-1,18,1,2,4,1,-6,0,-2,W
1,0,1681.49572754,1697.3927002,-5,1,-4,-2,-57,-58,-3,-2,19,1,2,4,2,-6,0,-2,W
1,0,1681.49572754,1697.3927002,-5,1,-4,-2,-60,-62,-3,1,20,1,2,4,4,-6,0,-2,W
1,0,1681.49572754,1697.3927002,-5,1,-4,-2,-71,-71,-3,-1,21,1,2,6,2,-6,0,-2,W
1,0,1681.49572754,1697.3927002,-5,1,-4,-2,-58,-59,-3,-3,22,1,2,6,1,-6,0,-2,W
1,0,1681.49572754,1697.3927002,-5,1,-4,-2,-67,-68,-3,-5,23,1,3,7,1,-6,0,-3,W
1,0,1681.49572754,1697.3927002,-5,1,-4,-2,-67,-68,-3,-5,24,1,3,7,1,-6,0,-3,W
1,0,1681.49572754,1697.3927002,-6,1,-4,-2,-70,-71,-3,-9,25,1,2,8,1,-7,0,-1,W
1,0,1681.49572754,1697.3927002,-6,1,-4,-2,-75,-75,-3,-10,26,1,2,8,0,-7,0,-1,W
1,0,1681.49572754,1697.3927002,-6,1,-4,-2,-84,-84,-3,-19,27,1,2,10,0,-7,0,-1,W
1,1,1681.49572754,1697.3927002,-7,1,-5,-3,-84,-84,-3,-20,28,1,2,10,0,-8,0,-1,W
1,1,1681.49572754,1697.3927002,-7,1,-5,-3,-70,-71,-3,-16,29,1,3,10,1,-8,0,-2,W
2,1,1681.49572754,1697.3927002,-6,2,-4,-2,-68,-69,-2,-14,30,1,3,10,1,-8,0,-2,W
2,1,1681.49572754,1697.3927002,-5,2,-3,-2,-74,-75,-1,-13,31,1,3,10,0,-8,0,-2,W
2,1,1681.49572754,1697.3927002,-4,3,-3,-1,-77,-78,-1,-12,32,1,3,10,-1,-8,1,-2,W
2,1,1681.49572754,1697.3927002,-4,3,-3,-1,-91,-91,-1,-11,33,1,3,10,-2,-8,1,-2,W
2,1,1681.49572754,1697.3927002,-4,3,-3,-1,-102,-101,-1,-14,34,1,3,11,-1,-8,1,-2,W
2,1,1681.49572754,1697.3927002,-5,3,-3,-1,-106,-105,-1,-18,35,1,3,12,-1,-10,1,-2,W
2,1,1681.49572754,1697.3927002,-5,3,-3,-1,-102,-103,-1,-17,36,1,4,12,4,-10,1,-2,W
2,1,1681.49572754,1697.3927002,-5,3,-3,-1,-119,-120,-1,-20,37,1,4,13,3,-10,1,-2,W
2,1,1681.49572754,1697.3927002,-5,3,-3,-1,-118,-119,-1,-19,38,1,4,12,3,-10,1,-2,W
2,1,1681.49572754,1697.3927002,-5,3,-3,-1,-135,-136,-1,-20,39,1,4,13,3,-10,1,-2,W
2,1,1681.49572754,1697.3927002,-5,3,-3,-1,-135,-136,-1,-20,40,1,4,13,3,-10,1,-2,W
2,1,1681.49572754,1697.3927002,-5,3,-3,-1,-149,-149,-1,-19,41,1,4,13,2,-10,1,-2,W
2,1,1681.49572754,1697.3927002,-5,3,-3,-1,-151,-151,-1,-20,42,1,3,13,3,-11,1,-1,W
2,1,1681.49572754,1697.3927002,-5,3,-3,-1,-152,-152,-1,-19,43,1,5,13,3,-11,1,-3,W
2,1,1681.49572754,1697.3927002,-4,3,-3,0,-151,-151,0,-16,44,1,5,13,3,-11,1,-1,W
