ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1652.20874023,1627.46630859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1652.20874023,1627.46630859,0,0,0,0,6,6,0,-2,1,0,0,0,2,0,0,0,W
0,0,1652.20874023,1627.46630859,0,0,0,0,20,19,0,0,2,0,0,-1,2,0,0,0,W
0,0,1652.20874023,1627.46630859,0,0,0,0,28,26,0,9,3,0,0,-1,3,0,0,0,W
0,0,1652.20874023,1627.46630859,0,0,0,0,30,29,0,12,4,0,0,-1,2,0,0,0,W
0,0,1652.20874023,1627.46630859,0,0,0,0,14,13,0,5,5,0,-1,0,3,-1,0,0,W
0,0,1652.20874023,1627.46630859,0,0,0,0,6,6,0,2,6,0,0,0,2,-1,0,0,W
0,0,1652.20874023,1627.46630859,0,0,0,0,-1,-1,0,1,7,0,0,0,1,-1,0,0,W
0,0,1652.20874023,1627.46630859,1,0,0,1,2,2,1,0,8,0,0,0,1,-1,0,0,W
0,0,1652.20874023,1627.46630859,2,0,0,2,-1,0,2,1,9,0,1,0,-1,-1,0,0,W
0,0,1652.20874023,1627.46630859,2,0,0,2,2,3,2,3,10,0,1,-1,0,-1,0,0,W
0,0,1652.20874023,1627.46630859,2,0,0,2,15,13,2,3,11,0,0,-1,3,-1,0,1,W
0,0,1652.20874023,1627.46630859,4,0,0,3,16,14,2,4,12,0,0,-1,3,-1,0,1,W
0,0,1652.20874023,1627.46630859,4,0,0,3,21,19,2,3,13,0,0,0,3,-1,0,1,W
0,0,1652.20874023,1627.46630859,4,0,0,3,24,22,2,4,14,0,0,0,3,-1,0,1,W
0,0,1652.20874023,1627.46630859,4,0,0,3,24,22,2,7,15,0,0,-1,3,0,0,1,W
1,0,1652.20874023,1627.46630859,5,0,0,4,25,23,3,11,16,0,0,-1,3,0,0,1,W
1,0,1652.20874023,1627.46630859,5,0,0,4,29,27,3,15,17,0,0,-3,2,0,0,1,W
1,0,1652.20874023,1627.46630859,5,0,0,4,47,45,3,21,18,0,0,-4,2,0,0,1,W
1,0,1652.20874023,1627.46630859,5,0,0,4,57,55,3,31,19,0,1,-6,2,1,0,1,W
1,0,1652.20874023,1627.46630859,6,0,1,5,57,56,4,33,20,0,1,-6,1,1,0,1,W
1,0,1652.20874023,1627.46630859,6,0,1,5,52,52,4,32,21,0,1,-6,-2,1,0,1,W
1,0,1652.20874023,1627.46630859,6,0,1,5,64,63,4,31,22,0,1,-5,-2,0,0,1,W
1,0,1652.20874023,1627.46630859,6,0,1,5,72,71,4,32,23,0,1,-5,-2,0,0,1,W
1,0,1652.20874023,1627.46630859,6,0,1,5,74,73,4,35,24,0,1,-6,-2,1,0,1,W
1,0,1652.20874023,1627.46630859,6,0,1,5,74,73,4,37,25,0,1,-6,-2,1,0,1,W
1,0,1652.20874023,1627.46630859,6,0,1,5,69,68,4,33,26,0,1,-6,-3,1,0,1,W
1,0,1652.20874023,1627.46630859,6,0,1,5,90,86,4,36,27,0,1,-6,0,1,0,1,W
1,0,1652.20874023,1627.46630859,6,0,1,5,90,86,4,40,28,0,0,-7,0,1,0,2,W
1,0,1652.20874023,1627.46630859,6,0,1,5,83,80,4,33,29,0,0,-6,0,0,0,2,W
1,0,1652.20874023,1627.46630859,6,0,1,5,90,87,4,32,30,0,0,-6,-1,0,0,2,W
1,0,1652.20874023,1627.46630859,6,0,1,5,75,74,4,29,31,0,0,-6,-3,0,0,3,W
1,0,1652.20874023,1627.46630859,6,0,1,5,64,63,4,20,32,0,0,-4,-3,-3,0,3,W
1,0,1652.20874023,1627.46630859,6,0,1,5,70,67,4,21,33,0,0,-4,-1,-3,0,3,W
1,0,1652.20874023,1627.46630859,6,0,1,5,70,67,4,17,34,0,1,-4,-1,-4,0,3,W
1,0,1652.20874023,1627.46630859,7,0,2,6,80,77,5,27,35,0,1,-5,-1,-4,0,3,W
1,0,1652.20874023,1627.46630859,7,0,2,6,80,77,5,22,36,0,1,-5,-3,-5,0,3,W
1,0,1652.20874023,1627.46630859,7,0,2,6,86,82,5,23,37,0,1,-5,-2,-5,0,3,W
1,0,1652.20874023,1627.46630859,7,0,2,6,80,76,5,19,38,0,1,-4,-3,-7,0,3,W
1,0,1652.20874023,1627.46630859,7,0,2,6,77,72,5,16,39,0,1,-4,-2,-7,0,3,W
1,0,1652.20874023,1627.46630859,7,0,2,6,81,76,5,16,40,0,1,-4,-2,-7,0,3,W
