ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1661.07458496,1963.90649414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1661.07458496,1963.90649414,0,0,0,0,-6,-6,0,-8,1,0,0,1,-1,-1,0,0,L
0,0,1661.07458496,1963.90649414,0,0,0,-1,-15,-12,0,-8,2,0,0,1,-3,-1,0,0,L
0,0,1661.07458496,1963.90649414,-1,0,-1,-1,-18,-14,-1,-11,3,0,0,3,-4,-2,0,0,L
0,0,1661.07458496,1963.90649414,-1,0,-1,-1,-21,-16,-1,-15,4,0,0,6,-5,-4,0,0,L
0,0,1661.07458496,1963.90649414,-1,0,-1,-1,-31,-26,-1,-20,5,0,1,6,-4,-4,0,0,L
0,0,1661.07458496,1963.90649414,-1,0,-1,-1,-41,-35,-1,-20,6,0,1,6,-5,-4,0,0,L
0,0,1661.07458496,1963.90649414,-1,0,-1,-1,-51,-45,-1,-24,7,0,1,7,-5,-5,0,0,L
0,1,1661.07458496,1963.90649414,-2,-1,-1,-2,-58,-52,-2,-28,8,0,1,7,-4,-5,0,0,L
0,1,1661.07458496,1963.90649414,-2,-1,-1,-2,-57,-51,-2,-28,9,0,1,7,-4,-5,0,0,L
0,1,1661.07458496,1963.90649414,-2,-1,-1,-2,-72,-64,-2,-28,10,0,1,7,-5,-5,0,0,L
0,1,1661.07458496,1963.90649414,-2,-1,-1,-2,-99,-90,-2,-31,11,0,0,7,-6,-5,0,0,L
0,1,1661.07458496,1963.90649414,-3,-1,-1,-3,-103,-94,-3,-36,12,0,0,8,-6,-6,0,0,L
0,1,1661.07458496,1963.90649414,-3,-1,-1,-3,-115,-106,-3,-39,13,0,-1,9,-6,-7,0,1,L
0,1,1661.07458496,1963.90649414,-3,-1,-1,-3,-127,-117,-3,-39,14,0,-1,9,-6,-7,0,1,L
0,1,1661.07458496,1963.90649414,-4,-1,-2,-3,-138,-128,-4,-48,15,0,-1,10,-5,-7,0,1,L
0,1,1661.07458496,1963.90649414,-4,-1,-2,-3,-165,-155,-4,-50,16,0,-1,10,-5,-7,0,1,L
0,1,1661.07458496,1963.90649414,-4,-1,-2,-3,-185,-175,-4,-53,17,0,-1,10,-4,-7,0,1,L
