ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1637.36486816,1573.8828125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1637.36486816,1573.8828125,-1,0,-1,-1,-4,-2,-1,-4,1,0,0,0,-1,0,0,0,L
0,0,1637.36486816,1573.8828125,-1,0,-1,-1,-5,-2,-1,-6,2,0,0,1,-2,0,0,0,L
0,0,1637.36486816,1573.8828125,-1,0,-1,-1,-7,-4,-1,-8,3,0,0,1,-3,0,0,0,L
0,0,1637.36486816,1573.8828125,-1,0,-1,-1,-7,-4,-1,-7,4,0,0,1,-2,0,0,0,L
0,0,1637.36486816,1573.8828125,-1,0,-1,-1,-8,-6,-1,-12,5,0,0,1,-1,-1,0,0,L
0,0,1637.36486816,1573.8828125,-1,0,-1,-1,2,4,-1,-8,6,0,0,-1,-1,-1,0,0,L
0,0,1637.36486816,1573.8828125,-1,0,-1,-1,3,5,-1,-6,7,0,0,-1,-1,-1,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,4,6,-1,-4,8,0,0,-1,-2,0,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,-3,-1,-1,-14,9,0,1,1,-2,0,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,2,4,-1,-12,10,0,1,1,-1,1,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,9,11,-1,-9,11,0,1,-1,-1,2,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,16,18,-1,-11,12,0,1,0,-2,1,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,19,21,-1,-7,13,0,1,-1,-2,2,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,23,23,-1,-8,14,0,1,-1,-2,2,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,29,29,-1,-3,15,0,1,-2,-2,3,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,33,33,-1,4,16,0,1,-3,-4,4,0,0,L
0,0,1637.36486816,1573.8828125,0,0,0,0,35,35,-1,2,17,0,0,-3,-4,4,0,1,L
0,0,1637.36486816,1573.8828125,0,0,0,0,40,38,-1,1,18,0,0,-3,-2,4,0,1,L
0,0,1637.36486816,1573.8828125,0,0,0,0,45,42,-1,1,19,0,0,-3,-2,4,0,1,L
0,0,1637.36486816,1573.8828125,0,0,0,0,42,38,-1,2,20,0,0,-3,-2,4,0,1,L
0,0,1637.36486816,1573.8828125,1,0,0,1,45,40,-1,6,21,0,0,-4,-1,4,0,1,L
0,0,1637.36486816,1573.8828125,1,0,0,1,54,49,-1,10,22,0,0,-5,-1,5,0,1,L
0,0,1637.36486816,1573.8828125,1,0,0,1,58,52,-1,14,23,0,0,-5,0,5,0,1,L
0,0,1637.36486816,1573.8828125,1,0,0,1,63,57,-1,15,24,0,0,-5,0,5,0,1,L
0,0,1637.36486816,1573.8828125,1,0,0,1,67,61,-1,19,25,0,0,-6,0,5,0,1,L
0,0,1637.36486816,1573.8828125,1,0,0,1,61,56,-1,11,26,0,0,-5,-1,4,0,1,L
0,0,1637.36486816,1573.8828125,1,0,0,1,62,57,-1,11,27,0,0,-4,0,4,0,1,L
0,0,1637.36486816,1573.8828125,1,0,0,1,62,57,-1,9,28,0,1,0,0,4,0,1,L
0,0,1637.36486816,1573.8828125,0,0,-1,1,65,60,-2,4,29,0,1,3,0,3,0,1,L
0,1,1637.36486816,1573.8828125,-1,-1,-2,0,66,61,-2,5,30,0,1,3,0,3,-1,1,L
0,1,1637.36486816,1573.8828125,-1,-1,-2,0,76,71,-2,6,31,0,2,3,0,3,-1,0,L
0,1,1637.36486816,1573.8828125,0,-1,-1,1,80,75,-1,10,32,0,2,2,-1,4,-1,0,L
0,1,1637.36486816,1573.8828125,0,-1,-1,1,80,75,-1,10,33,0,2,2,-1,4,-1,0,L
0,1,1637.36486816,1573.8828125,0,-1,-1,1,80,75,-1,10,34,0,2,2,-1,4,-1,0,L
0,1,1637.36486816,1573.8828125,-1,-1,-2,0,79,75,-1,8,35,0,1,2,-3,3,-1,1,L
0,2,1637.36486816,1573.8828125,-2,-1,-3,0,79,75,-1,8,36,0,1,2,-3,3,-1,1,L
0,2,1637.36486816,1573.8828125,-2,-1,-3,0,81,77,-1,9,37,0,1,1,-2,3,-1,1,L
0,2,1637.36486816,1573.8828125,-2,-1,-3,0,93,87,-1,12,38,0,2,1,-1,3,-1,0,L
0,2,1637.36486816,1573.8828125,-2,-1,-3,0,101,95,-1,13,39,0,2,1,0,3,-1,0,L
0,2,1637.36486816,1573.8828125,-2,-1,-3,0,101,95,-1,15,40,0,2,1,-2,3,-1,0,L
0,2,1637.36486816,1573.8828125,-2,-1,-3,0,107,101,-1,14,41,0,3,1,-2,3,-1,-1,L
0,2,1637.36486816,1573.8828125,-2,-1,-3,0,114,109,-1,12,42,0,3,1,-3,3,-1,-1,L
0,2,1637.36486816,1573.8828125,-2,-1,-3,0,123,118,-1,16,43,0,2,1,-3,3,-1,0,L
0,2,1637.36486816,1573.8828125,-1,-1,-2,1,126,121,0,22,44,0,2,1,-3,5,-1,0,L
0,2,1637.36486816,1573.8828125,-1,-1,-2,1,126,121,0,20,45,0,2,2,-4,5,-1,0,L
0,2,1637.36486816,1573.8828125,-1,-1,-2,1,134,128,0,22,46,0,1,2,-2,5,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,136,130,1,28,47,0,1,-1,-2,7,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,136,130,1,28,48,0,1,-1,-3,7,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,145,139,1,31,49,0,1,-2,-2,7,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,154,148,1,36,50,0,1,-3,-2,8,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,154,148,1,36,45,0,1,-3,-2,8,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,169,162,1,36,46,0,1,-3,-1,8,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,176,168,1,38,47,0,1,-3,-1,9,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,176,168,1,40,48,0,1,-3,-1,10,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,176,168,1,40,49,0,1,-3,-1,10,-1,0,L
0,2,1637.36486816,1573.8828125,1,-1,0,2,176,168,1,40,50,0,1,-3,-1,10,-1,0,L
0,2,1637.36486816,1573.8828125,2,-1,1,3,176,168,1,41,51,0,1,-3,-1,11,-1,0,L
1,2,1637.36486816,1573.8828125,3,-1,2,3,176,168,1,41,52,0,1,-3,-1,11,-1,0,L
1,2,1637.36486816,1573.8828125,3,-1,2,3,180,171,1,41,53,0,2,-3,-1,11,-1,0,L
1,2,1637.36486816,1573.8828125,3,-1,2,3,181,172,1,39,54,0,2,-2,-2,11,-1,0,L
1,2,1637.36486816,1573.8828125,4,-1,2,4,184,175,2,44,55,0,2,-3,-1,11,-1,0,L
1,2,1637.36486816,1573.8828125,4,-1,2,4,179,171,2,44,56,0,2,-4,-2,12,-1,0,L
1,2,1637.36486816,1573.8828125,4,-1,2,4,177,171,2,39,57,0,1,-4,-3,12,-1,1,L
1,2,1637.36486816,1573.8828125,4,-1,2,4,177,171,2,39,58,0,1,-4,-3,12,-1,1,L
1,2,1637.36486816,1573.8828125,5,-1,3,5,182,176,2,43,59,0,1,-5,-3,14,-1,1,L
1,2,1637.36486816,1573.8828125,5,-1,3,5,182,176,2,42,60,0,1,-5,-4,14,-1,1,L
1,2,1637.36486816,1573.8828125,5,-1,3,5,180,174,2,37,61,0,1,-3,-5,13,-1,1,L
1,2,1637.36486816,1573.8828125,5,-1,3,5,180,174,2,36,62,0,1,-2,-5,12,-1,1,L
1,2,1637.36486816,1573.8828125,5,-1,3,5,188,182,2,36,63,0,1,0,-5,11,-1,1,L
1,2,1637.36486816,1573.8828125,6,-1,3,6,188,182,3,40,64,0,1,-1,-5,12,-1,1,L
1,2,1637.36486816,1573.8828125,6,-1,3,6,188,182,3,40,65,0,1,-1,-5,12,-1,1,L
1,2,1637.36486816,1573.8828125,6,-1,3,6,196,189,3,45,66,0,1,-1,-4,12,-1,1,L
1,2,1637.36486816,1573.8828125,6,-1,3,6,198,191,3,44,67,0,1,-1,-5,12,-1,1,L
1,2,1637.36486816,1573.8828125,6,-1,3,6,208,201,3,50,68,0,1,-1,-5,13,-1,1,L
1,2,1637.36486816,1573.8828125,6,-1,3,6,213,206,3,52,69,0,1,-2,-5,14,-1,1,L
1,2,1637.36486816,1573.8828125,6,-1,3,6,219,212,3,58,70,0,1,-3,-6,16,-1,1,L
1,2,1637.36486816,1573.8828125,7,-1,4,7,222,215,4,59,71,0,1,-3,-6,16,-1,1,L
1,2,1637.36486816,1573.8828125,7,-1,4,6,227,220,4,60,72,0,4,-3,-6,16,-1,-2,L
1,3,1637.36486816,1573.8828125,6,-1,3,6,227,220,3,60,73,0,4,-3,-6,16,-1,-2,L
1,3,1637.36486816,1573.8828125,6,-1,3,6,236,229,3,62,74,0,4,-4,-5,16,-1,-2,L
1,3,1637.36486816,1573.8828125,7,-1,3,7,237,229,3,65,75,1,4,-4,-4,18,-1,-2,L
1,3,1637.36486816,1573.8828125,7,-1,3,7,240,232,3,63,76,1,5,-4,-5,18,-1,-3,L
1,3,1637.36486816,1573.8828125,9,-1,4,9,246,238,3,67,77,2,6,-4,-5,19,-1,-4,L
1,3,1637.36486816,1573.8828125,10,-1,4,10,250,242,4,74,78,2,7,-5,-4,20,-1,-5,L
1,3,1637.36486816,1573.8828125,10,-1,4,10,261,253,4,81,79,2,6,-6,-3,20,-1,-4,L
1,3,1637.36486816,1573.8828125,10,-1,4,10,266,258,4,89,80,2,6,-10,-4,21,-1,-5,L
1,3,1637.36486816,1573.8828125,10,-1,4,10,267,259,4,90,81,2,6,-11,-3,21,-1,-5,L
1,3,1637.36486816,1573.8828125,10,-1,4,11,266,258,4,92,82,2,6,-11,-3,22,-1,-5,L
1,3,1637.36486816,1573.8828125,11,-1,4,11,270,261,4,91,83,2,6,-11,-3,22,-1,-5,L
1,3,1637.36486816,1573.8828125,11,-1,4,11,285,276,4,104,84,2,6,-12,-3,24,-1,-5,L
1,3,1637.36486816,1573.8828125,11,-1,4,11,286,278,4,102,85,2,5,-12,-4,23,-1,-5,L
1,3,1637.36486816,1573.8828125,11,-1,4,11,297,289,4,115,86,2,5,-14,-1,24,-1,-5,L
1,3,1637.36486816,1573.8828125,11,-1,4,11,297,289,4,115,87,2,5,-14,-2,24,-1,-5,L
1,3,1637.36486816,1573.8828125,11,-1,4,11,303,295,4,115,88,2,5,-14,-2,25,-1,-5,L
1,3,1637.36486816,1573.8828125,11,-1,4,11,314,306,4,123,89,2,5,-15,-2,27,-1,-5,L
1,3,1637.36486816,1573.8828125,12,-1,4,12,318,309,5,125,90,2,5,-14,-2,27,-1,-5,L
1,3,1637.36486816,1573.8828125,12,-1,4,12,316,307,5,119,91,2,4,-14,-2,26,-1,-3,L
1,3,1637.36486816,1573.8828125,12,-1,4,12,331,321,5,128,92,2,4,-14,-2,26,-1,-3,L
1,3,1637.36486816,1573.8828125,12,-1,4,12,343,333,5,133,93,2,5,-15,-3,27,-1,-3,L
1,3,1637.36486816,1573.8828125,12,-1,4,12,350,339,5,134,94,2,6,-16,-4,28,-1,-3,L
1,3,1637.36486816,1573.8828125,12,-1,4,12,355,344,5,140,95,2,6,-18,-5,29,-1,-3,L
1,3,1637.36486816,1573.8828125,12,-1,4,12,360,350,5,142,96,2,5,-18,-6,29,-1,-2,L
1,3,1637.36486816,1573.8828125,12,-1,4,12,364,354,6,146,97,2,6,-19,-7,30,-2,-2,L
1,3,1637.36486816,1573.8828125,12,-1,4,12,362,353,6,146,98,2,6,-20,-8,30,-2,-2,L
1,3,1637.36486816,1573.8828125,13,-1,5,13,366,356,7,149,99,2,8,-21,-8,31,-2,-3,L
