ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1754.65478516,1801.75317383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1754.65478516,1801.75317383,0,0,0,0,-2,-2,0,-1,1,0,0,0,0,0,0,0,L
0,0,1754.65478516,1801.75317383,0,0,0,0,-9,-10,0,-3,2,0,0,0,1,0,0,0,L
0,0,1754.65478516,1801.75317383,0,0,0,0,-3,-4,0,-2,3,0,0,0,2,0,0,0,L
0,0,1754.65478516,1801.75317383,0,0,0,0,-13,-12,0,-2,4,0,0,0,0,0,0,1,L
0,0,1754.65478516,1801.75317383,0,0,0,0,-13,-13,0,-6,5,0,1,1,1,0,0,1,L
0,0,1754.65478516,1801.75317383,0,0,0,0,1,1,0,-3,6,0,2,0,0,1,0,0,L
0,0,1754.65478516,1801.75317383,0,0,0,0,-3,-2,0,-5,7,0,2,0,-1,1,0,0,L
0,0,1754.65478516,1801.75317383,0,0,0,0,-11,-10,0,-13,8,0,2,1,-1,0,0,0,L
0,0,1754.65478516,1801.75317383,0,0,0,0,-14,-13,0,-18,9,0,1,3,-1,-2,0,1,L
0,0,1754.65478516,1801.75317383,0,0,0,0,-21,-20,0,-21,10,0,1,3,-1,-2,0,1,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-29,-28,-1,-24,11,0,-1,3,0,-2,0,2,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-29,-28,-1,-24,12,0,-2,3,-1,-2,0,3,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-26,-24,-1,-29,13,0,-2,3,-2,-3,0,3,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-30,-28,-1,-27,14,0,-2,4,-2,-3,0,3,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-34,-31,-1,-25,15,0,-2,5,-4,-4,0,3,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-23,-20,-1,-25,16,0,-2,4,-4,-4,0,3,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-29,-24,-1,-25,17,0,-2,4,-8,-4,0,3,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-24,-19,-1,-25,18,0,-2,4,-10,-4,0,3,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-15,-10,-1,-19,19,0,-1,2,-10,-3,0,2,L
0,0,1754.65478516,1801.75317383,-1,0,-1,-1,-14,-9,-1,-17,20,0,-1,2,-10,-3,0,2,L
0,0,1754.65478516,1801.75317383,0,0,-1,0,-12,-7,-1,-14,21,0,-1,2,-10,-2,0,2,L
