ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1782.92382812,2025.12792969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1782.92382812,2025.12792969,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
0,0,1782.92382812,2025.12792969,2,0,2,1,3,3,1,7,2,0,0,-2,-1,2,0,0,L
0,0,1782.92382812,2025.12792969,3,0,3,2,3,3,1,8,3,0,0,-2,-1,3,0,0,L
0,0,1782.92382812,2025.12792969,3,0,3,2,-1,-1,1,8,4,0,0,-2,-1,3,0,0,L
0,0,1782.92382812,2025.12792969,3,0,3,2,-16,-16,1,6,5,0,0,-2,-1,3,0,0,L
0,0,1782.92382812,2025.12792969,3,0,3,2,-25,-25,1,5,6,0,0,-2,1,2,0,0,L
0,0,1782.92382812,2025.12792969,3,0,3,2,-44,-44,1,3,7,0,0,-1,2,1,0,0,L
0,0,1782.92382812,2025.12792969,3,0,3,2,-54,-54,1,4,8,0,0,-1,3,1,0,0,L
0,0,1782.92382812,2025.12792969,2,0,3,1,-59,-58,0,-2,9,0,0,1,2,1,0,0,L
0,0,1782.92382812,2025.12792969,2,0,3,1,-65,-64,0,-1,10,0,0,1,3,1,0,0,L
0,0,1782.92382812,2025.12792969,2,0,3,1,-90,-89,0,-2,11,0,0,1,3,1,0,0,L
0,0,1782.92382812,2025.12792969,2,0,3,1,-96,-94,0,-6,12,0,0,1,2,1,0,0,L
0,0,1782.92382812,2025.12792969,2,0,3,1,-102,-99,0,-8,13,0,0,1,1,1,0,0,L
0,0,1782.92382812,2025.12792969,1,0,2,0,-107,-104,-1,-6,14,0,0,1,1,1,0,0,L
0,0,1782.92382812,2025.12792969,1,0,2,0,-114,-111,-1,-9,15,0,0,1,2,0,0,0,L
0,0,1782.92382812,2025.12792969,1,0,2,0,-118,-115,-1,-8,16,0,0,1,2,0,0,0,L
0,0,1782.92382812,2025.12792969,1,0,2,0,-133,-129,-1,-9,17,0,0,1,2,0,0,0,L
0,0,1782.92382812,2025.12792969,1,0,2,0,-129,-125,-1,-12,18,0,0,1,2,-2,0,0,L
0,0,1782.92382812,2025.12792969,1,0,2,0,-144,-139,-1,-17,19,0,0,3,1,-4,0,0,L
0,0,1782.92382812,2025.12792969,1,0,2,0,-154,-149,-1,-23,20,0,0,3,2,-4,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-161,-157,-2,-27,21,0,0,4,2,-5,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-161,-157,-2,-27,22,0,0,4,2,-5,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-161,-157,-2,-27,23,0,0,4,2,-5,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-170,-165,-2,-37,24,0,0,5,1,-6,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-172,-167,-2,-37,25,0,0,5,1,-6,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-185,-179,-2,-37,26,0,0,5,0,-6,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-185,-179,-2,-37,27,0,0,5,0,-6,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-200,-194,-2,-41,28,0,0,5,0,-6,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-202,-196,-2,-41,29,0,0,5,1,-6,0,0,L
0,0,1782.92382812,2025.12792969,0,-1,1,-1,-205,-199,-2,-43,30,0,0,6,1,-7,0,0,L
