ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1651.16394043,1689.96984863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1651.16394043,1689.96984863,0,0,0,0,13,13,0,0,1,0,0,0,0,0,0,0,D
0,0,1651.16394043,1689.96984863,0,0,0,0,30,30,0,0,2,0,0,0,0,0,0,0,D
0,0,1651.16394043,1689.96984863,1,0,1,1,31,31,0,4,3,0,0,-1,0,2,0,0,D
0,0,1651.16394043,1689.96984863,1,0,1,1,36,36,0,5,4,0,0,-1,0,2,0,0,D
0,0,1651.16394043,1689.96984863,1,0,1,1,38,38,0,7,5,0,0,-2,0,2,0,0,D
0,0,1651.16394043,1689.96984863,1,0,1,1,33,35,0,8,6,0,0,-2,-2,2,0,0,D
0,0,1651.16394043,1689.96984863,1,0,1,1,37,39,0,5,7,0,-2,-2,-2,2,0,2,D
0,0,1651.16394043,1689.96984863,1,0,1,1,26,29,0,-1,8,0,-2,-1,-3,1,0,2,D
0,0,1651.16394043,1689.96984863,1,0,1,1,23,28,0,-7,9,0,-2,0,-5,0,0,2,D
0,0,1651.16394043,1689.96984863,1,0,1,1,34,39,0,-8,10,0,-2,0,-5,-1,0,2,D
0,0,1651.16394043,1689.96984863,1,0,1,1,49,54,0,-8,11,0,-1,0,-5,-1,0,2,D
0,0,1651.16394043,1689.96984863,2,0,2,2,51,56,0,-7,12,0,-1,0,-6,0,0,2,D
0,0,1651.16394043,1689.96984863,2,0,2,2,60,65,0,-6,13,0,-1,0,-6,0,0,2,D
0,0,1651.16394043,1689.96984863,2,0,2,2,64,69,0,-6,14,0,-1,0,-6,0,0,2,D
0,0,1651.16394043,1689.96984863,3,0,3,2,64,69,0,-5,15,0,-1,-1,-8,1,0,2,D
0,0,1651.16394043,1689.96984863,3,0,3,2,73,77,0,-4,16,0,-1,-1,-6,1,0,2,D
0,0,1651.16394043,1689.96984863,3,0,3,2,71,77,0,0,17,0,-1,-3,-7,1,0,2,D
0,0,1651.16394043,1689.96984863,2,0,2,1,64,71,-1,-8,18,0,-1,-3,-8,1,0,2,D
0,0,1651.16394043,1689.96984863,0,0,1,0,62,69,-2,-11,19,0,-1,-1,-8,-1,0,2,D
0,0,1651.16394043,1689.96984863,0,0,1,0,75,81,-2,-6,20,0,-1,-1,-7,0,0,2,D
0,0,1651.16394043,1689.96984863,1,0,2,1,80,86,-2,0,21,0,-1,-2,-7,1,0,2,D
0,0,1651.16394043,1689.96984863,1,0,2,1,85,91,-2,0,22,0,0,-2,-7,1,0,1,D
0,0,1651.16394043,1689.96984863,1,0,2,1,85,91,-2,0,23,0,0,-2,-7,1,0,1,D
0,0,1651.16394043,1689.96984863,1,0,2,1,85,91,-2,0,24,0,0,-2,-7,1,0,1,D
0,0,1651.16394043,1689.96984863,1,0,2,1,77,85,-2,-1,25,0,0,-2,-9,1,0,1,D
0,0,1651.16394043,1689.96984863,1,0,2,1,79,87,-2,-2,26,0,0,-2,-8,1,0,1,D
0,0,1651.16394043,1689.96984863,1,0,2,1,91,97,-2,2,27,0,0,-2,-6,1,0,1,D
0,0,1651.16394043,1689.96984863,3,1,3,2,95,101,0,8,28,0,0,-4,-6,2,0,1,D
0,0,1651.16394043,1689.96984863,3,1,3,2,110,114,0,12,29,0,0,-4,-5,2,0,1,D
0,0,1651.16394043,1689.96984863,3,1,3,2,114,118,0,15,30,0,0,-4,-5,3,0,1,D
