ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1838.49658203,1685.76501465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1838.49658203,1685.76501465,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
0,0,1838.49658203,1685.76501465,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,L
0,0,1838.49658203,1685.76501465,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,L
0,0,1838.49658203,1685.76501465,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,L
0,0,1838.49658203,1685.76501465,0,0,0,0,-3,-3,0,-4,5,0,0,0,-1,0,0,0,L
0,0,1838.49658203,1685.76501465,0,0,0,0,3,2,0,-4,6,0,0,0,-1,0,0,0,L
0,0,1838.49658203,1685.76501465,0,0,0,0,4,3,0,-4,7,0,0,0,-1,-1,0,0,L
0,0,1838.49658203,1685.76501465,0,0,0,0,-3,-2,0,-6,8,0,0,0,-3,-1,0,0,L
0,0,1838.49658203,1685.76501465,0,0,0,0,6,7,0,-6,9,0,0,0,-2,-1,0,0,L
0,0,1838.49658203,1685.76501465,1,0,1,0,3,4,1,-7,10,0,-1,0,-4,-1,0,1,L
0,0,1838.49658203,1685.76501465,1,0,1,0,15,15,1,-7,11,0,-1,0,-3,-1,0,1,L
0,0,1838.49658203,1685.76501465,1,0,1,0,15,16,1,-7,12,0,-1,0,-4,-1,0,1,L
0,0,1838.49658203,1685.76501465,2,0,2,1,24,24,2,-5,13,0,-1,0,-3,0,0,1,L
0,0,1838.49658203,1685.76501465,2,0,2,1,29,28,2,-5,14,0,0,0,-3,0,0,1,L
0,0,1838.49658203,1685.76501465,2,0,2,1,35,35,2,-2,15,0,0,0,-4,1,0,1,L
0,0,1838.49658203,1685.76501465,2,0,2,1,31,32,2,-5,16,0,0,0,-6,1,0,1,L
0,0,1838.49658203,1685.76501465,2,0,2,1,28,30,2,-9,17,0,0,1,-7,0,0,1,L
0,0,1838.49658203,1685.76501465,2,0,2,1,36,38,2,-5,18,0,0,0,-7,2,0,1,L
0,0,1838.49658203,1685.76501465,2,0,2,1,39,42,2,-5,19,0,0,0,-9,2,0,1,L
0,0,1838.49658203,1685.76501465,2,0,2,1,50,52,2,0,20,0,0,0,-8,2,0,1,L
0,0,1838.49658203,1685.76501465,2,0,2,1,53,55,2,0,21,0,0,0,-8,2,0,1,L
0,0,1838.49658203,1685.76501465,3,0,2,2,60,62,2,4,22,0,0,0,-8,2,0,1,L
0,0,1838.49658203,1685.76501465,3,0,2,2,60,62,2,0,23,0,0,0,-8,2,0,1,L
0,0,1838.49658203,1685.76501465,3,0,2,2,54,55,2,-5,24,0,0,0,-8,2,0,1,L
0,1,1838.49658203,1685.76501465,3,0,2,2,54,55,2,-6,25,0,0,0,-8,2,0,1,L
0,1,1838.49658203,1685.76501465,3,0,2,2,52,53,2,-9,26,0,0,1,-9,1,0,1,L
0,1,1838.49658203,1685.76501465,3,0,2,2,63,63,2,-2,27,0,0,1,-8,1,0,1,L
0,1,1838.49658203,1685.76501465,3,0,2,2,71,71,2,-1,28,0,0,1,-9,1,0,1,L
0,1,1838.49658203,1685.76501465,3,0,2,2,76,76,2,-2,29,0,0,1,-8,1,0,1,L
0,1,1838.49658203,1685.76501465,3,0,2,2,87,87,2,13,30,0,0,-2,-8,3,0,1,L
0,1,1838.49658203,1685.76501465,3,0,2,2,85,85,2,9,31,0,0,0,-9,2,0,1,L
0,1,1838.49658203,1685.76501465,3,0,2,2,84,84,2,6,32,0,0,0,-9,1,0,1,L
0,1,1838.49658203,1685.76501465,3,0,2,2,82,83,2,2,33,0,0,1,-11,1,0,1,L
0,1,1838.49658203,1685.76501465,2,0,1,1,84,85,1,0,34,0,0,1,-10,1,0,1,L
0,1,1838.49658203,1685.76501465,1,0,0,0,82,84,0,-4,35,0,-1,2,-12,0,0,1,L
0,1,1838.49658203,1685.76501465,1,0,0,0,84,86,0,-5,36,0,0,2,-11,0,0,0,L
0,1,1838.49658203,1685.76501465,1,0,0,0,86,87,0,-3,37,0,0,2,-11,0,0,0,L
0,1,1838.49658203,1685.76501465,1,0,0,0,95,97,0,-2,38,0,0,1,-12,1,0,0,L
0,1,1838.49658203,1685.76501465,2,0,0,1,104,105,1,6,39,0,0,-1,-12,2,0,0,L
