ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1673.92675781,1567.20202637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1673.92675781,1567.20202637,-1,0,-1,0,-3,-2,-1,-4,1,0,-1,0,-2,0,0,0,W
0,0,1673.92675781,1567.20202637,-2,0,-1,-1,-8,-7,-2,-10,2,0,-1,1,-2,-1,0,0,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,-11,-10,-3,-12,3,0,-1,1,-2,-2,0,0,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,-6,-6,-3,-12,4,0,-1,1,-1,-2,0,0,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,-1,-1,-3,-10,5,0,-1,1,-2,-2,0,0,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,-11,-9,-3,-10,6,0,-1,1,-5,-2,0,0,W
0,1,1673.92675781,1567.20202637,-2,0,-1,0,-9,-7,-3,-6,7,0,-1,-1,-5,0,0,0,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,-13,-11,-4,-8,8,0,-1,-1,-7,0,0,0,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,-2,-1,-4,-6,9,0,0,-1,-6,0,0,-1,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,5,6,-4,-1,10,0,0,-1,-6,2,0,-2,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,10,10,-4,8,11,0,0,-3,-4,4,0,-2,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,17,17,-4,9,12,0,0,-3,-4,4,0,-1,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,13,13,-4,11,13,0,1,-4,-3,5,0,0,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,14,15,-4,14,14,0,1,-6,-4,6,0,-1,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,24,23,-4,16,15,0,1,-6,-1,6,0,-1,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,26,25,-4,16,16,0,1,-6,-1,6,0,-1,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,33,31,-4,16,17,0,2,-6,-1,6,0,-1,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,41,39,-4,20,18,0,2,-7,-2,7,0,-1,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,39,37,-4,22,19,0,2,-7,-3,7,0,-1,W
0,1,1673.92675781,1567.20202637,-3,0,-2,-1,44,42,-4,24,20,0,2,-7,-1,7,0,-2,W
0,1,1673.92675781,1567.20202637,-4,0,-2,-2,39,37,-5,21,21,0,2,-6,0,6,0,-2,W
0,1,1673.92675781,1567.20202637,-4,0,-2,-2,31,30,-5,19,22,0,1,-6,-1,6,0,-2,W
0,1,1673.92675781,1567.20202637,-3,0,-1,-2,36,36,-4,21,23,0,1,-6,-2,7,0,-2,W
0,1,1673.92675781,1567.20202637,-3,0,-1,-2,36,36,-4,22,24,0,1,-7,-2,8,0,-2,W
0,1,1673.92675781,1567.20202637,-3,0,-1,-2,32,32,-4,20,25,0,3,-7,-4,8,0,-3,W
0,1,1673.92675781,1567.20202637,-3,0,-1,-2,41,41,-4,25,26,0,3,-8,-5,10,0,-3,W
0,1,1673.92675781,1567.20202637,-3,0,-1,-2,34,35,-4,22,27,0,3,-8,-7,10,0,-3,W
0,1,1673.92675781,1567.20202637,-3,0,-1,-2,46,44,-4,26,28,0,3,-9,-4,10,0,-3,W
1,1,1673.92675781,1567.20202637,0,1,0,0,46,44,-4,27,29,2,3,-10,-4,11,0,-3,W
1,1,1673.92675781,1567.20202637,0,1,0,0,50,47,-4,27,30,2,3,-10,-3,11,0,-3,W
1,1,1673.92675781,1567.20202637,1,1,1,1,63,59,-3,41,31,2,3,-12,-2,13,0,-3,W
1,1,1673.92675781,1567.20202637,1,1,1,1,78,74,-3,52,32,2,3,-14,-3,14,0,-3,W
1,1,1673.92675781,1567.20202637,1,1,1,1,81,77,-3,55,33,2,2,-15,-3,15,0,-3,W
1,1,1673.92675781,1567.20202637,1,1,1,1,75,71,-3,55,34,2,2,-15,-2,14,0,-3,W
1,1,1673.92675781,1567.20202637,2,1,2,2,80,76,-2,56,35,2,2,-14,-3,14,0,-3,W
1,1,1673.92675781,1567.20202637,2,1,2,2,90,86,-2,58,36,2,2,-15,-3,15,0,-3,W
1,1,1673.92675781,1567.20202637,3,1,3,3,89,86,-2,58,37,2,2,-15,-4,16,0,-3,W
1,1,1673.92675781,1567.20202637,3,1,3,3,90,86,-2,57,38,2,1,-15,-3,16,0,-2,W
1,1,1673.92675781,1567.20202637,3,1,3,3,96,92,-2,63,39,2,1,-17,-3,18,0,-2,W
2,1,1673.92675781,1567.20202637,4,2,3,4,96,92,-2,64,40,3,1,-17,-3,19,0,-2,W
2,1,1673.92675781,1567.20202637,4,2,3,4,94,90,-2,64,41,3,1,-17,-3,19,0,-2,W
2,1,1673.92675781,1567.20202637,5,2,3,5,101,96,-2,69,42,4,1,-18,-2,21,0,-2,W
2,1,1673.92675781,1567.20202637,6,2,4,6,104,98,-2,71,43,4,1,-18,0,22,0,-1,W
2,1,1673.92675781,1567.20202637,6,2,4,6,110,104,-2,78,44,4,0,-20,1,23,0,0,W
2,1,1673.92675781,1567.20202637,7,2,5,7,112,106,-1,80,45,4,1,-20,1,23,0,0,W
