ht_goal,ht_elo,at_goal,at_elo,big_chance,shot,pass,final_3rd_pass,key_pass,result
0,1995.57910156,0,1676.43188477,0,0,0,0,0,W
0,1995.57910156,0,1676.43188477,0,1,6,7,1,W
0,1995.57910156,0,1676.43188477,0,1,12,8,1,W
0,1995.57910156,0,1676.43188477,0,1,7,11,1,W
0,1995.57910156,0,1676.43188477,0,1,0,10,1,W
0,1995.57910156,0,1676.43188477,0,1,-4,7,1,W
0,1995.57910156,0,1676.43188477,0,1,11,21,1,W
0,1995.57910156,0,1676.43188477,0,1,22,26,1,W
0,1995.57910156,0,1676.43188477,0,2,23,32,1,W
0,1995.57910156,0,1676.43188477,0,2,20,32,1,W
0,1995.57910156,0,1676.43188477,0,2,36,45,1,W
0,1995.57910156,0,1676.43188477,0,2,34,48,1,W
0,1995.57910156,0,1676.43188477,0,2,20,42,1,W
0,1995.57910156,0,1676.43188477,0,2,26,45,1,W
0,1995.57910156,0,1676.43188477,0,2,19,46,1,W
0,1995.57910156,0,1676.43188477,0,2,19,46,1,W
1,1995.57910156,0,1676.43188477,0,3,18,47,1,W
1,1995.57910156,0,1676.43188477,0,2,18,47,1,W
1,1995.57910156,0,1676.43188477,0,2,5,44,1,W
1,1995.57910156,0,1676.43188477,0,2,12,45,1,W
1,1995.57910156,0,1676.43188477,0,2,16,49,1,W
1,1995.57910156,0,1676.43188477,0,3,16,51,2,W
1,1995.57910156,0,1676.43188477,0,3,11,52,2,W
1,1995.57910156,0,1676.43188477,0,4,9,54,2,W
1,1995.57910156,0,1676.43188477,0,4,7,54,2,W
1,1995.57910156,0,1676.43188477,0,4,7,50,2,W
1,1995.57910156,0,1676.43188477,0,5,7,51,3,W
1,1995.57910156,0,1676.43188477,0,5,6,50,3,W
1,1995.57910156,0,1676.43188477,0,5,12,51,3,W
1,1995.57910156,0,1676.43188477,0,5,16,55,3,W
1,1995.57910156,0,1676.43188477,0,5,24,59,3,W
1,1995.57910156,0,1676.43188477,0,5,28,60,3,W
1,1995.57910156,0,1676.43188477,0,6,37,63,3,W
1,1995.57910156,0,1676.43188477,0,7,37,63,4,W
1,1995.57910156,0,1676.43188477,0,7,35,56,4,W
1,1995.57910156,0,1676.43188477,0,7,35,56,4,W
