ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1957.6907959,1662.41320801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1957.6907959,1662.41320801,0,0,0,0,11,11,0,4,1,0,0,0,1,0,0,0,W
0,0,1957.6907959,1662.41320801,0,0,0,0,4,6,0,3,2,0,0,0,0,0,0,0,W
0,0,1957.6907959,1662.41320801,0,0,0,0,10,12,0,7,3,0,0,0,0,0,0,0,W
0,0,1957.6907959,1662.41320801,0,0,0,0,5,9,0,8,4,0,0,0,-2,1,0,0,W
0,0,1957.6907959,1662.41320801,0,0,0,0,17,20,0,15,5,0,0,-1,-1,1,0,0,W
0,0,1957.6907959,1662.41320801,0,0,0,0,34,36,0,22,6,0,0,-2,-1,1,0,0,W
0,0,1957.6907959,1662.41320801,0,0,0,0,38,40,0,27,7,0,0,-2,-1,3,0,0,W
0,0,1957.6907959,1662.41320801,1,1,1,1,39,42,0,33,8,0,1,-3,-2,4,0,0,W
0,0,1957.6907959,1662.41320801,1,1,1,1,50,52,0,44,9,0,1,-3,-1,5,0,-1,W
0,0,1957.6907959,1662.41320801,2,1,1,2,68,70,1,49,10,0,1,-3,-1,5,0,-1,W
0,0,1957.6907959,1662.41320801,2,1,1,2,69,71,1,51,11,0,1,-3,-2,5,0,-1,W
0,0,1957.6907959,1662.41320801,2,1,1,3,88,88,1,58,12,0,1,-3,-1,5,0,-1,W
0,0,1957.6907959,1662.41320801,3,1,1,3,91,91,2,57,13,0,1,-3,-2,5,0,-1,W
0,0,1957.6907959,1662.41320801,3,1,1,3,105,104,2,68,14,0,1,-3,-1,5,0,-1,W
0,0,1957.6907959,1662.41320801,3,1,1,3,109,108,2,69,15,0,1,-3,-2,5,0,-3,W
0,0,1957.6907959,1662.41320801,3,1,1,3,108,108,2,69,16,0,1,-3,-5,5,0,-3,W
0,0,1957.6907959,1662.41320801,3,1,1,3,115,115,2,71,17,0,1,-3,-4,5,0,-3,W
0,0,1957.6907959,1662.41320801,3,1,1,3,127,125,2,74,18,0,1,-4,-1,5,0,-3,W
0,0,1957.6907959,1662.41320801,3,1,1,3,131,129,2,75,19,0,0,-4,-2,5,0,-3,W
0,0,1957.6907959,1662.41320801,3,1,1,3,129,129,2,75,20,0,-1,-4,-6,5,0,-2,W
0,0,1957.6907959,1662.41320801,3,1,1,3,136,136,2,81,21,0,-1,-6,-6,6,0,-2,W
0,0,1957.6907959,1662.41320801,4,1,2,4,131,133,2,80,22,0,-2,-5,-7,7,0,-1,W
0,0,1957.6907959,1662.41320801,4,1,2,4,126,129,2,77,23,0,-2,-5,-9,7,0,-1,W
0,0,1957.6907959,1662.41320801,3,1,1,3,119,123,1,71,24,0,-2,-5,-10,5,0,-1,W
0,0,1957.6907959,1662.41320801,3,1,1,3,114,119,1,67,25,0,-2,-4,-12,4,0,-1,W
0,0,1957.6907959,1662.41320801,3,1,1,3,131,136,1,74,26,0,-1,-4,-12,4,0,-2,W
0,0,1957.6907959,1662.41320801,3,1,1,3,131,137,1,72,27,0,-1,-4,-13,3,0,-2,W
0,0,1957.6907959,1662.41320801,3,1,1,3,140,146,1,75,28,0,0,-5,-13,4,0,-3,W
0,0,1957.6907959,1662.41320801,3,1,1,3,151,155,1,85,29,0,0,-8,-12,5,0,-3,W
0,0,1957.6907959,1662.41320801,4,1,2,4,151,155,1,87,30,0,0,-8,-13,6,0,-3,W
0,0,1957.6907959,1662.41320801,4,1,2,4,160,164,1,89,31,0,0,-8,-13,6,0,-3,W
0,0,1957.6907959,1662.41320801,5,1,3,5,160,164,1,90,32,0,0,-8,-13,7,0,-3,W
0,0,1957.6907959,1662.41320801,5,1,3,5,161,165,1,90,33,0,0,-9,-14,8,0,-3,W
0,1,1957.6907959,1662.41320801,4,1,2,4,152,157,0,88,34,0,0,-9,-15,8,0,-3,W
0,1,1957.6907959,1662.41320801,4,1,2,4,162,167,0,89,35,0,1,-9,-15,8,0,-3,W
0,1,1957.6907959,1662.41320801,5,1,3,5,167,171,1,93,36,0,1,-11,-14,9,0,-3,W
0,1,1957.6907959,1662.41320801,6,1,4,6,170,174,2,95,37,0,2,-12,-15,10,0,-3,W
0,1,1957.6907959,1662.41320801,6,1,4,6,183,187,2,100,38,0,2,-13,-16,10,0,-4,W
0,1,1957.6907959,1662.41320801,6,1,4,6,187,191,2,106,39,0,2,-15,-16,10,0,-4,W
0,1,1957.6907959,1662.41320801,6,1,4,6,184,189,2,106,40,0,2,-15,-17,10,0,-4,W
0,1,1957.6907959,1662.41320801,6,1,4,6,185,190,2,108,41,0,2,-15,-18,10,0,-4,W
0,1,1957.6907959,1662.41320801,6,1,4,6,191,195,2,111,42,0,2,-15,-17,10,0,-4,W
0,1,1957.6907959,1662.41320801,6,1,4,6,200,205,2,115,43,0,2,-15,-18,10,0,-4,W
0,1,1957.6907959,1662.41320801,8,1,5,8,208,212,4,120,44,0,2,-16,-18,11,0,-4,W
0,1,1957.6907959,1662.41320801,8,1,5,8,218,222,4,125,45,0,2,-16,-18,11,0,-5,W
0,1,1957.6907959,1662.41320801,8,1,5,8,220,224,4,123,46,0,2,-16,-19,11,0,-5,W
0,1,1957.6907959,1662.41320801,8,1,5,8,223,227,4,126,47,0,2,-17,-19,11,0,-4,W
0,1,1957.6907959,1662.41320801,8,1,5,8,223,227,4,126,45,0,2,-17,-19,11,0,-4,W
1,1,1957.6907959,1662.41320801,10,1,6,9,232,236,6,131,46,0,2,-19,-20,13,0,-4,W
1,1,1957.6907959,1662.41320801,10,1,6,9,229,233,6,130,47,0,2,-19,-21,13,0,-4,W
1,1,1957.6907959,1662.41320801,10,1,6,9,247,250,6,134,48,0,2,-19,-20,13,0,-4,W
1,1,1957.6907959,1662.41320801,11,1,6,10,252,255,7,138,49,0,2,-19,-20,13,0,-4,W
1,1,1957.6907959,1662.41320801,11,1,6,10,255,257,7,138,50,0,2,-19,-20,13,0,-4,W
1,1,1957.6907959,1662.41320801,11,1,6,10,258,259,7,139,51,0,2,-19,-19,13,0,-3,W
1,1,1957.6907959,1662.41320801,11,1,6,10,254,256,7,140,52,0,2,-19,-19,13,0,-2,W
2,1,1957.6907959,1662.41320801,12,1,7,11,257,259,7,145,53,0,2,-20,-19,14,0,-2,W
2,1,1957.6907959,1662.41320801,12,1,7,11,255,257,7,146,54,0,2,-20,-18,14,0,-2,W
2,1,1957.6907959,1662.41320801,12,1,7,11,264,265,7,149,55,0,3,-21,-18,15,0,-2,W
2,1,1957.6907959,1662.41320801,12,1,7,11,283,283,7,155,56,0,3,-23,-17,15,0,-2,W
2,1,1957.6907959,1662.41320801,12,1,7,11,296,296,7,163,57,0,3,-24,-17,15,0,-2,W
2,1,1957.6907959,1662.41320801,12,1,7,11,304,304,7,171,58,0,3,-25,-17,15,0,-1,W
2,1,1957.6907959,1662.41320801,12,1,7,11,316,317,7,172,59,0,3,-25,-18,15,0,-1,W
2,1,1957.6907959,1662.41320801,12,1,7,11,324,324,7,179,60,0,3,-26,-18,15,0,-1,W
2,1,1957.6907959,1662.41320801,12,1,7,11,336,335,7,190,61,0,3,-26,-19,15,0,-1,W
2,1,1957.6907959,1662.41320801,11,1,6,11,339,338,7,189,62,0,3,-26,-18,15,-1,-2,W
2,1,1957.6907959,1662.41320801,11,1,6,11,331,330,7,186,63,0,3,-26,-16,15,-1,-2,W
2,1,1957.6907959,1662.41320801,11,1,6,11,350,349,7,190,64,0,3,-25,-16,15,-1,-2,W
2,2,1957.6907959,1662.41320801,9,1,4,9,346,345,6,188,65,0,3,-25,-16,14,-1,-2,W
2,2,1957.6907959,1662.41320801,9,1,4,9,348,347,6,188,66,0,3,-25,-16,14,-1,-2,W
2,2,1957.6907959,1662.41320801,9,1,4,9,350,348,6,190,67,0,3,-25,-16,13,-1,-2,W
2,2,1957.6907959,1662.41320801,9,1,4,9,349,347,6,193,68,0,3,-26,-15,13,-1,-2,W
2,2,1957.6907959,1662.41320801,10,1,5,9,356,354,7,196,69,0,3,-27,-16,13,-1,-2,W
2,2,1957.6907959,1662.41320801,10,1,5,9,370,368,7,204,70,0,3,-28,-18,13,-1,-2,W
2,2,1957.6907959,1662.41320801,10,1,5,9,375,373,7,210,71,0,3,-28,-18,13,-1,-3,W
2,2,1957.6907959,1662.41320801,10,1,5,9,381,379,7,213,72,0,3,-28,-19,13,-1,-2,W
2,2,1957.6907959,1662.41320801,10,1,5,9,385,383,7,220,73,0,4,-29,-18,14,-1,-3,W
2,2,1957.6907959,1662.41320801,10,1,5,9,383,383,7,219,74,0,4,-29,-21,14,-1,-3,W
3,2,1957.6907959,1662.41320801,11,1,5,9,390,389,8,224,75,1,4,-30,-20,14,-1,-3,W
3,2,1957.6907959,1662.41320801,11,1,5,9,389,388,8,223,76,1,4,-30,-21,14,-1,-3,W
3,2,1957.6907959,1662.41320801,11,1,5,9,404,403,8,223,77,1,4,-30,-21,14,-1,-3,W
