ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1708.421875,1661.51818848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1708.421875,1661.51818848,0,0,0,0,-7,-7,0,3,1,0,1,0,1,0,0,-1,D
0,0,1708.421875,1661.51818848,1,0,0,1,-4,-4,1,9,2,0,1,-1,1,0,0,-2,D
0,0,1708.421875,1661.51818848,1,0,0,1,-5,-6,1,15,3,0,1,-1,2,1,0,-2,D
0,0,1708.421875,1661.51818848,1,0,0,1,-17,-18,1,15,4,0,1,-1,2,1,0,-2,D
1,0,1708.421875,1661.51818848,3,1,0,3,-13,-15,1,19,5,2,1,-1,4,2,0,-2,D
1,0,1708.421875,1661.51818848,3,1,0,3,-17,-19,1,19,6,2,1,-1,4,2,0,-2,D
1,0,1708.421875,1661.51818848,3,1,0,3,-15,-17,1,19,7,2,1,-1,5,1,0,-2,D
1,0,1708.421875,1661.51818848,3,1,0,3,-6,-8,1,25,8,2,0,-1,6,1,0,-1,D
1,0,1708.421875,1661.51818848,3,1,0,3,-6,-7,1,27,9,2,0,-1,6,1,0,-1,D
1,0,1708.421875,1661.51818848,4,1,0,4,-3,-5,2,32,10,2,0,-2,7,1,0,-1,D
1,0,1708.421875,1661.51818848,3,1,0,3,-3,-5,1,32,11,2,0,-3,8,1,0,-1,D
1,0,1708.421875,1661.51818848,3,1,0,3,-9,-11,1,35,12,2,0,-5,8,3,0,-1,D
1,0,1708.421875,1661.51818848,3,1,0,3,-16,-17,1,26,13,2,0,-5,7,3,0,-1,D
1,0,1708.421875,1661.51818848,3,1,0,3,-18,-19,1,26,14,2,0,-5,7,3,0,-1,D
1,0,1708.421875,1661.51818848,3,1,0,3,-20,-22,1,29,15,2,1,-5,8,3,0,-1,D
1,0,1708.421875,1661.51818848,2,1,-1,2,-19,-21,1,28,16,2,2,-5,8,3,-1,-2,D
1,0,1708.421875,1661.51818848,3,1,-1,2,-24,-26,2,29,17,2,1,-5,8,3,-1,-2,D
1,0,1708.421875,1661.51818848,3,1,-1,2,-20,-23,2,32,18,2,1,-7,9,4,-1,-2,D
1,0,1708.421875,1661.51818848,3,1,-1,2,-20,-23,2,34,19,2,1,-8,9,5,-1,-2,D
1,0,1708.421875,1661.51818848,3,1,-1,2,-19,-22,2,38,20,2,1,-9,9,7,-1,-4,D
