ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1828.58044434,1618.84985352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1828.58044434,1618.84985352,-1,0,-1,-1,5,5,-1,-5,1,0,0,0,0,-1,0,0,W
0,0,1828.58044434,1618.84985352,-1,0,-1,-1,8,8,-1,1,2,0,0,0,0,-1,0,0,W
0,0,1828.58044434,1618.84985352,-1,0,-1,-1,20,19,-1,1,3,0,0,0,0,-1,0,0,W
0,0,1828.58044434,1618.84985352,-1,0,-1,-1,31,31,-1,12,4,0,-1,-1,-1,0,0,1,W
0,0,1828.58044434,1618.84985352,-1,0,-1,-1,24,24,-1,13,5,0,-2,-1,-1,0,0,2,W
0,0,1828.58044434,1618.84985352,-1,0,-1,-1,28,28,-1,14,6,0,-2,-1,-2,0,0,2,W
0,0,1828.58044434,1618.84985352,-2,0,-1,-1,36,36,-2,17,7,0,-2,-2,-2,0,0,2,W
0,0,1828.58044434,1618.84985352,-2,0,-1,-1,48,48,-2,16,8,0,-2,-2,-3,0,0,2,W
0,0,1828.58044434,1618.84985352,-2,0,-1,-1,66,64,-2,26,9,0,-2,-3,-1,0,0,2,W
0,0,1828.58044434,1618.84985352,-2,0,-1,-1,72,70,-2,30,10,0,-4,-3,-1,0,0,3,W
0,0,1828.58044434,1618.84985352,-2,0,-1,-1,74,72,-2,33,11,0,-4,-3,-1,1,0,3,W
0,0,1828.58044434,1618.84985352,-1,0,0,0,86,82,-1,34,12,0,-4,-4,0,2,0,3,W
0,0,1828.58044434,1618.84985352,-1,0,0,0,97,93,-1,33,13,0,-4,-4,-1,2,0,3,W
0,0,1828.58044434,1618.84985352,0,0,0,1,104,99,0,34,14,0,-4,-4,0,2,0,3,W
0,0,1828.58044434,1618.84985352,0,0,0,1,105,100,0,32,15,0,-4,-4,-1,2,0,3,W
0,0,1828.58044434,1618.84985352,1,0,0,2,115,109,1,33,16,0,-5,-4,-1,2,0,4,W
