ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1703.09399414,1718.69799805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1703.09399414,1718.69799805,0,0,0,0,-5,-4,0,-3,1,0,-1,0,0,0,0,0,D
0,0,1703.09399414,1718.69799805,0,0,0,0,-5,-3,0,-3,2,0,-1,0,-1,0,0,0,D
0,0,1703.09399414,1718.69799805,1,1,1,1,-6,-3,0,-2,3,0,-1,0,-2,1,0,0,D
0,0,1703.09399414,1718.69799805,4,1,2,2,-3,1,3,7,4,0,-1,-1,-2,2,0,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,-1,3,4,11,5,0,-1,-2,-3,3,0,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,12,15,4,11,6,0,-1,-2,-2,3,0,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,14,18,4,9,7,0,-1,-2,-3,2,0,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,14,17,4,11,8,0,-1,-2,-4,2,0,1,D
0,0,1703.09399414,1718.69799805,4,1,1,2,0,4,3,7,9,0,-1,-2,-6,1,0,1,D
0,0,1703.09399414,1718.69799805,4,1,1,2,9,12,3,8,10,0,-1,-2,-5,1,0,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,14,16,3,10,11,0,-1,-2,-5,1,1,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,19,21,3,18,12,0,0,-5,-4,1,1,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,19,21,3,19,13,0,0,-5,-4,1,1,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,17,19,3,19,14,0,1,-4,-4,1,1,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,17,19,3,18,15,0,1,-5,-4,1,1,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,19,21,3,18,16,0,1,-5,-4,1,1,1,D
0,0,1703.09399414,1718.69799805,5,1,2,3,15,17,3,21,17,0,1,-6,-3,0,1,0,D
0,0,1703.09399414,1718.69799805,5,1,2,3,15,17,3,20,18,0,1,-5,-2,-1,1,0,D
0,0,1703.09399414,1718.69799805,5,1,2,3,21,23,3,26,19,0,1,-5,-3,-1,1,0,D
0,0,1703.09399414,1718.69799805,5,1,2,3,28,30,3,27,20,0,1,-6,-2,0,1,0,D
0,0,1703.09399414,1718.69799805,5,1,2,3,28,30,3,29,21,0,1,-6,-2,1,1,0,D
