ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1655.79602051,1660.484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1655.79602051,1660.484375,0,0,0,0,-5,-5,0,4,1,0,0,0,1,0,0,0,D
0,1,1655.79602051,1660.484375,-1,-1,-1,-1,-6,-6,-1,2,2,0,0,0,1,0,0,0,D
0,1,1655.79602051,1660.484375,-1,-1,-1,-1,-14,-12,-1,5,3,0,0,0,0,0,0,0,D
0,1,1655.79602051,1660.484375,-1,-1,-1,-1,3,4,-1,9,4,0,0,0,1,0,0,0,D
0,1,1655.79602051,1660.484375,-1,-1,-1,-1,17,17,-1,18,5,0,-1,-3,2,2,0,1,D
0,1,1655.79602051,1660.484375,0,-1,-1,0,16,16,0,21,6,0,-1,-4,2,2,0,1,D
0,1,1655.79602051,1660.484375,0,-1,-1,0,18,18,0,20,7,0,-2,-4,1,2,0,2,D
0,1,1655.79602051,1660.484375,0,-1,-1,0,34,33,0,19,8,0,-2,-4,2,2,0,1,D
0,1,1655.79602051,1660.484375,1,-1,0,0,43,42,1,26,9,0,-2,-5,2,3,0,1,D
0,1,1655.79602051,1660.484375,1,-1,0,0,46,45,1,27,10,0,-2,-7,3,3,0,1,D
0,1,1655.79602051,1660.484375,1,-1,0,0,47,46,1,29,11,0,-3,-8,3,4,0,1,D
0,1,1655.79602051,1660.484375,1,-1,0,0,49,47,1,31,12,0,-3,-9,4,6,0,1,D
0,1,1655.79602051,1660.484375,1,-1,0,0,65,61,1,42,13,0,-3,-9,6,6,0,1,D
0,1,1655.79602051,1660.484375,1,-1,0,0,78,73,1,46,14,0,-3,-10,7,6,0,0,D
0,1,1655.79602051,1660.484375,2,-1,1,1,91,87,2,55,15,0,-3,-11,6,8,0,0,D
0,1,1655.79602051,1660.484375,3,-1,1,2,99,95,3,57,16,0,-3,-11,6,8,0,0,D
0,1,1655.79602051,1660.484375,3,-1,1,2,105,101,3,56,17,0,-3,-11,5,8,0,0,D
0,1,1655.79602051,1660.484375,3,-1,1,2,105,101,3,56,18,0,-3,-11,5,8,0,0,D
0,1,1655.79602051,1660.484375,3,-1,1,2,111,107,3,55,19,0,-3,-11,5,8,0,0,D
0,1,1655.79602051,1660.484375,3,-1,1,2,112,107,3,54,20,0,-2,-11,6,8,0,1,D
