ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,2065.00097656,1717.11645508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,2065.00097656,1717.11645508,0,0,0,0,8,7,0,2,1,0,0,0,3,0,0,0,W
0,0,2065.00097656,1717.11645508,0,0,0,0,28,26,0,3,2,0,0,0,4,0,0,0,W
0,0,2065.00097656,1717.11645508,0,0,0,0,29,27,0,4,3,0,0,0,4,0,0,0,W
0,0,2065.00097656,1717.11645508,0,0,0,0,33,30,0,4,4,0,0,0,5,0,0,-1,W
0,0,2065.00097656,1717.11645508,0,0,0,0,47,43,0,5,5,0,0,0,6,0,0,-1,W
0,0,2065.00097656,1717.11645508,0,0,0,0,54,49,0,7,6,0,0,0,7,0,0,-1,W
0,1,2065.00097656,1717.11645508,-1,0,-1,-1,52,48,-1,9,7,0,1,0,6,0,0,-1,W
0,1,2065.00097656,1717.11645508,-1,0,-1,-1,57,53,-1,9,8,0,1,0,6,0,0,-1,W
0,1,2065.00097656,1717.11645508,-1,0,-1,-1,69,63,-1,15,9,0,0,-1,9,0,0,0,W
0,1,2065.00097656,1717.11645508,-1,0,-1,-1,65,59,-1,14,10,0,-1,-1,8,0,0,1,W
0,1,2065.00097656,1717.11645508,0,0,-1,0,69,63,0,16,11,0,0,-1,8,0,0,1,W
0,1,2065.00097656,1717.11645508,0,0,-1,0,75,69,0,16,12,0,0,-1,8,0,0,1,W
0,1,2065.00097656,1717.11645508,0,0,-1,0,88,81,0,24,13,0,0,-1,8,1,0,1,W
0,1,2065.00097656,1717.11645508,0,0,-1,0,103,96,0,32,14,0,0,-2,7,2,0,1,W
0,1,2065.00097656,1717.11645508,0,0,-1,0,108,101,0,35,15,0,0,-2,5,3,0,1,W
0,1,2065.00097656,1717.11645508,0,0,-1,1,111,104,0,40,16,0,0,-3,5,6,0,1,W
0,1,2065.00097656,1717.11645508,2,0,1,2,112,105,0,41,17,0,0,-5,4,7,0,1,W
0,1,2065.00097656,1717.11645508,2,0,1,2,120,113,0,44,18,0,0,-5,4,8,0,1,W
0,1,2065.00097656,1717.11645508,1,0,1,1,128,121,-1,48,19,0,0,-5,4,8,0,1,W
0,1,2065.00097656,1717.11645508,1,0,1,1,132,126,-1,54,20,0,1,-6,2,9,0,0,W
0,1,2065.00097656,1717.11645508,1,0,1,1,125,120,-1,51,21,0,1,-6,1,9,0,0,W
