ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1932.34204102,1785.55432129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1932.34204102,1785.55432129,0,0,0,0,8,8,0,-2,1,0,0,0,-2,0,0,0,D
0,0,1932.34204102,1785.55432129,0,0,0,0,23,22,0,7,2,0,0,0,-1,0,0,0,D
0,0,1932.34204102,1785.55432129,1,0,0,1,36,35,1,11,3,0,0,0,-2,1,0,0,D
0,0,1932.34204102,1785.55432129,1,0,0,1,35,35,1,10,4,0,0,0,-2,1,0,0,D
0,0,1932.34204102,1785.55432129,0,-1,0,0,25,26,0,6,5,-1,0,0,-3,0,0,0,D
0,0,1932.34204102,1785.55432129,0,-1,0,0,24,25,0,4,6,-1,-1,1,-2,0,0,1,D
0,0,1932.34204102,1785.55432129,0,-1,0,0,33,33,0,7,7,-1,-1,1,-2,0,0,1,D
0,0,1932.34204102,1785.55432129,1,-1,1,1,34,34,0,10,8,-1,-1,0,-2,1,0,1,D
0,0,1932.34204102,1785.55432129,1,-1,1,1,40,40,0,10,9,-1,0,0,-3,1,0,1,D
0,0,1932.34204102,1785.55432129,1,-1,1,1,54,54,0,25,10,-1,0,-1,-3,2,0,1,D
0,0,1932.34204102,1785.55432129,2,-1,2,2,61,62,1,30,11,-1,0,-1,-4,2,0,1,D
0,0,1932.34204102,1785.55432129,2,-1,2,2,61,63,1,30,12,-1,1,-1,-5,2,0,0,D
0,0,1932.34204102,1785.55432129,2,-1,2,2,63,66,1,31,13,-1,1,-1,-5,2,0,0,D
0,0,1932.34204102,1785.55432129,2,-1,2,2,72,76,1,31,14,-1,1,-1,-6,2,0,0,D
0,0,1932.34204102,1785.55432129,3,-1,3,2,85,88,2,44,15,-1,1,-2,-5,2,0,0,D
0,0,1932.34204102,1785.55432129,3,-1,3,2,102,105,2,50,16,-1,1,-2,-6,2,0,0,D
0,0,1932.34204102,1785.55432129,3,-1,3,2,108,111,2,56,17,-1,1,-2,-7,4,0,0,D
0,0,1932.34204102,1785.55432129,3,-1,3,2,118,121,2,61,18,-1,1,-2,-7,4,0,0,D
0,0,1932.34204102,1785.55432129,3,-1,3,2,124,128,2,69,19,-1,1,-2,-8,5,0,0,D
0,0,1932.34204102,1785.55432129,2,-1,2,1,121,125,2,64,20,-1,1,-2,-8,4,0,0,D
0,0,1932.34204102,1785.55432129,2,-1,2,1,121,125,2,62,21,-1,1,-1,-9,3,0,0,D
0,0,1932.34204102,1785.55432129,2,-1,2,1,125,129,2,66,22,-1,1,-1,-10,3,0,0,D
0,0,1932.34204102,1785.55432129,2,-1,2,1,127,131,2,70,23,-1,1,-2,-10,4,0,0,D
0,0,1932.34204102,1785.55432129,3,-1,2,2,134,138,3,75,24,-1,1,-3,-11,5,0,0,D
0,0,1932.34204102,1785.55432129,2,-2,1,1,133,138,2,71,25,-1,1,-3,-12,5,0,0,D
0,0,1932.34204102,1785.55432129,2,-2,1,1,133,138,2,71,26,-1,1,-3,-11,5,0,0,D
0,0,1932.34204102,1785.55432129,3,-2,2,1,124,130,3,68,27,-1,0,-5,-11,6,0,1,D
0,0,1932.34204102,1785.55432129,3,-2,2,1,129,135,3,69,28,-1,0,-5,-10,6,0,1,D
0,0,1932.34204102,1785.55432129,3,-2,2,1,130,137,3,74,29,-1,0,-5,-12,6,0,1,D
0,0,1932.34204102,1785.55432129,3,-2,2,1,127,134,3,70,30,-1,0,-4,-12,6,0,1,D
0,0,1932.34204102,1785.55432129,3,-2,2,1,127,134,3,70,31,-1,0,-4,-12,6,0,1,D
0,0,1932.34204102,1785.55432129,2,-2,1,0,123,130,3,66,32,-1,0,-3,-11,4,0,1,D
0,0,1932.34204102,1785.55432129,2,-2,1,0,117,124,3,68,33,-1,0,-3,-12,4,0,1,D
0,0,1932.34204102,1785.55432129,2,-2,1,0,115,123,3,64,34,-1,0,-2,-13,4,0,1,D
0,0,1932.34204102,1785.55432129,2,-2,1,0,129,137,3,78,35,-1,0,-3,-14,5,0,1,D
0,0,1932.34204102,1785.55432129,2,-2,1,0,128,137,3,78,36,-1,0,-3,-15,5,0,1,D
0,0,1932.34204102,1785.55432129,1,-2,1,-1,130,139,2,70,37,-1,0,-2,-15,4,0,1,D
0,0,1932.34204102,1785.55432129,1,-2,1,-1,131,140,2,69,38,-1,0,-2,-15,4,0,1,D
0,0,1932.34204102,1785.55432129,0,-2,1,-2,133,141,1,71,39,-1,0,-2,-14,4,0,0,D
0,0,1932.34204102,1785.55432129,0,-2,1,-2,143,151,1,83,40,-1,0,-3,-14,5,0,0,D
0,0,1932.34204102,1785.55432129,0,-2,1,-2,154,161,1,96,41,-1,0,-4,-13,6,0,0,D
0,0,1932.34204102,1785.55432129,0,-2,1,-2,158,165,1,98,42,-1,0,-5,-13,7,0,0,D
0,0,1932.34204102,1785.55432129,1,-2,2,-1,164,170,2,105,43,-1,0,-5,-12,8,0,0,D
0,0,1932.34204102,1785.55432129,1,-2,2,-1,170,177,2,107,44,-1,0,-5,-14,8,0,0,D
0,0,1932.34204102,1785.55432129,1,-2,2,-1,175,182,2,114,45,-1,0,-5,-15,9,0,0,D
0,0,1932.34204102,1785.55432129,1,-2,2,-1,176,183,2,112,46,-1,0,-4,-16,9,0,0,D
0,0,1932.34204102,1785.55432129,2,-2,3,0,182,189,3,120,47,-1,1,-5,-16,11,0,-1,D
