ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1629.71191406,1565.80126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
0,0,1629.71191406,1565.80126953,0,0,0,0,-4,-3,0,-4,1,0,0,1,-1,0,0,0,W
0,0,1629.71191406,1565.80126953,-1,0,-1,0,-5,-4,0,-9,2,0,0,4,-1,-2,0,0,W
0,0,1629.71191406,1565.80126953,-1,0,-1,0,6,6,0,-8,3,0,0,5,1,-3,0,0,W
0,0,1629.71191406,1565.80126953,-1,0,-1,0,7,8,0,-10,4,0,0,5,0,-3,0,0,W
0,0,1629.71191406,1565.80126953,-1,0,-1,0,4,6,0,-11,5,0,0,5,-1,-3,0,-1,W
0,0,1629.71191406,1565.80126953,-1,0,-1,0,0,2,0,-15,6,0,0,6,-3,-4,0,-1,W
0,0,1629.71191406,1565.80126953,-1,0,-1,0,3,5,0,-15,7,0,0,6,-1,-4,0,-1,W
0,0,1629.71191406,1565.80126953,-1,0,-1,0,14,15,0,-12,8,0,1,6,0,-4,0,0,W
0,0,1629.71191406,1565.80126953,0,0,-1,0,14,15,0,-12,9,0,1,6,0,-4,0,0,W
0,0,1629.71191406,1565.80126953,-1,0,-2,-1,13,14,-1,-11,10,0,1,6,-1,-4,0,0,W
0,0,1629.71191406,1565.80126953,-1,0,-2,-1,25,24,-1,-8,11,0,1,6,1,-4,0,0,W
0,0,1629.71191406,1565.80126953,-1,0,-2,-1,26,25,-1,-9,12,0,1,6,1,-4,0,0,W
0,0,1629.71191406,1565.80126953,-1,0,-2,-1,39,38,-1,0,13,0,2,6,1,-4,0,-1,W
0,0,1629.71191406,1565.80126953,0,0,-2,0,46,45,0,-2,14,0,2,6,0,-4,0,-1,W
0,0,1629.71191406,1565.80126953,0,0,-2,0,59,58,0,1,15,0,2,6,2,-4,0,-1,W
0,0,1629.71191406,1565.80126953,0,0,-2,0,61,59,0,3,16,0,2,5,3,-3,0,-1,W
0,0,1629.71191406,1565.80126953,0,0,-2,0,64,62,0,4,17,0,3,4,3,-2,0,-2,W
0,0,1629.71191406,1565.80126953,0,0,-2,0,64,61,0,2,18,0,3,4,3,-3,0,-2,W
