ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1712.44274902,1736.19946289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1712.44274902,1736.19946289,0,0,0,0,0,0,0,-6,1,0,0,1,0,0,0,0,L
0,0,1712.44274902,1736.19946289,1,0,1,0,6,6,1,1,2,0,1,1,0,2,0,-1,L
0,0,1712.44274902,1736.19946289,1,0,1,0,11,11,1,1,3,0,2,1,-2,2,0,-1,L
0,0,1712.44274902,1736.19946289,1,0,1,0,19,18,1,4,4,0,2,1,-1,2,0,-1,L
0,0,1712.44274902,1736.19946289,1,0,1,0,15,14,1,3,5,0,2,2,-2,2,0,-1,L
0,0,1712.44274902,1736.19946289,2,1,1,2,24,23,2,14,6,1,2,1,-2,2,0,-1,L
0,0,1712.44274902,1736.19946289,3,1,1,2,25,25,3,17,7,1,2,1,-3,3,0,-1,L
0,0,1712.44274902,1736.19946289,4,1,1,3,28,28,4,15,8,1,3,2,-4,3,0,-1,L
0,0,1712.44274902,1736.19946289,4,1,1,3,15,18,4,14,9,1,2,2,-6,3,0,-1,L
0,0,1712.44274902,1736.19946289,4,1,1,3,14,17,4,13,10,1,3,2,-6,3,0,-2,L
0,0,1712.44274902,1736.19946289,4,1,1,3,7,11,4,10,11,1,2,3,-7,3,0,-2,L
0,0,1712.44274902,1736.19946289,4,1,1,3,16,20,4,11,12,1,1,3,-7,3,0,-1,L
0,0,1712.44274902,1736.19946289,6,1,3,5,24,28,6,19,13,1,1,3,-8,5,0,-1,L
0,0,1712.44274902,1736.19946289,6,1,3,5,28,32,6,22,14,1,2,3,-9,5,0,-1,L
0,0,1712.44274902,1736.19946289,6,1,3,5,27,32,6,22,15,1,1,3,-10,5,0,0,L
0,0,1712.44274902,1736.19946289,6,1,3,5,29,34,6,28,16,1,2,2,-11,7,0,-1,L
0,0,1712.44274902,1736.19946289,6,1,3,5,28,34,6,31,17,1,2,2,-12,7,0,-1,L
0,0,1712.44274902,1736.19946289,6,1,3,5,30,36,6,33,18,1,2,2,-13,7,0,0,L
0,0,1712.44274902,1736.19946289,6,1,3,5,22,29,6,34,19,1,2,2,-13,7,0,0,L
0,0,1712.44274902,1736.19946289,6,1,3,5,24,31,6,35,20,1,2,2,-13,7,0,0,L
1,0,1712.44274902,1736.19946289,7,1,4,6,24,31,6,36,21,1,2,2,-13,8,0,0,L
1,0,1712.44274902,1736.19946289,7,1,4,6,18,26,6,34,22,1,2,2,-13,8,0,0,L
1,0,1712.44274902,1736.19946289,7,1,4,6,25,33,6,34,23,1,1,2,-13,8,0,0,L
1,0,1712.44274902,1736.19946289,7,1,4,6,16,24,6,21,24,1,0,4,-13,6,0,1,L
1,0,1712.44274902,1736.19946289,5,0,3,4,16,24,6,18,25,0,0,6,-13,3,0,1,L
1,0,1712.44274902,1736.19946289,4,0,2,4,15,23,6,18,26,0,0,7,-13,3,0,1,L
1,0,1712.44274902,1736.19946289,4,0,2,4,15,23,6,18,27,0,0,7,-13,3,0,1,L
1,0,1712.44274902,1736.19946289,4,0,2,4,6,14,6,18,28,0,0,7,-13,3,0,2,L
1,0,1712.44274902,1736.19946289,6,0,3,5,6,14,6,19,29,0,0,7,-13,4,0,2,L
1,0,1712.44274902,1736.19946289,6,0,3,5,-1,7,6,20,30,0,0,7,-13,4,0,2,L
1,0,1712.44274902,1736.19946289,6,0,3,5,-1,6,6,20,31,0,1,7,-13,4,0,1,L
1,0,1712.44274902,1736.19946289,6,0,3,5,-10,-3,6,13,32,0,0,9,-13,4,0,1,L
1,0,1712.44274902,1736.19946289,5,0,2,4,-10,-3,5,9,33,0,0,10,-13,4,0,1,L
1,0,1712.44274902,1736.19946289,4,0,1,3,-5,1,5,10,34,0,0,10,-12,3,0,1,L
1,0,1712.44274902,1736.19946289,4,0,1,3,-11,-5,5,13,35,0,0,10,-12,3,0,1,L
1,0,1712.44274902,1736.19946289,4,0,1,3,-17,-11,5,6,36,0,-1,10,-12,3,0,2,L
1,0,1712.44274902,1736.19946289,4,0,1,3,-13,-7,5,5,37,0,-1,10,-13,4,0,2,L
1,0,1712.44274902,1736.19946289,4,0,1,3,-15,-8,5,9,38,0,-1,10,-14,4,0,2,L
1,0,1712.44274902,1736.19946289,4,0,1,3,-15,-8,5,11,39,0,-1,10,-14,4,0,2,L
1,0,1712.44274902,1736.19946289,5,0,2,4,-13,-7,5,15,40,0,-1,9,-14,5,0,2,L
1,0,1712.44274902,1736.19946289,5,0,2,4,-18,-12,5,13,41,0,-1,9,-15,5,0,2,L
1,0,1712.44274902,1736.19946289,5,0,2,4,-19,-14,5,11,42,0,-1,9,-13,5,0,2,L
1,0,1712.44274902,1736.19946289,5,0,2,4,-21,-16,5,9,43,0,0,10,-12,5,0,1,L
1,0,1712.44274902,1736.19946289,4,0,2,4,-21,-16,5,9,44,0,0,10,-12,5,0,1,L
1,0,1712.44274902,1736.19946289,4,0,2,4,-23,-18,5,6,45,0,0,10,-13,5,0,2,L
1,0,1712.44274902,1736.19946289,4,0,2,4,-23,-18,5,6,46,0,0,10,-13,5,0,2,L
1,1,1712.44274902,1736.19946289,2,-1,1,2,-23,-18,5,5,47,-1,0,10,-13,4,0,2,L
1,1,1712.44274902,1736.19946289,2,-1,1,2,-22,-17,5,8,45,-1,0,10,-13,4,0,2,L
