ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1649.32250977,1666.56237793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1649.32250977,1666.56237793,0,0,0,0,1,1,0,-2,1,0,0,0,0,0,0,0,D
0,0,1649.32250977,1666.56237793,0,0,0,0,1,1,0,-5,2,0,0,0,-1,0,0,0,D
0,0,1649.32250977,1666.56237793,0,0,0,0,0,0,0,-9,3,0,0,0,-1,-1,0,0,D
0,0,1649.32250977,1666.56237793,-2,0,-1,-1,-3,-3,-2,-12,4,0,0,0,0,-1,0,0,D
0,0,1649.32250977,1666.56237793,-2,0,-1,-1,-3,-3,-2,-11,5,0,0,-1,0,0,0,0,D
0,0,1649.32250977,1666.56237793,-2,0,-1,-1,-17,-14,-2,-13,6,0,-1,-1,-3,0,0,1,D
0,0,1649.32250977,1666.56237793,-2,0,-1,-1,-19,-16,-2,-14,7,0,-1,-1,-3,0,0,1,D
0,0,1649.32250977,1666.56237793,-2,0,-1,-1,-21,-15,-2,-16,8,0,-1,-1,-5,0,0,1,D
0,0,1649.32250977,1666.56237793,-3,0,-2,-2,-22,-16,-3,-18,9,0,-1,-1,-5,-1,0,1,D
0,1,1649.32250977,1666.56237793,-4,0,-3,-2,-22,-16,-3,-18,10,0,-1,-1,-5,-1,0,1,D
0,1,1649.32250977,1666.56237793,-4,0,-3,-2,-20,-14,-3,-17,11,0,-1,-1,-4,-1,0,1,D
0,1,1649.32250977,1666.56237793,-4,0,-3,-2,-18,-12,-3,-21,12,0,0,-1,-5,-1,0,1,D
0,1,1649.32250977,1666.56237793,-4,0,-3,-2,-27,-18,-3,-24,13,0,0,-1,-8,-1,0,1,D
0,1,1649.32250977,1666.56237793,-4,0,-3,-2,-30,-20,-3,-26,14,0,0,0,-9,-2,0,1,D
0,1,1649.32250977,1666.56237793,-4,0,-3,-2,-21,-11,-3,-18,15,0,0,0,-9,-2,0,1,D
