ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1810.7043457,1760.09008789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
0,0,1810.7043457,1760.09008789,-1,0,-1,0,3,3,-1,-1,1,0,0,0,-1,0,0,0,L
0,0,1810.7043457,1760.09008789,-1,0,-1,0,6,6,-1,1,2,0,0,0,-2,0,0,0,L
0,0,1810.7043457,1760.09008789,-1,0,-1,0,8,9,-1,0,3,0,0,0,-3,0,0,0,L
0,0,1810.7043457,1760.09008789,-1,0,-1,0,14,14,-1,1,4,0,1,0,-2,0,0,0,L
0,0,1810.7043457,1760.09008789,-1,0,-1,0,18,17,-1,2,5,0,1,0,-1,0,0,0,L
0,0,1810.7043457,1760.09008789,-1,0,-1,1,24,22,-1,3,6,0,1,0,-1,0,0,0,L
0,0,1810.7043457,1760.09008789,1,0,1,1,24,23,1,2,7,0,2,0,-2,0,0,-1,L
0,0,1810.7043457,1760.09008789,1,0,1,1,30,29,1,4,8,0,2,0,-3,0,0,-1,L
0,0,1810.7043457,1760.09008789,1,0,1,1,47,45,1,4,9,0,2,0,-2,0,0,-1,L
0,0,1810.7043457,1760.09008789,1,0,1,1,62,59,1,12,10,0,3,0,-1,0,0,-1,L
0,0,1810.7043457,1760.09008789,1,0,1,1,67,64,1,13,11,0,2,0,0,0,0,-1,L
0,0,1810.7043457,1760.09008789,1,0,1,1,62,61,1,10,12,0,2,0,-2,0,0,-1,L
0,0,1810.7043457,1760.09008789,1,0,1,1,66,64,1,5,13,0,3,1,-1,0,0,-3,L
0,0,1810.7043457,1760.09008789,0,0,1,0,64,62,0,3,14,0,3,1,0,0,0,-3,L
0,0,1810.7043457,1760.09008789,0,0,1,0,59,57,0,-6,15,0,2,2,-1,0,0,-2,L
0,0,1810.7043457,1760.09008789,0,0,1,0,59,57,0,-9,16,0,2,3,-2,0,0,-2,L
0,0,1810.7043457,1760.09008789,0,0,1,0,58,56,0,-17,17,0,2,4,-2,-1,0,-2,L
0,0,1810.7043457,1760.09008789,-2,0,1,-2,61,59,-2,-22,18,0,2,4,-1,-1,0,-2,L
0,0,1810.7043457,1760.09008789,-2,0,1,-2,64,61,-2,-21,19,0,2,4,-1,0,0,-2,L
0,0,1810.7043457,1760.09008789,-3,0,0,-3,63,61,-3,-27,20,0,2,4,0,-1,0,-2,L
0,0,1810.7043457,1760.09008789,-3,0,0,-3,71,69,-3,-24,21,0,2,3,-2,0,0,-3,L
0,0,1810.7043457,1760.09008789,-3,0,0,-3,81,79,-3,-22,22,0,2,3,-1,0,0,-3,L
0,0,1810.7043457,1760.09008789,-3,0,0,-3,69,68,-3,-34,23,0,2,4,-3,-1,0,-3,L
0,0,1810.7043457,1760.09008789,-3,0,0,-3,70,68,-3,-36,24,0,2,4,-2,-1,0,-3,L
0,0,1810.7043457,1760.09008789,-3,0,0,-3,70,68,-3,-36,25,0,2,4,-2,-1,0,-3,L
0,0,1810.7043457,1760.09008789,-3,0,0,-3,70,68,-3,-36,26,0,2,4,-2,-1,0,-3,L
0,0,1810.7043457,1760.09008789,-3,0,0,-3,77,75,-3,-33,27,0,2,4,-2,-1,0,-3,L
0,0,1810.7043457,1760.09008789,-4,0,0,-4,71,70,-4,-40,28,0,2,4,-3,-2,0,-3,L
0,0,1810.7043457,1760.09008789,-5,0,-1,-5,72,71,-4,-41,29,0,2,4,-2,-3,0,-3,L
0,1,1810.7043457,1760.09008789,-6,-1,-1,-6,67,67,-5,-43,30,-1,2,4,-3,-3,0,-4,L
0,1,1810.7043457,1760.09008789,-6,-1,-1,-6,73,73,-5,-42,31,-1,2,3,-2,-3,0,-4,L
0,1,1810.7043457,1760.09008789,-6,-1,-1,-6,72,72,-5,-40,32,-1,3,3,-3,-3,0,-5,L
0,1,1810.7043457,1760.09008789,-6,-1,-1,-6,75,75,-5,-38,33,-1,4,3,-2,-3,0,-5,L
0,1,1810.7043457,1760.09008789,-6,-1,-1,-6,71,72,-5,-43,34,-1,4,3,-4,-3,0,-5,L
0,1,1810.7043457,1760.09008789,-5,-1,-1,-5,83,83,-4,-38,35,-1,4,3,-3,-3,0,-5,L
0,1,1810.7043457,1760.09008789,-5,-1,-1,-5,81,81,-4,-42,36,-1,3,3,-4,-3,0,-4,L
0,1,1810.7043457,1760.09008789,-6,-1,-2,-6,79,79,-5,-46,37,-1,3,3,-5,-4,0,-4,L
0,1,1810.7043457,1760.09008789,-6,-1,-2,-6,90,89,-5,-41,38,-1,3,3,-3,-4,0,-4,L
0,1,1810.7043457,1760.09008789,-6,-1,-2,-6,90,89,-5,-41,39,-1,3,3,-3,-4,0,-4,L
0,2,1810.7043457,1760.09008789,-8,-1,-3,-7,88,87,-7,-38,40,-2,3,2,-3,-4,0,-4,L
0,2,1810.7043457,1760.09008789,-8,-1,-3,-7,89,89,-7,-36,41,-2,3,2,-3,-4,0,-4,L
0,2,1810.7043457,1760.09008789,-8,-1,-3,-7,91,91,-7,-36,42,-2,3,2,-2,-4,0,-4,L
0,2,1810.7043457,1760.09008789,-8,-1,-3,-7,89,89,-7,-36,43,-2,3,2,-2,-4,0,-4,L
0,2,1810.7043457,1760.09008789,-8,-1,-3,-7,86,86,-7,-33,44,-2,3,1,-2,-3,0,-4,L
0,2,1810.7043457,1760.09008789,-7,-1,-2,-7,87,86,-6,-30,45,-2,3,0,-2,-2,0,-4,L
0,2,1810.7043457,1760.09008789,-7,-1,-2,-7,96,94,-6,-25,46,-2,4,0,-1,-2,0,-5,L
0,2,1810.7043457,1760.09008789,-7,-1,-2,-7,100,97,-6,-25,47,-2,4,0,-1,-2,0,-5,L
0,2,1810.7043457,1760.09008789,-7,-1,-2,-7,101,98,-6,-24,45,-2,4,0,-1,-2,0,-5,L
0,2,1810.7043457,1760.09008789,-7,-1,-2,-7,112,109,-6,-24,46,-2,4,0,-1,-2,0,-5,L
