ht_goal,at_goal,ht_elo,at_elo,shot,big_chance,shot_penalty_box,key_pass,pass,short_pass,shot_open_play,final_3rd_pass,minute,shot_6_yard_box,dispossessed,clearance,long_pass,cross,shot_fast_break,tackle,result
0,0,1752.70605469,1791.24389648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
0,0,1752.70605469,1791.24389648,0,0,0,0,-11,-11,0,0,1,0,0,0,-1,0,0,0,D
0,0,1752.70605469,1791.24389648,0,0,0,0,-8,-8,0,3,2,0,0,0,0,1,0,0,D
0,0,1752.70605469,1791.24389648,0,0,0,0,-16,-16,0,-1,3,0,0,1,0,1,0,0,D
0,0,1752.70605469,1791.24389648,0,0,0,0,-15,-15,0,1,4,0,0,1,0,1,0,0,D
0,0,1752.70605469,1791.24389648,0,0,0,0,-28,-28,0,1,5,0,-1,1,0,1,0,1,D
0,0,1752.70605469,1791.24389648,1,0,0,0,-35,-34,1,4,6,0,0,1,-1,1,0,0,D
0,0,1752.70605469,1791.24389648,1,0,0,0,-32,-32,1,6,7,0,0,1,0,1,0,1,D
0,0,1752.70605469,1791.24389648,2,0,1,1,-37,-38,1,8,8,0,0,1,1,1,0,1,D
0,0,1752.70605469,1791.24389648,2,0,1,1,-43,-44,1,8,9,0,0,1,1,1,0,1,D
0,0,1752.70605469,1791.24389648,2,0,1,1,-49,-49,1,6,10,0,0,1,-1,1,0,1,D
0,0,1752.70605469,1791.24389648,2,0,1,1,-57,-57,1,3,11,0,0,1,-2,1,0,1,D
0,0,1752.70605469,1791.24389648,2,0,1,1,-58,-57,1,0,12,0,0,1,-2,1,0,1,D
0,0,1752.70605469,1791.24389648,2,0,1,1,-60,-59,1,3,13,0,0,0,-1,1,0,1,D
0,0,1752.70605469,1791.24389648,2,0,1,1,-61,-60,1,7,14,0,0,0,-1,1,0,1,D
0,0,1752.70605469,1791.24389648,2,0,1,1,-54,-52,1,9,15,0,0,0,-1,1,0,0,D
